m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.01004134203102103,5.050307166154516,15763.78915131511,5834.666234808462,324.5164507774216,1360.0219857590344
0.010111930378391056,0.9859493750694601,17526.95462840793,373.8843047534632,99.0258382438724,1484.839135695551
0.010158297646928873,0.9901534050824922,17793.015375507446,606.3448232056347,99.25380497195214,1883.471524293196
0.01014155861307402,1.9898814735646015,17697.64995445642,362.1878771502823,101.59022014563324,721.8654282687887
0.01005338465034852,1.9985717064615867,17636.129828733247,401.83453160108684,99.40064889601894,775.4012045204564
0.010002096194513324,2.0286759684922324,17576.550620268583,455.2718344667644,101.68914978176315,838.7546827918062
0.01007472949435374,1.9808489122658242,17545.912323257464,514.0455960794507,101.67331620565236,922.5362183873057
0.01011660899389932,2.005958465849046,17517.84847692016,555.752933613075,104.9453768209459,975.8533163705475
0.009971725653355766,2.003242055816752,17776.00482373432,660.2093546650525,104.03805766680628,1095.512420385197
0.00991650425283789,2.0214427026596704,17550.558476172595,730.27645694678,107.13807376966933,1158.4298826494837
0.01011761024964368,1.9981450078852205,17866.874465208144,791.4266322957695,107.84895521142126,1276.4536016131956
0.01002923905613999,2.003110091285368,17513.851721063405,857.9624234900423,108.07669839808287,1327.7398436314763
0.00992634520314827,1.9987429680326663,17695.116376602124,436.05201041023014,171.876837064114,684.4705287620328
0.009825782368827706,1.9908575575137537,17887.774736720843,518.1807863057028,172.4117815672359,779.0884288272605
0.010068133761327482,1.9582473636131286,17601.086434094897,682.1600972304808,160.95134907921744,988.0118473516069
0.010114405286273876,1.9894246556380506,17179.512927846255,724.4318869579494,146.64330500908633,1053.2309022884863
0.010039042312849836,1.9955916098587076,18095.43045201997,714.4038766742937,140.15023698776218,1102.8597875711707
0.009940309684493111,1.968444581605602,17501.741225680496,779.4627219145855,136.52035818951356,1169.1445990171776
0.009783830790347572,2.0037897915492286,17765.92405723849,809.9038135620863,136.12121766975216,1259.5679200915429
0.01006444671706476,2.000253102521643,17687.879603502606,1052.5833968050144,137.0360675925598,1480.0407106614184
0.009919232474347102,2.015473372919178,17652.85308203594,1138.234255399915,137.41510762763556,1585.8946668461417
0.009971640671839819,1.9980692202401726,17633.345717882672,1275.4198267733575,145.73640013907132,1681.6019716833812
0.009876613244754284,2.020356561425781,17950.77472963838,1375.9634869975914,148.1672433072136,1792.2711713679084
0.01014184985895526,2.018818868479391,17721.84039598961,1470.8531766651372,148.83044161112133,1838.8703072490227
0.01000067296159693,2.0082470696336063,17676.610524510957,1459.5398799314657,148.45801150239487,1897.205994835637
0.009937174952530674,1.9961855434333302,17550.51241448664,1701.099024400815,149.6556881571447,2113.963734456768
0.009868250173277525,2.0369909031774616,17884.98941213842,1689.163066344643,150.56228241569977,2144.1976284816037
0.010080441011692145,1.9843113990979153,17693.487828863326,1867.5378285947547,148.55030323883796,2282.8856341241835
0.009927767654390187,1.99496634446814,17517.28566582053,2101.9822248749642,150.0514565372451,2601.621795039934
0.010043433687524963,2.011031544377488,17925.311634630638,2330.247635710693,151.25243266569962,2863.399211102047
0.010044048472237261,1.9861885006963975,17661.460195683132,2420.156000285405,151.48441931939868,2850.2349160996
0.009972463362361622,1.9690591755466418,17744.20893548928,2561.518291634556,155.45310211377375,2972.1509258408146
0.009952908511284034,1.9764559881356458,17647.884374463767,2373.472979544498,343.98550075114485,994.5268404777254
0.009916040242950966,1.9993833754086043,17959.359040134674,3540.135041326435,351.67518268389387,1427.1630572744834
0.01009536437408968,1.9882037784146622,17926.476717437446,4317.006061790446,343.7922078741278,1708.3835145613748
0.009885436061328108,2.996200816051281,17816.66415120883,359.8391261865649,254.74636352798237,327.6540623760998
0.010026015677260204,2.9631585134716114,17434.627523386815,382.54205615146105,252.72797412468427,355.85779436223044
0.009830459351287632,3.0229077541269675,17767.764621273283,488.0601632427341,252.8429456100481,402.6772204690856
0.00982349992103559,3.019417292179713,17480.8249530843,515.2104533348967,248.69549071574718,450.0260413029845
0.010179002729361784,3.029103001213523,17760.651453844,736.0810494723851,252.18771090261706,553.1093394648373
0.010216219053796402,2.9986188398239397,17556.699498289112,872.053793156625,252.83261117622453,628.492628944118
0.010018647433225895,3.0318661116353445,18030.603443249613,1027.5766349432272,252.51051304550717,668.7295255906641
0.010073738525662741,2.9880672233764423,17521.172132104253,1231.6093447700332,254.95686225213095,773.8486769317358
0.010080541643505022,3.0276834930725682,17775.831642737845,1358.4183870176976,264.677994420434,845.4707228848902
0.010031815481470002,3.039692586941914,17449.189971363583,1692.165091246058,264.46821586275746,1036.515744282754
0.010032872657218719,3.02217143706902,17662.581091116743,1796.6222567116129,262.53750372180383,1084.3454698855237
0.010083456532657829,3.0091230087106964,17838.948096826956,1881.5315999306763,256.8348878176041,1138.6182020879828
0.009935618813022367,3.0116194195418955,17771.88399830599,2358.1172160631404,256.3676131788751,1450.454142631027
0.010000755350412715,2.987291037098026,17791.090941249928,3761.763176793673,257.24016867798326,2132.8859327886444
0.010012908802935629,2.928871883842813,17964.62013717411,4144.950800415985,256.81134507618026,2350.9164718564307
0.009964846306221976,3.012222115104847,17703.56675052781,4813.112469786017,256.8177843249361,2653.014896648697
0.009996634003092163,2.9332694771767285,17660.788334294695,5466.992014939419,254.41106570156427,2918.592089143535
0.009934631004565696,2.991759613444331,17704.535403795562,6188.518322281168,259.7034824897122,3194.535941953711
0.010141108264357804,2.9754584585360337,18064.805868247597,6904.995438246859,258.9991448630096,3423.3108176950172
0.010060289711171455,3.017089667743689,17592.09941512276,543.0077676392059,334.81177486346365,284.8313656182651
0.010014026814909947,2.987510344646098,17461.244763430837,587.0030961628376,332.37321565390715,319.18706565279973
0.009981592984350304,2.9779186441400767,17643.322278774624,694.3263204203201,348.74017525998687,342.8296651638283
0.009938737727886164,3.0625025805562265,18082.362658379894,680.636495310306,338.03893262644516,340.9047731222195
0.010157790920826089,3.003843267317526,17937.635714419757,833.2599911776883,340.1326017265669,356.30055397262026
0.010245577751676919,3.021029411586279,17511.498759885762,980.3137853040879,337.03514586999364,401.9636300814815
0.009883440268216444,2.995431297966358,17465.39127803852,986.9475852166954,344.01438414768876,376.74784636911875
0.00985400396791358,3.041906952373373,17846.374041568113,1312.6126465656366,334.3991545614501,526.8798582787047
0.009883851936412537,2.9459446712197512,17611.109884016467,1635.947049737333,338.1747086018638,585.3523517077688
0.010031272305721206,2.965237899297114,17462.130536591325,1995.9441254680696,343.02464704816794,684.9391065930943
0.009915161861329444,3.0383975031632375,17538.242987951486,2052.0418770315946,341.9820756091513,656.5873897534764
0.009924110276296012,3.0060597340988973,17713.47201621113,2153.192073303261,341.88069124056096,750.3644127011296
0.010166257290602328,3.048231837837836,17660.212995759775,2248.5424931001885,338.72214388699814,800.9445232486414
0.010017760033171307,3.0037651051094616,17668.980175934503,2547.505750264375,345.6298483095389,880.6965959383064
0.009798670868640755,3.0705677121344284,17761.123940718495,2805.371518311481,343.1129249277926,981.5850423782672
0.010055988616031394,3.001327380184638,17792.346947403443,2935.959688158494,336.5388185148166,1052.3590205718874
0.009948980315705633,2.99101956141586,17774.815895439402,3187.9195973485007,337.98388553447035,1123.6429001746008
0.009913125164875917,3.007263193933049,17482.11539808329,3444.1668163414456,336.99937741927033,1190.4898928355328
0.009911320996693321,2.9704104027017872,17739.682321403707,4195.074677278412,334.98399425971445,1400.5775050838329
0.010005572550242748,3.0380964993708246,17512.506125074873,4988.455625684121,339.83610116168757,1654.8823356848288
0.01009253063012612,3.0113605251520195,17494.702905003676,5788.042196978637,344.5357815621593,1903.9258689001667
0.009920265171864092,4.925980498145233,17679.7277217891,394.4958900026845,256.5148374469721,231.6974983118431
0.009928831721344653,4.910445883089469,17409.687210681797,430.07650883989015,256.9733623249083,252.21663676488848
0.01007542531952126,5.008110093220132,17465.838558370393,470.19877182344186,258.67207629530253,268.2380971026558
0.009950516476872935,5.029363465115783,17785.143838083655,693.916302566759,257.0530001947157,350.20429535124924
0.010109092164391549,4.957248873472875,17529.09869221109,770.2074984847919,256.5526141968396,375.0705994849771
0.010052791505607683,5.0342437459214855,17705.243985941197,848.9805748710912,250.84130066944223,394.05653495437826
0.009965858479069096,4.87756500777027,17599.62847031577,1205.4240053961755,258.62379341082504,518.4122936756819
0.009997370117499575,5.00284539746191,17682.663788119728,1598.9135238038707,255.49579579508003,666.4905349736763
0.009937278759490808,4.981981173845915,17490.172631321693,2095.0199056942706,250.87560135330943,883.3952088461558
0.009910786986766684,4.994197366091047,17989.582854092063,2411.9976905331855,258.7015783097511,1003.5509661739092
0.010061876182862781,5.058678794788173,17804.579604495422,3402.7989425031997,253.53794326638638,1361.177049555664
0.009996895614453338,4.99179990324671,17692.64342163205,4182.270452651378,253.3728837109865,1610.1650883021944
0.010005091013083982,4.942862666649339,17851.024841826023,5145.341454557505,261.7835723219698,1974.5243495790912
0.009973197586813086,4.93480205509699,17904.473091480802,5902.309622339381,257.76466612343904,2207.0965421008145
0.00995140997611132,4.965945937091843,17920.31115129262,485.60741468334254,332.11520041212975,174.13733043796566
0.010128947409246249,5.007195791069999,17418.419685391786,582.0634726820571,336.9098602994105,186.74836674880444
0.010148326485569356,4.873317510379936,17600.729111320907,659.4483245138022,336.1811912438714,205.34742864123797
0.00989419728332997,4.916133374692536,17487.327205430716,707.4576130094646,335.28432259507645,224.34264567493466
0.00991317136141161,4.941087573175378,17714.053093408394,852.0340220644284,337.98162513544924,239.66255606007337
0.010123217926384577,4.946433433884775,17809.534315468125,1081.089849940142,337.57746800175306,258.95881897841053
0.010094972890087985,4.98856756855005,17421.516303646808,1138.2588371622078,335.5399366633783,288.9845045966974
0.009799794935776306,4.96977721776288,17830.019095092055,1200.5810902440512,334.05621137314347,306.3240039339221
0.010014266303272248,4.916153591305053,17938.88036581905,1400.7676774891822,336.62229140224997,350.9960240385227
0.009886041895265698,4.945008925597649,17508.525641318716,1813.4994945184153,331.6145592009563,440.67909301720607
0.010053725406103617,5.001757717658533,17639.624243310845,2648.863621249881,338.0889782496629,610.2701314997204
0.010113176419475418,4.928121781697367,17551.036096992295,2909.8202331660455,336.36397134582825,667.8747731152328
0.009926045174912669,5.012466908504979,17601.190732081046,3124.3739272750677,337.97218095225395,723.3450886544547
0.010024196985403189,4.919194200575698,17592.20805995099,5353.936152919724,339.4263469120662,1210.758908339344
0.009973037493175978,2.0057844969375473,19719.726740510217,451.60180785876406,98.13338782320211,756.0548737709273
0.009962221893471635,1.9812838953544831,19317.458482918555,513.7200840313947,100.00938208929888,818.0185797021871
0.010122745764540893,1.9912736302050307,19652.902787556995,618.7828417378956,109.78138959896619,908.124103965903
0.010042615212262814,2.000172931663308,19732.063147808174,378.19199822168304,180.86499376592803,535.5530445613621
0.009982273322532592,1.9915942137994185,19505.452781220087,529.0048088499071,194.10203836921633,679.1796885297948
0.010020434857700617,1.993626387800173,19470.104595977733,557.4320524143872,192.61508987537525,709.6534355594906
0.009930007573929193,2.0070002475282673,19387.7037185552,576.1654467088966,167.78905410654158,754.3780570396348
0.009797977054694828,2.0389888384611843,19655.98571374595,664.0606171192692,175.98239141075936,832.0808099870085
0.009933287154105085,1.9854480801710723,19492.800532208174,667.359781068274,178.28568536307367,828.7294137738845
0.010062162141140535,2.0182172095379887,19866.084631867052,863.3906954782829,174.66534491806158,1051.6504674139092
0.009890888744433416,1.9965778427402054,19278.021064469962,1027.5557691240351,173.16540339208544,1167.9820326472145
0.01013515879785176,3.0309518030738687,19759.254699300316,368.9583562724054,260.155521085715,295.3164419963525
0.010107743552792653,2.9847408803429634,19519.827432162994,408.7844305179918,258.98406835803496,319.3139774890455
0.009983771908330916,2.986984105853085,19540.42442493788,423.20086573833095,269.4400563201151,310.62265272853904
0.010106965053699651,2.925147737031542,19386.69470578633,472.74584633882114,266.98394240478257,342.0069417016666
0.009875576114158072,3.0119623617246423,19664.801257370356,498.27950692046755,259.51674364523075,360.10602711236356
0.009899800089106764,3.016881756902782,19691.560559230144,569.211857296317,257.4930594864128,407.3258603238345
0.010029147500011432,3.020723677917624,19888.46992630802,1150.5152323758582,261.97168351670297,711.1103082468786
0.01001733998470354,3.0511532962949772,19598.684478101608,1266.300055111881,264.15972669671896,802.3865483259465
0.010115663904214077,2.9771594221318076,19631.40307007037,1368.3801474513002,264.82534950793536,871.3680497607085
0.010126960845621537,2.9951562039698616,19539.275241097363,1468.6913309097836,258.1669995612046,945.8409606933518
0.009957444256949818,3.0267201756126507,19767.95956598889,1581.23583759908,266.46290643998657,999.1269870753569
0.009959802540687956,3.020761364559023,19866.784137760675,1670.0033351672844,260.8024044875133,1069.4289874555518
0.010017450537325934,3.0244698996935875,19352.275744377985,1800.071967868006,264.64603130887696,1123.7890992097643
0.009974633516798113,3.0104535324860366,19329.278209991615,1966.0939616818093,266.5097299713145,1179.7696491908575
0.01006374887386895,3.0247702431786583,19659.91962693716,2490.332798449368,269.96878229048104,1422.0615160098264
0.010030745960395845,2.997700096299892,19473.237128118617,2881.682479293472,269.56597147421286,1638.7023112459603
0.00987846279642405,2.9980150954816387,19437.82063020246,4111.5258899356995,268.38444276840994,2144.969132543635
0.009993853006298969,2.982972843462093,19749.957995256013,4740.744064725597,265.8685400458278,2448.6591838103654
0.009992715545602307,3.0231018665714733,19487.11506585743,5959.004944022422,272.6222871393439,2905.7990682209706
0.00998146897004926,3.013320178587303,19515.766717062044,674.0464779123304,348.785926536625,281.61121964926025
0.01017490507017515,2.9545582862172233,19499.163502905547,896.868407001653,346.78707757463735,360.4304797434245
0.010021966237054801,3.020707282665741,19187.189122005722,1036.5611914810756,354.07249581619925,381.962151667807
0.009964336228616658,3.0411022185517296,20046.635906537416,1095.652411541111,359.80066343253554,403.0577667975238
0.009871593929384716,2.9945984842423807,19327.872852770466,1144.9663949811024,348.6133223212779,421.63406937961054
0.010025654579994428,3.0631657413369098,19719.73448946726,1339.4559011688837,344.86119849740544,484.52700174412945
0.009889759490566254,2.992890910058689,19490.8550323866,1483.6914748408649,345.9556515139684,536.6812863354747
0.00995268796483748,2.974259001075331,19600.587131762597,1507.507561795133,345.03796659936603,575.4404498305715
0.009977061085281232,3.0070275974477276,19981.96476914198,1736.8700647400653,347.6253284482332,623.5903224096771
0.010199439245623165,3.010560554685834,19824.891796498345,1842.1797103953004,349.75422854517336,681.9304670327629
0.009906608702258105,3.0522676952051113,19680.868614769566,2053.931671699884,342.4986487575066,726.8962667178696
0.009965252635393256,2.9358474377974284,19546.730718866183,2519.7909622263323,345.48774345786626,865.0049167077788
0.009931526967818679,3.0512714736461826,19646.80749153722,3235.9848319224757,350.8532843977258,1051.087106060355
0.009952660546074495,2.971691469124976,19515.589023023476,3458.8288190835415,346.99724049998446,1143.4494831459845
0.010116448992853388,3.0120112342774994,19651.484753538964,3403.7142259811426,352.38843020539457,1179.2883886807194
0.010178817010477533,2.9813375897155647,19347.65326786144,4303.366973595954,347.1891257601681,1390.2243455487646
0.009920286823077764,4.993612442684307,19667.638709335362,561.6123065972752,264.90608681219334,257.94359242311924
0.009863519178092528,4.95077545329251,19254.49687040119,585.97113451676,261.4580936275035,280.68246232016486
0.010032119459221589,4.920172326698652,19475.2071744726,724.8452467129547,265.3248562469654,318.90206223432585
0.009943024052519473,4.918041132652213,19610.304119365817,816.5796431960565,266.51607183300985,366.02099178631653
0.009952632682180043,4.886271524191831,19959.34701873767,845.9006794225003,260.6093713311542,388.74789587458287
0.009970325559265818,4.975157040171187,19258.585898772046,955.319031737055,259.99034826172624,445.8002571753362
0.009892472246074601,4.888503162604407,19176.215288487525,1161.2113844118594,269.1966653725665,494.0401222327208
0.010157092096744402,4.922628775789787,19790.270959395337,1368.4249869277076,260.9972122600856,601.5721445844057
0.009967902170996712,4.887260981888716,19713.36303186008,1529.8994701731854,262.5604846178531,671.3688074548035
0.010075464047125353,5.004141960677408,19774.295479222048,2107.262774256603,261.940847445163,876.5983017387416
0.010047114470032007,4.915884669924744,19318.49217986524,2708.776396789081,260.55330149474185,1086.4374950650367
0.009828679789720551,4.999949632502886,19862.924478643265,3171.7345402403334,264.55174250639493,1235.695578911708
0.009944042161747203,4.946170089456625,19476.117502821606,3505.9149136505634,268.68472458155117,1370.0473242012417
0.01003978266004072,4.938743695763108,19579.027841444753,3943.086782382541,269.6817165445604,1503.601366709936
0.00996567282745878,4.928527284855572,19562.02283834059,4338.746414616172,260.48304491534844,1583.9486933644462
0.010124780272360563,4.954419879636673,19910.2755603141,5150.121562942661,271.51597856911405,1793.1396372004249
0.009881167582918989,4.928120545358614,19816.14347906566,5765.107871591251,265.69175787190454,1993.7778889362876
0.00998831834338933,4.928507007997506,19520.416073463643,638.0077212399062,347.5311641015122,174.58485960856166
0.0100110464954258,4.920888331609026,19467.548252301243,777.4805954377035,349.3741815314589,198.85515346282725
0.009847619491542163,4.9977808964883135,19681.582763327995,1019.5641801674076,348.84586772004224,242.12931869674134
0.01008499745799689,5.001022676914362,19417.903928315678,1027.3863688335823,343.70583496841823,257.9246492162784
0.009850955757781433,4.956902610190808,19685.85140086183,1080.1259102315316,345.6034237838673,277.15214418309785
0.0101042628964173,4.976160413554613,19296.088869866544,1237.877592770099,344.96796865385147,288.31588526431653
0.009779574608728674,5.00954110558175,19630.23384720788,1297.2639622651834,349.17457951594747,314.9153897928214
0.009918193407610583,4.9897559749853135,19678.426239988512,1483.776706499985,346.77035483967563,346.3789109631075
0.009759209846570896,4.9732930861980735,19707.21193455318,1550.6633841010719,347.6469360963748,357.14998962482616
0.010051467441145667,5.022253117035157,19314.316975220532,1878.1660381727706,341.99731932167396,429.36242921688375
0.010102471085114686,4.934900588616845,19695.599788615644,2096.8715626331555,350.8822988616211,477.60332827187705
0.010155591056295456,4.988314667931184,19690.63882817915,2491.2454531399508,343.5241229309496,539.1761034754246
0.010007783173278675,4.9467854183870745,19419.261816320522,2929.399714039137,345.16737528164583,667.5305364986862
0.01013519745804055,4.9378551757757805,19636.097938066792,3064.0257897751303,346.038195799261,709.6912892428965
0.009972625137754198,4.959970805986911,19656.64083507808,3423.591626523603,346.31467158067136,794.2760405265168
0.010075835168674375,4.945869242935404,19458.426936131997,3975.7182201425417,346.2325844019854,871.5602682120294
0.0100450643634904,4.929093531785012,19827.15509242546,4328.640465021785,349.9324711466108,975.3873895667857
0.009901132046003354,4.964856511282552,19713.607460008177,756.9710899146161,264.56126948499343,345.73712432843473
0.010085455695203128,2.0157458176809397,10019.121619454922,1330.5489412636919,195.62561131190512,1710.9022606887236
0.009994460211036556,1.9619926013753934,9611.019289269167,2416.676943494648,216.7493290705243,2043.4102022997135
0.010108771996027686,1.9926417713798887,9954.489915949072,844.1394870897207,195.0860580492185,1316.9199559285128
0.009780000639126101,2.025923396254287,9798.139540260157,1724.6511199195002,141.45547911788447,2301.423526030537
0.009962640381994452,4.938836360500834,9671.569678953078,5113.51032462578,207.75832809150856,1730.797378891005
0.010094391850771031,4.858908315778988,17460.231778793623,1826.4403403487363,252.32635924990194,776.662556734131
0.009980537145697351,4.942185450992856,11986.36832037283,6276.553634051114,223.9667135497733,2097.161488964527
0.009922083255539038,3.048593286873325,15719.759855554035,1896.3564624584803,322.1098058156112,729.6877008905072
0.010042702014150641,2.0210413669326184,15519.370703746095,3568.584573597387,338.50098434405703,1405.64933791473
0.009996688964500998,1.0101098472409455,15573.313857505347,749.6791405740662,108.17032390617184,2336.4419303677664
0.009883483552721709,4.908139296639512,9746.030329926234,5950.022411200619,208.00905974325025,1882.6914327052418
0.009890197675925022,1.9839911366373166,13794.095628143914,1835.7950400293796,189.1126503285856,1932.9187066182599
0.010170551160470206,3.0264200459799597,13822.133185331171,334.01983168019495,240.24489366116202,359.70588412668155
0.010052853142182686,4.853379361929293,11645.587438844941,557.6029328598579,225.2062361849685,363.8186581039892
0.009980506838058106,0.9880809907278788,11798.913505767581,596.3747832714547,97.05430125925574,2110.06730473695
0.00998941205930608,1.0045167709850464,15735.58217205753,1388.935956349993,117.9207605669544,3511.052695010635
0.009962816217821717,1.0007449669848167,15598.66568013042,1142.8138082138066,187.6516552489296,2283.4957458113554
0.009938903104167668,4.954987695707924,15552.034366751723,3755.3496201346416,247.28750041801507,1519.6065384609167
0.010150381985972352,4.9183929925605785,11853.500330389812,942.194896325884,306.5937112352726,310.7344063220453
0.010088539703723198,3.0112055868786145,13719.585188049012,5520.7939634385275,224.39771558609783,2960.7854428672995
0.010030131799752769,4.929820836864908,15979.854393854108,967.6573707390338,245.59238940602924,463.6578461225218
0.009957328590456524,0.9848674352092585,13512.882016001295,1017.5420039074847,193.2807781357128,2061.491574131519
0.010046643969455392,0.9884002142352939,11849.835699010278,1274.6522469995525,120.86065304196102,3130.097075815673
0.010139752628375806,4.983174976543211,15603.875969703498,4768.522407102942,328.7998749346298,1122.993820083691
0.010157373680983229,4.96109452902265,11704.287824458526,2651.7174747691774,304.71499870881286,635.5973900485338
0.010012896288033524,2.983355718478909,9605.241631822388,519.7114641654829,288.6462437730712,541.3603936160196
0.009966271417581215,1.9676803200160569,9787.290049283234,1232.3606179565083,133.3860775220163,2022.482389923454
0.00990400286234996,4.997458986619289,11756.061091253796,1447.1921576265606,221.69020485424096,700.3517521879347
0.009902979863613734,1.006293709972851,13630.037717429497,1855.1754327292974,144.65712262055658,3825.8057275990536
0.009948953922963109,1.0064139400231837,9870.672467265553,1683.8185145334635,120.30859094221636,4063.871722085282
0.009971123695786756,3.006587203985768,13544.003959728529,1833.1206570406396,314.29028923362483,664.7697149458802
0.010001825293868134,0.9979293183104716,11633.600615286538,493.2295648299746,95.25895649191098,1980.1532414111289
0.009921276351123172,2.980375801227884,9681.751215120099,615.6359626718863,282.52527731335874,594.5494036109794
0.009962859803067842,3.017331626674899,17833.60581841634,2617.6248798355637,335.35045016345447,937.3024708735816
0.009976078203056106,2.980877913675684,17769.65387584823,1444.9107013706944,337.37343948454986,538.505299403054
0.01016335549947939,1.9966661269236052,13725.79027226134,1053.1677917184666,112.22472808825977,1616.0441175682104
0.010091210672967584,0.9814187006817487,11833.218858497788,1488.8590718898151,125.27512296547252,3355.0274261546897
0.009899333620303001,1.9840323640728748,17595.064129255774,390.2578701164633,162.84473211517377,648.3470246690954
0.009954664293618116,2.9854636202770313,11858.899863087858,2962.1746911511987,300.72619607872286,912.1164218035508
0.010066799280364283,4.942389591876505,17487.343276351843,1312.0769215227465,334.00807945434065,317.8005276343556
0.009984959857493793,1.0008625438378154,13780.634830942832,1995.295885408149,206.33969936416156,3108.55804298536
0.010042899248220268,3.04887372582237,15638.65209468316,1011.8224486820462,240.5969526583656,731.6194379293155
0.00998407943394271,2.0606938598617903,15906.489037889183,2366.6839014616517,147.878416398148,2815.591977865162
0.010153754890560232,1.9701932632534094,11794.46960190865,3092.2152808709425,228.5356850788818,2342.6006602864463
0.009993506298348068,0.9965196131825719,9575.11565929374,1196.5586677006484,111.27107628117672,3459.1364584931075
0.010020231716469352,2.9950539483668486,13583.548317870658,2981.722796848428,229.51382990814895,1687.7841594725853
0.009934120147983694,4.826334471719178,13519.275765435967,1235.3539549064499,313.89927753724874,362.1960507614484
0.009894531350815156,4.979098651017443,19645.20589814567,1258.2369612514806,261.61098862794836,537.8042034860079
0.009914388229594309,1.9859700910267741,11919.418221895023,779.2721696912694,183.37779682492106,1217.2834321264083
0.010011348637040578,2.003455785013191,13758.034348577383,1155.4260570344793,195.97851423218592,1393.2837906248353
0.009991447773984275,2.996429511457935,13514.669761589668,6514.610335996723,312.1378278583006,1995.1849812604355
0.009980386655432405,1.0017325811475777,11867.404506753928,672.5274374693911,101.60247437784363,2503.8589555764065
0.010007443938450388,4.933577707858749,11704.189703280997,816.710705175442,302.8037824192653,300.0171818080793
0.010129238325768822,2.9567874834192276,15797.982561578929,879.4660029757794,243.519096244567,670.8792673358363
0.009974383814412192,5.018176856495866,17549.351557414513,1460.497751931726,337.0585744779262,369.89717490081114
0.009986149182870477,2.0031986823219174,11662.967034963944,5826.605232565444,311.5444145611357,1905.2198213946601
0.00994087013751174,4.931530663270617,17806.80652096641,3011.163355233173,256.3577244808801,1229.4368203632412
0.010140511352515907,1.0042650329168272,15643.760418767231,686.0720341970522,99.87606157076898,2324.4933478673784
0.009930337450280458,2.029979586776053,13936.750678593024,665.4104029597349,192.59190392282107,1000.2338364143674
0.010012046715317543,3.0319413354801297,19439.069857705425,1193.6636681954649,343.0024125549346,439.0693981390384
0.009867249084428195,4.989598933710435,18080.333001308227,4028.6654016819984,340.8669565473785,979.0125515561213
0.010008625277617112,2.9795740783947284,9826.066962968454,6712.224657084095,284.52066465741456,1970.5726048458894
0.010035464097603952,1.9998753441522084,11958.46578743772,1735.4426059976595,122.3724388004507,2320.868486663417
0.010001775601843175,2.0267899455685097,17599.466495793826,543.9372702193731,161.28179969713844,825.0244784082442
0.010108131306938443,2.9997834248943755,17771.84798095658,1113.3557236517008,248.60541536045795,714.5803762327716
0.010022884376757616,2.018556511824305,17776.320066005504,939.5686429576061,136.79390137622224,1358.3542059060771
0.009994178526159523,2.016893684895724,11541.430801867215,4058.938141545029,229.64072491724676,2776.1117970422897
0.009946153275726243,4.953430793527911,17826.740602380112,1544.1494263288835,338.3556648480253,385.82327164529846
0.010097449941610537,2.0145434729829756,11630.785076781842,914.7722603942696,192.7797175125444,1264.4810682209782
0.009887016547670324,1.9797949476451195,15931.287228024905,1449.2605883142319,144.7149901788545,1951.0990452473404
0.010029526055478678,3.035132704046562,13587.932779270091,1477.4044184817812,315.8832007304623,588.0443401385056
0.010001617024381163,4.917762634144608,17741.941786908432,1363.6202130342988,255.21963847579403,551.9965355571675
0.010036407050736109,0.986903733736439,13563.722809912999,768.3215491321995,183.7872871957646,1836.9236187973436
0.010001671954113974,0.9965429650746583,14018.174056751815,414.4352972092091,106.52787351203938,1586.6122570938123
0.00996862820644988,2.945337891224404,17520.882096408146,798.0320764372818,251.37873815357506,580.4410518471799
0.010096540987588585,2.0068588246244747,11690.390354849276,975.7143209667926,115.61304694394889,1710.3146801998182
0.009935274542798233,1.0007290231559645,9960.057273412616,2179.8695785231043,135.96588574786327,4286.368633984753
0.01014380363750767,3.044110215711088,9841.028675596208,6534.573403104869,218.68239113849202,2864.9569500049697
0.010097373523826055,3.0094068987269345,11924.27666715595,2579.675457266519,222.5781042779769,1455.6384640480312
0.009948463233395355,2.963692498789066,15628.484697764208,1546.454669919337,329.47238352814594,552.1768058567932
0.009925421487885557,0.989376958450884,11722.631569670346,1419.1259446180136,125.2609048181858,3263.7004069973864
0.009898096465926338,1.9673033245798803,17813.105840885546,2194.85222652416,151.32614629167827,2642.4869323227617
0.010011390719197343,2.96526996861945,11743.778383670406,5271.545294324035,226.77254928119734,2549.72331203853
0.010076288824266394,3.070954701910848,17584.931320365846,1488.4836073661168,249.83082379032763,949.2076500221957
0.009882615364549197,1.9991074546302534,17528.998992453275,4144.815280312402,354.0068240243966,1570.653383068813
0.010046416962373465,3.000268688004035,19454.963457497244,5338.701425819526,267.52859357303004,2683.389227949336
0.010167458578858497,4.957920686396975,11659.599590838076,3168.0857392979874,304.3349152550559,753.9943734149969
0.010248555629654906,1.9731596701140386,11569.083771097115,1354.0272282434285,116.60496988138429,1982.1372626681712
0.010053310132041542,2.012980242031258,9712.722993632833,716.9829361885095,96.75099330926949,1493.9328011589614
0.010215427772624488,4.934606608352086,9799.943998324923,2128.7676425396517,287.7249086287699,642.0849431316653
0.01003202271069227,4.961822846909665,13734.753020782651,1695.7744510297082,313.6960175123223,455.4988466471605
0.010003600600294373,4.998996295024975,13649.713424963356,814.0795585811356,236.7849960200532,453.82719755426933
0.00985194726259472,2.0163096527363575,15859.352697242732,1018.517336754561,127.94360069041306,1513.6170672216986
0.01002269764235618,2.026847234613544,14008.667331003218,2129.681371443026,123.4315755205535,2726.2408622353096
