m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.010013771458952834,4.960316627625666,15664.871410798516,4084.3711951951955,329.4117864654231,977.9377461723421
0.009870993199010667,4.943107390297376,15662.160701926048,5386.3546947745035,324.7783189498572,1250.6274855361364
0.009908881599603223,4.933005683001286,15489.678486322158,5903.349055428082,331.6102755157306,1394.8909959659184
0.010052285240169732,0.9809736937641181,17656.397518793063,372.10410625483274,97.67604764371458,1472.9150957222446
0.010013633968857898,1.023946893160565,17657.26357759064,603.9808201193805,101.01878053847092,1842.8149886813353
0.009878139263547879,1.999256871148366,17547.717450416156,364.786201730263,101.89888018012853,723.372335955024
0.00988709947800218,2.0022211457061068,17475.799531565688,402.54245841788935,98.49683798950083,768.9063812543397
0.010116791802217372,2.010844480328226,17679.153818671537,456.7383737359608,100.9697050202355,842.9844276479681
0.009979669632024223,1.9765268173572499,17443.50868854511,516.1204716831672,102.45561932052526,930.8963812990105
0.009748626315040186,2.0286410133004913,17825.030948800137,557.7020164781901,102.05567155870858,966.7829612843495
0.010098592414965846,2.0006690358022703,17542.394233451076,670.4492905394827,104.14868854575633,1093.7978677618619
0.010266311488074808,2.0088100963537947,17598.333692420114,737.6905637742435,104.15738072204253,1161.8958898321098
0.009926363912417718,1.981125231187596,17427.649434946317,814.4019699679453,105.4405155032092,1299.0271933714878
0.009971336258017433,1.9996539815917136,17500.493755403368,849.8840166442719,107.81129322087088,1343.321747325422
0.009948907130949057,2.0171139965067457,17480.401786419978,447.0146030720748,171.998150039636,708.9802102058223
0.009993136311888327,2.019986923994246,17680.63609495883,517.4445843248617,175.0546168175259,766.951050455511
0.009989953372821847,1.9873294853863293,17597.14675982422,671.7447650834941,160.25396138317438,983.5628797481172
0.010176083299349175,2.0375909488547705,17669.29319439073,715.071984550794,148.75095353822658,1076.669543052197
0.009976481711848732,1.9809927621690837,17714.701653457512,734.3121878072683,140.18601695482346,1114.457533642916
0.009982300594239758,2.0139396368978746,17599.15028363283,762.4953799714705,137.95501557697236,1185.7465405487974
0.009961300160268758,2.021903486022361,17788.610074129603,801.6338517545196,136.41033667191414,1247.3324622065854
0.009964246255017541,1.9848578187961805,17632.74689616042,1040.771244521411,136.83029536240838,1520.351180726819
0.010033162471812861,1.9878003820671213,17778.726097363786,1154.9812510728493,137.70893097840508,1550.1880768083306
0.010123063961998614,1.9865397485623162,17658.76984000824,1259.1152459286036,146.0922971268267,1684.7047273886585
0.0099034328681833,1.9909571180916303,17613.255969956408,1378.6954188380894,149.59932767436075,1790.408822651955
0.009782416237903142,1.9896559745679987,17812.992322849706,1470.0627661475062,145.89505617188686,1870.0302229144486
0.010036719138858393,2.00001144905958,17396.153765976465,1481.9826809594745,149.95763456546672,1840.0085609469502
0.009950022997882833,1.9942155563495692,17461.47997237719,1675.973946365306,147.48605094144085,2073.8954232773326
0.009960722308110218,2.0082027569250926,17592.18842808673,1696.4411149526313,149.4841167500754,2153.5488705821704
0.009974799048366503,1.9926224407607673,17928.09881297683,1858.5914825987363,150.78790425313176,2349.1371333134043
0.01008218322496287,1.9968511887286227,17682.737067713027,2132.7622033783027,148.12249049353633,2568.9589164801005
0.009864539307352233,2.013059225041844,17839.27231822609,2379.791789941267,151.34512073647082,2786.7244042544608
0.00995422283416964,2.0224811997223497,17808.323680887843,2467.7401228832705,149.95513039004408,2885.621744411891
0.009904528160440837,1.9988988443746125,17644.191337412598,2574.1082003235224,152.3396457646676,3024.8476675214456
0.009948783824151146,1.9713405634398367,17888.484531129452,2390.6233815737564,349.64977446693206,1004.3863404257444
0.010061300927664763,1.9938688853573194,17585.020930355106,3576.7649856594667,350.34474498973105,1387.9951811241024
0.009972599166487413,2.0109112335855146,17419.95932083036,4411.906534436788,349.43983280575117,1690.7381258011892
0.010047637392021027,2.9554804058323425,17457.54718527402,357.15490207342157,255.58129553308123,333.737058736505
0.010014613081744346,3.000858751928383,17787.2076122377,375.70142681081944,248.99708137383732,351.648162957308
0.009874126422325309,3.0326013933930125,17404.804374820375,482.79747129458923,258.3436347989021,410.99945863728436
0.009953117553048087,3.017806136145579,17605.23275140505,516.0374364541682,251.02419429556429,435.8997307118811
0.009921024663671849,3.0240329661472067,17384.24661754286,736.4083897242435,253.7542421384143,544.653897850563
0.00992686173203163,2.9910846902776296,17652.781403478883,872.3903878972975,251.32804981404894,623.6676734076143
0.010021970101327613,3.0156065956366422,17676.112609941578,1017.825012981577,255.29049176139023,673.7478920018353
0.009985427246293475,2.9847583995218576,17524.1570160031,1211.178159601403,253.2660625795306,781.5839607212007
0.009892244588807287,3.0012629714190604,17680.31605516038,1383.8168064478054,259.0341587080329,849.7660592957726
0.009994184843190417,3.001898569876006,17696.967433452,1677.5806107461556,267.4880547397799,1038.0586599519017
0.009826383619387782,2.940553741390392,17685.626879208132,1788.5563275350667,264.01453634393033,1082.388649481242
0.00994302008370223,2.9811020307332856,17362.107878032733,1894.7880167541116,257.0472842984212,1171.8546273009406
0.009923446555985158,2.9715645760150413,17642.50476683728,2401.4220536515977,253.9900654587163,1456.4730042707945
0.009870587596057053,3.009771920521237,17522.067873832657,3704.2729126040904,255.6081828002131,2191.6558434991557
0.009947569584710086,2.9974047100601484,17400.166177051706,4243.516813740608,257.6344592482931,2423.033045321081
0.009957540818840186,2.9744294280008785,17691.982728565843,4693.7459183067185,252.67437402489722,2675.5385552468842
0.009886107668687529,2.9770825217366195,17593.534701209115,5504.388193842282,263.4517542278917,2972.499509598198
0.010109266770432609,2.9829649409818226,17777.17831062506,6156.196324112661,255.80566021199675,3249.143759543009
0.00989999641239878,2.9980663668641943,17460.43613696205,6870.15728896929,258.2870144013808,3440.2442021082693
0.010029524827602094,3.0261031945347114,17742.942734965487,539.9148462549286,335.1153984376299,296.6319913802276
0.009982161451323955,2.9850735861473137,17588.59461162381,601.3986085788033,340.24134181840043,307.4796753873285
0.010070172267851585,3.016175087466971,17531.871014993838,700.2129708134645,346.38859366936384,338.3086110449094
0.00991251021847094,3.0034902142766926,17391.467386398483,676.744787636805,335.6148716916694,335.6964168343038
0.009905717583064919,3.0022620170949703,17422.17477454646,814.1832290031496,340.429029565651,372.7544036154092
0.01002181636374551,3.0305593708787066,17708.230248805346,959.3304542514378,336.80516123650557,406.076064049453
0.010029866002890676,2.9968817915197694,17827.762238510084,970.8016697930858,340.12703184946866,383.98651768371934
0.01007660729637552,3.030564386326752,17887.785255884068,1332.8505725471332,335.999506389012,526.8554685309018
0.009824073794721467,3.0088537614355753,17409.299660040022,1660.805233040915,337.78595967328147,574.2840200108401
0.009953058584492228,3.018268900340045,17685.938220768716,1997.2717387308096,343.6306216165896,679.6142547808644
0.009979638381405271,3.0334923181194777,17865.152431609356,2015.6495876932813,341.26708798388773,629.9531798964825
0.010005470321715402,2.965873142186497,17723.05220053805,2158.2745110249625,337.04385043261476,747.0163528182605
0.009949627733059435,2.983711548534654,17390.451555342697,2257.3688387812904,339.1754538407693,797.8366831998114
0.010096737626328981,2.9732867946670662,17601.990286045337,2534.267009813505,344.3568580301162,884.5374270183103
0.010176065450229229,3.0095232956443,17683.542220012543,2784.2052681991177,340.83944014687387,997.9073800418369
0.009928222744456136,2.9420774589879493,17691.868000714996,2929.6123353160638,335.66463001075397,1047.3995030216695
0.010037993966358408,2.993356449440989,17609.71198865368,3175.866705466978,335.5826302618684,1117.073984408948
0.010104289535241076,2.9978122136241554,17623.908964172584,3464.8308398132235,339.73120533313545,1171.0304248193634
0.010108273892723193,3.004273354410415,17962.90291235404,4141.587997340503,342.30827460971295,1386.2508293199542
0.010152223382780459,2.9577742032059593,17582.83891161059,4934.298764159439,336.3919605549509,1613.4006400949795
0.009924244550317604,3.0123950311979204,17426.360760701526,5868.695035494643,340.7396998263123,1901.2105747092216
0.010003064858191258,4.942258338548016,17801.25154501607,397.9616542037622,253.98244374217873,232.9131797195672
0.010019315796328289,4.917881682542454,17838.068149010098,433.78590960651724,255.2430127906778,253.48712781512359
0.00997731526610013,4.956942336299822,17725.862710231922,481.9097806570668,256.7351704644468,264.4784970146555
0.010080595158570552,5.0560586577331215,17297.510725584525,694.6978085667316,255.70769752906557,354.90902267039223
0.00994230803706844,4.926567171854657,17775.962871638585,771.8647971069238,256.2097452908035,374.82534208819254
0.009939301802655903,4.96552178363929,17287.624982328838,831.5216003765254,251.6510334701482,392.5241058599031
0.009873679185375305,4.91678403968167,17487.897511732946,1196.8842672395813,260.0972633982047,506.12528127710397
0.009797411425798638,5.046185535029811,17741.627818150086,1613.8937506170037,251.50133760956066,682.8030132111847
0.009995985464621744,4.977433830694818,17631.963180392726,2085.907750684718,250.67632433272408,864.8259057028974
0.010057078533149128,5.048869560402963,17820.901674456196,2408.8420058149604,260.6722099368814,975.3920036921045
0.009777556135718976,5.007128001200423,17745.408699985717,3376.213930958969,257.3583768018552,1380.6979353996962
0.010072974373705386,4.911268629648974,17718.68674722376,4161.997641355949,260.81491888413933,1631.516119384486
0.00983266315639428,4.989109613523873,17907.420266564335,5131.14869798594,258.9486416941398,2007.9921731693
0.010045939005831119,4.8824741599060975,17611.18261507098,5921.408592644034,251.7138819535475,2231.2025166542658
0.009928535022791956,5.013675191060209,17745.610524660806,495.80914623425855,336.66810177252836,172.2889457311776
0.009992333808631203,5.010263846148702,17690.548832953475,584.0472799765274,338.1853780012308,187.17740432520048
0.009883849147692005,4.993072822519667,17855.636278020265,644.982717640355,336.6034849346155,209.5258148109881
0.010108995597535284,4.958369468135848,17698.142030782477,696.4672904910028,336.55069905694404,223.2185406620686
0.010174266604423976,4.838167596468243,17594.161563248308,862.5637399584831,330.2942180045066,244.32085843633692
0.009918640144452222,5.027109971019684,17778.705035072922,1077.851178532214,339.2562487062114,262.9640945424593
0.009989602988240871,4.967357984948128,17644.561573974926,1127.932576049171,329.4321754095166,286.2494946308651
0.009863086814692165,4.955253125864971,17599.015069285622,1220.363214668915,339.09241669414945,306.5250169081983
0.010037879228071138,4.914385128077195,17361.585661607332,1450.2905850272093,335.6882122340992,350.27702479354457
0.01002816640549915,4.949006680424944,17548.218824986587,1795.1078766553055,337.78836729240567,444.77945951116124
0.0099898286651759,4.89750546505666,17961.580128634698,2625.297886515625,334.6825516999874,613.8717728229552
0.009877504198442938,4.985239634669389,17615.628331811196,2848.9362360525224,332.47840821058884,679.9899799011952
0.009978244702984963,4.851217815512812,17424.959484690142,3092.484673782413,338.02126742089376,737.4295713857567
0.010085798361670468,4.960426759432106,17701.786225540884,5340.740039192523,344.2255134700288,1222.7410029039252
0.010058597719753327,2.0358198329439503,19808.169992204806,448.3226928136843,97.86547775690568,744.8452939102343
0.010021790759061731,1.9600417760126747,19319.316262069926,513.0785919832671,100.11303366035747,825.4637383699107
0.009958751048950415,2.044666567922794,19796.325223033564,623.8406132989048,109.37890833707554,918.5961082929795
0.0098451855481175,2.009191987451608,19299.474270484658,379.6820703662478,183.7459928348474,544.8888429445487
0.009995893436283635,2.027659704867218,19672.033087337837,529.5200894377223,192.25502020009554,670.5579012998113
0.01003749541389599,2.0077778387202683,19610.08546635112,557.0132630592525,189.35300512756547,704.399656053308
0.009956777425423157,2.011871437588541,19826.945832331592,580.5843925849207,173.27785400244537,763.4510753437442
0.00987778181389216,2.010633643266267,19610.742431347764,635.5489440973753,176.0507834676757,831.1159158940408
0.010110203982345327,1.9788152669399695,19601.147732998146,667.7314060569968,177.94995926649128,833.7361422552261
0.009991605909609996,1.9968784643392916,19322.5914712299,871.3580850662293,173.97249702992065,1044.9654209557154
0.009887328470606973,1.955633892043198,19441.887921932033,1038.9031975951482,176.48365418938965,1154.3922986752252
0.010247981489703448,3.0526271578272097,19659.49032475425,380.86072035992555,263.3060493858646,296.3011878239143
0.010068977996754803,3.0742671940812896,19506.672271576284,420.97961819720797,258.0923429065469,325.9060028592398
0.010104451236723565,2.964239147413702,19881.074679668425,423.48797614765806,266.97159018201245,308.4843368062267
0.010193979170571922,3.000888830559432,19629.755206029906,465.2995068623633,260.03576061228125,337.5673532580448
0.010055659401178278,3.0098813771078667,19824.462552195313,500.36658265266084,258.6029914883512,365.0153009344958
0.009980413724036716,3.02175628088479,19460.275687808644,573.7021041236547,269.88489766324295,402.89219253530626
0.009871539754559587,3.0588382252290454,19635.439259725183,1162.7232841093833,262.19440355695883,707.1292997218832
0.009998554519532602,3.0210052713639004,19646.874251189267,1256.191112514199,264.54567679962344,805.0162063067694
0.009852164712021015,2.994421420453518,19859.80249849207,1353.3953213891384,264.105450356447,873.8417930119784
0.009946335103653618,3.024423657481147,19721.12335962632,1449.0215640159736,269.1093161085504,931.2563577282173
0.010050580383430758,3.0896252490894063,19229.270763871733,1592.0927005922977,268.0517752422746,997.3760807517873
0.010084271135884764,3.012616589240029,19496.203526715086,1650.5940039279403,261.224807175932,1084.4608749976794
0.009938225017182308,3.0343245325662433,19572.916259453086,1808.1427909844265,262.7441728235277,1106.571569357354
0.0101167364464064,3.0102731422858,19598.001601545977,1947.8855129024587,261.8929631844063,1166.66701323698
0.010176061562845631,2.950967780386153,19731.73565419182,2460.0865011169712,267.0793203500456,1433.5015224619283
0.010022001696127837,2.964725461780387,19817.811853219133,2882.0858219168167,268.0095609938146,1647.620248628852
0.010032846411627232,3.034014941665494,19359.02153220906,4150.369953359435,268.4105632180506,2129.195972415623
0.00996882053873255,3.0237898034674298,20000.768148743355,4761.689890789113,266.30733375182143,2387.17486725264
0.010056179799849338,3.010889874678944,19714.102038817204,6152.248569049299,268.1697636854761,2957.013250739665
0.0099719396543614,2.9392694542697213,19746.253037421742,681.7042901983798,349.1699148774661,284.1957571511578
0.010099656223515831,2.965557887814467,19719.434661607604,886.5605703740638,345.1901285734439,360.73655968799443
0.00985383767624317,2.9984755854145235,19518.82020753152,1038.3207112185441,352.24341916925664,380.0184006617514
0.01016044826044788,2.9514320956973297,19476.05492234558,1058.960401498544,344.8142661841231,403.69673300817783
0.010053352078758107,2.9590243815094954,19533.64177330022,1148.450262840201,345.4163601484518,424.0857124586423
0.010024546925767359,3.017073107560471,19471.25120009908,1349.4974287098516,349.4311896630297,502.8962066889238
0.010000658361176938,3.0067408587656685,19928.6618756542,1467.0985335432656,353.06306275728855,538.8635372735346
0.009942074398623806,3.03808436030382,19632.430136698178,1531.2009094053133,349.89865646630386,564.8585520091193
0.010037630606081536,2.9943152186326762,19568.33530750376,1760.0096052284077,349.00639092033254,637.8927011249874
0.009895795249456786,3.003654376501791,19435.737798428465,1869.9777004685423,352.7745501849451,697.7331964916601
0.010169224388482178,3.0127131095206208,19715.557083290078,2059.792036536027,351.2354715304686,735.3587886449886
0.01021668078165035,3.020402914515355,19548.672401724547,2548.100250769722,346.51410240874856,859.075805027977
0.010128148893233236,2.9907688271329764,19621.109645874967,3197.811571144668,349.8220848697635,1048.8548590277078
0.009890789024965771,2.993496509448777,19538.468729456035,3414.5766474924353,348.6057453993079,1132.3186837324895
0.009793899024344506,3.0341247367962447,19490.669005828593,3515.4130369408736,338.44769622203,1192.1283224743847
0.010073241207100434,2.9763270483590945,19778.96650421585,4265.851674185572,345.91831735873143,1379.7393402610608
0.009863305885419183,5.020727549781925,19642.138980160536,550.6379342563903,261.63678546145553,260.06247749427547
0.009994930475656397,5.012269085586814,19749.854463211028,576.1365272255572,263.54509833686586,283.640784049852
0.009802846509418756,4.908572834493935,19801.213477024292,732.1801942986515,265.1653198726212,320.72890799861045
0.010059555923784972,4.998760955071808,19914.35249126978,793.5800406968002,263.87734425972417,366.2555181052602
0.009905244191101163,5.003358581938994,19415.835209504792,836.964950517323,256.04620251410216,381.0701980575042
0.010011138536368988,4.945631411036654,19433.207138500075,964.3431570921482,261.920230597745,439.8094643099183
0.009933398122596197,5.031221626534631,19521.114051979912,1160.8675689067472,261.03231768935,492.33023167284244
0.01009875286847431,4.931924508552014,19637.86114129206,1401.330697579208,258.13238212402365,599.4721755798172
0.010267293869792167,4.967117328492196,19948.82319604658,1564.3980421077135,260.9167476777233,668.8375191229321
0.00994848924250311,4.972904684983512,19290.2189611169,2033.6515119887774,266.17628665520425,881.2787861700054
0.009876434465049055,4.9813462801212145,19621.160503947343,2676.6439375314294,265.9350430024957,1099.5939640135066
0.010201286988431514,5.0206637238127225,19863.471475664508,3216.8824112713014,267.4017762901416,1239.240159205703
0.009955353631885972,4.952207440793352,19803.298180322698,3516.2790604997635,267.45434754497415,1364.2017800198844
0.009950927896276381,4.9695117609378014,19282.072126009563,3944.567663992725,265.6376670615803,1469.3086365737379
0.010036506883798601,4.941990817478159,19562.111432070677,4311.6196430659975,257.375327965243,1606.160350776507
0.010044023597170418,4.97831006899353,19390.330511166867,5195.969334000748,267.9917463670005,1822.5245805635257
0.009995848656105888,5.04308374588784,19673.607436477294,5900.549575367025,261.2422835029777,2008.0717973472435
0.01015169781088971,4.9591746752780494,19757.75024730299,644.9260053002632,349.43963556096435,172.47150675629007
0.009906586943473038,4.960351169272321,19457.28218303572,781.1393360954688,345.9501630824147,199.73123963411243
0.009999815246030823,4.8904455782806195,19787.68617902244,1001.7846231468028,352.41778253839334,245.45255034601485
0.01018128592957071,4.941556737178143,19721.411680636065,1051.0960973409424,346.23574905717476,254.76898822353647
0.010134356569440239,4.874925354257077,19580.437581907827,1106.230126889751,349.23882296630404,277.8201668266256
0.009983147415573207,4.898568264908688,19877.103025267243,1247.3748504692292,343.3320204887201,291.7247895045449
0.00989343856117414,4.954166478219916,19752.918466203002,1284.6601858487998,347.53480363844847,314.43929966873026
0.009926942922931253,4.967071333777427,19625.357490992366,1444.7015443575065,340.9538615603201,342.51184799802445
0.00997868074368907,4.99746207537176,19887.421822289634,1531.777975221238,348.2335906700044,356.9529917699914
0.010051810449068548,4.946432893465928,19609.730167859638,1909.6385556758041,346.9887626410872,430.24643259533076
0.010066264204175052,4.980514913882618,19748.9153270982,2105.7665443105384,348.125386493927,486.4458742001706
0.010093202787768265,4.9949879122435155,19763.80372317804,2472.2468051436704,344.6923832612328,537.1999741465089
0.01008004527196147,4.936716351338811,19631.614074264897,2905.600360993414,349.0558817063358,655.7456782563078
0.010101611609469026,4.95591462503738,19632.44849483121,3067.9263366297864,347.8369676050723,726.3405167205093
0.009991969780327913,5.108266174176849,19508.765380440775,3552.1655657472043,342.7528344822033,811.4611813229352
0.010064902683712532,4.892103802553589,19594.948434679434,3941.41888908908,347.2532543579122,870.4008907191243
0.01005249337132797,4.956752865596199,19617.48728886056,4414.412174591575,344.9481015856822,987.6752615765959
0.010226696570038898,4.998432489550164,19547.868779498905,757.2489866180837,263.0345207032824,344.46972516049686
0.0099991045760691,1.9897031977263424,9960.43587648377,1349.4803708679115,193.06212525049926,1714.1681664303521
0.010101992057733634,1.9862664024430292,9823.676807821392,2508.3971540651737,219.496724205721,2016.5640138653566
0.009964041531088135,2.0258136729882072,9863.035662925946,838.6716025604175,195.41337752981153,1329.386727438551
0.009878864363510353,1.9785926567343655,9618.789207733598,1669.8718958251084,140.15545901414052,2295.3895358024865
0.00987561311890629,4.9537125965643005,9866.936180949087,5111.489752749744,206.89312729085552,1733.6355362668137
0.009952314547111573,4.898168758081557,17748.716388333654,1822.1644218454708,257.7094806982396,781.2790830901484
0.009933865573049015,4.897446113331928,11727.02167295954,6325.330377802204,222.199931082501,2048.2033303848007
0.010048501411797379,3.0011913657327143,15778.203101909772,1883.7457085947221,327.50796941694176,741.4810465460068
0.01000090210368853,1.992980452216614,15585.763509572904,3618.916161141628,336.51000209114795,1396.0928375756662
0.010039175560659041,1.001371703542101,15975.774593519362,743.0831461732427,106.82324596682092,2371.1541501860947
0.009920595550543178,4.9978402454443005,9872.366986746314,5952.165687667019,204.77632965457252,1908.4708444938933
0.010016331390136565,1.98101797698195,13585.114886011546,1827.1842121313994,192.29099474401212,1922.2201548989392
0.010137716381889159,2.9850136694609484,13729.323173661685,332.5065952129952,233.0160027823888,365.9270321352825
0.009990982868206868,4.9502835488688035,11866.250106588735,541.1155239676145,225.41084301405337,369.6725253880323
0.010096548007368871,0.9961634059499701,11848.71327443661,583.321068692966,96.49263313677865,2107.2467789460543
0.009963957512819909,0.9938024693121684,15381.859001574841,1392.366052926676,118.38971468159619,3461.8678439387513
0.00987516714514533,0.9974882644632798,15589.316446580462,1150.8993196237077,187.83722972283024,2269.842990038803
0.009985847364816142,4.959798492349119,15663.514285346966,3821.904029034727,243.75945000198095,1516.7579763821163
0.00985683232460066,4.893147994791621,11732.59379293297,936.130675952507,302.38355285661913,316.55861083222965
0.009958443699858757,2.9808123888952105,13669.861933011143,5588.8247897970805,226.79707832269762,2976.3593135101505
0.00999444233722757,4.928029679360752,15785.812073350618,978.9829143001034,247.51708744835557,465.1984287927602
0.009938516135163049,1.0000846349183306,13598.361086173983,1014.130212407206,194.92090205579566,2101.466373731115
0.010025365196976721,0.9981677409567918,11880.190876179888,1275.0966038836375,122.90517384932336,3172.151862689781
0.010004847234909974,4.916559884781772,15863.79884775772,4786.830186503627,325.2618092179395,1136.7578503908387
0.010119492995435554,4.96173970169692,11758.526824315886,2662.3321426413117,309.54231011128604,634.3514623532042
0.0100810185154527,3.0079251922317374,9841.929594289302,518.5536502450653,288.7756072282307,533.212233335328
0.010079241298874924,2.019757271493856,9928.704290746877,1244.8861256934383,129.70675694013823,1951.05434240598
0.010024283182701665,4.942126159925215,11675.954852137886,1426.5029480092016,214.95282496972908,695.5694054211247
0.010005134172451512,0.9994742909120158,13587.93452601324,1851.6349988848194,142.6992239641633,3691.6555622814353
0.010124076265855734,1.0117223056626308,9837.911926669696,1629.4894266027034,119.71413908166724,4057.178231732932
0.010034780311375844,3.054684485743794,13581.496357635204,1809.389290885425,318.9271679422075,656.9439661996131
0.010064571103279457,0.9979949567345393,11902.062854670941,499.5775269700983,93.94972777179538,2013.088360060183
0.009879677458985544,2.9891627136390464,9877.07712872214,631.9403588229219,288.4691402931393,593.2374758196148
0.010086742259401102,3.0899128523760897,17673.423961978373,2581.761440576973,332.7321547789646,930.3951428278106
0.009984248239405835,3.0222718231028582,17745.239324952443,1425.8294899088394,327.87452430662046,540.5064922355523
0.009854632034139518,1.985913015621689,13837.375449309537,1075.1702097641937,110.7656120464885,1626.6151323564031
0.010104226447536118,1.005413556464729,11920.830568727866,1474.5977528222384,121.16023633277196,3357.4870460218153
0.009862433257920317,1.9971756787007333,17890.117101746495,397.41916729332513,162.95611352507902,651.2228759708231
0.010105577654426746,2.983759541190253,11738.845682026184,2983.193540536404,294.411326037557,900.6978025437081
0.010130132129313634,4.995398503422891,17769.05745694763,1319.2514820420258,338.81628432475225,319.8405430135749
0.010047887348381301,1.0168232009438922,13771.857471263904,2031.2646180363445,204.634153548484,3215.5850856950196
0.010012461776905918,3.018779008555945,15639.272118896222,1004.0269888762912,240.96789831601365,736.9674410871326
0.010021997016660799,2.0277036670187925,15728.886553056715,2356.149752442538,147.92078361576154,2870.903158146352
0.01001126410924766,2.004636015515038,11947.501907238537,3126.2077633345257,225.5766101611881,2334.3847202191805
0.009899686550860034,1.0129536457996746,9857.166901256298,1194.8971004719037,113.55644034234774,3464.507718285812
0.010005228941931952,3.0299239164555134,13753.543897115609,2975.1739087474325,235.15870670275228,1717.5312826020552
0.010076964150977155,4.89302095800618,13655.539005105458,1233.8774191602038,318.57087643478945,364.00805660197426
0.010114321464179418,5.061691046368307,19670.739333609858,1242.9974553440377,265.1797072880865,548.6339221256619
0.010026994395042453,2.014303236231056,11947.373161082323,792.6006994094703,185.89821500675578,1217.713013173012
0.009989745739400433,2.0043793255590443,13459.741071887202,1150.3116629522003,195.4873095783201,1356.7371032287017
0.010044424665253593,2.971760922471841,13788.614649022233,6356.540736692498,315.98586510440305,1968.0397065854472
0.01008177875606074,1.0116316768434674,11692.570392899008,684.6735857021664,101.40776294767225,2538.005973406274
0.009992510428150175,4.925545309949767,11641.263801900352,811.2082662851058,305.79742557529715,290.91368875376406
0.010071356958940297,2.9757412676479666,15795.268903755423,911.1478328688936,244.0259962225747,674.9949178146152
0.01004889028293229,4.966911920476904,17542.354813606682,1478.2626315913183,341.66037530215937,368.638101813747
0.010171041891878964,1.9987882945435005,11940.536245055162,5656.628908079547,313.7914364915489,1888.6490272105673
0.010000885901091904,4.878955457708967,17564.205933280748,2995.9956937045777,252.33335859673946,1237.8234572159092
0.010003859092606203,0.9916241000588325,15483.650028213795,679.0514648830998,102.00453701015584,2329.2162385328015
0.010123666485864238,2.000430088006265,13799.510204104487,653.9767982977276,192.68552287851657,983.9710674800097
0.009996041535883184,2.928023084492804,19424.979502757178,1188.6236566575747,351.59059462157836,428.7773054255912
0.010097290552021005,4.959212535697987,17353.119137140424,4024.4170846430734,333.47052201700615,967.8403273363537
0.010169914487191806,2.987465311580094,9842.543517864948,6552.273737322503,293.1529887621133,2005.0653393898565
0.009996514739496365,1.9706333748795979,11705.120560389278,1741.4114072409423,121.39012279268978,2347.851543716911
0.010094699919294247,2.035176826959005,17653.949100054302,535.4177833802341,161.8155892798801,818.0648868250805
0.009987324556511133,2.9685072811454383,17665.77902790232,1116.3042340718077,250.70620324828795,722.34642309057
0.009916730225592193,1.9801861897777542,17571.325514953904,955.6597900915789,137.656245043249,1387.3750190995513
0.010092930010350757,2.0262266642043736,11652.356219232548,4051.37694446765,227.59409123238967,2787.5401436758266
0.009917009941028015,4.974009376991726,17144.500523897754,1566.796674901243,335.43924360719916,393.30506620075926
0.009999197800950883,2.008825573143807,12000.754859312583,893.7948799402052,196.4919462221719,1243.5703483541351
0.00993992612084094,2.0083592367620167,15761.921669352994,1442.2013786004277,145.4648532121484,1945.7038609271256
0.010013626288407004,3.0545431385240085,13856.6504309103,1478.8188962263857,316.8025789508033,589.6721507416797
0.009878623742023038,4.9303463692677925,17546.42279345284,1313.4006834407458,260.7097946516934,562.9974710260242
0.009915156147944843,0.9918042095097779,13798.394466247571,769.1428447148337,187.9221487464996,1812.3673234125156
0.009941082642558483,1.009881022477472,13712.347491978586,411.60618294962114,107.97195904774492,1588.7196146103383
0.009960629148876203,2.988778629925523,17556.83744187278,778.9912723805982,257.46358477254023,593.9291753754153
0.010019097905526325,1.991420510878238,11711.37162436581,966.7982823498296,116.54681541470698,1690.9610674771443
0.010114446313252794,0.9903364987656448,9757.644331570471,2164.1782799752077,135.4168905564453,4324.1879289120725
0.010080228606705838,2.9943661761710882,9774.08501513305,6563.211077967988,218.38514637158545,2887.857614595409
0.0100189803771879,2.952942628615285,11760.20011651731,2642.329827799617,224.50685095882582,1443.295778122528
0.010080777822920337,3.013899689990843,15515.978432761693,1571.9063763213746,328.018557180253,572.1099740678903
0.010176538687653898,1.005179219224418,11769.900685336783,1399.9455021795923,124.3144553568265,3285.6741547908414
0.0101617448768675,2.003921146239338,17544.78296573782,2196.0160040714804,148.8284918124688,2657.279813604388
0.010001201151260937,2.986285819970541,11657.313418243402,5357.416225369605,231.8442567734184,2599.6135181969335
0.009936524239959298,3.018057895081047,17795.128185989575,1508.030089487526,253.1981490341894,966.1740065992103
0.009980765569581083,1.9980018456527755,17499.898231447343,4080.187086071927,344.97431929081785,1572.8820804067605
0.009926660544486128,2.9562771797174543,19420.473922957608,5369.522513668442,266.94410484302716,2674.7626137033244
0.010004791362408373,4.894177301294453,11737.540651714151,3119.054128064767,306.7694964286864,761.8903806821621
0.010097678389991835,2.036070153168493,11608.205491396018,1351.1190249630533,117.85756439506969,1966.2330411380835
0.009967456163067054,1.987733242939656,9803.30674715582,721.1078345423107,97.54492085117629,1504.7735181049834
0.010048913876579,5.003334688590855,9776.213772945865,2179.2672639327684,290.9274234773171,648.9663849098382
0.00990086644554662,4.999453942840547,13822.401813071156,1666.2232234070484,316.48861205707385,450.75201644764593
0.010064589115036575,5.018820751875793,13553.472449768942,798.3454141116806,232.83348921175443,455.8514109902008
0.010134856926807375,1.9639646614407587,15511.313955770762,1018.0448360726226,133.43494375439622,1494.667882370988
