m.1,kPa,kg m-2s-1,Â°C,m,kW m-2
2.566203576427361,14519.453550636692,2479.682666719356,213.66704870662022,0.007672039295325361,1491.652780864487
4.0472568707656995,10190.319853348139,3014.210558312015,297.23446883314097,0.008039771454873898,746.2314341119313
5.9059494109907495,9594.556167402028,1581.604830562275,248.02486346083396,0.011060102455947888,583.8183807905565
3.026863968715793,15606.188143938896,1501.0369986528733,317.87153446815375,0.005708477979414628,409.32007170447923
0.9977430680651422,9799.331154224716,5051.795281954718,259.31641207382245,0.00578072579993427,2699.2426146364105
0.9131095056680816,6872.995429508609,7624.963591153835,246.17713317884005,0.006216375596262983,3921.807542726053
1.596602642820069,7909.773694193276,2708.90136892846,287.87335909828164,0.0080278813189375,1660.842363763442
0.989414132634768,9896.592938901085,4064.345734362003,160.12303897749615,0.007960726162610147,5355.3025918946305
3.0014563976750255,2048.261867780666,750.5318758733,45.62791254176429,0.013185620777141124,1486.234392798298
2.014922791392593,13691.923404454825,1481.3255617951934,111.99947180071273,0.009996075598215456,2128.237121666144
6.0132133803184615,6830.96192001344,987.0269615658514,244.7407376796254,0.008006370975174839,457.9350335756992
1.0130080651620867,13515.77612807372,1033.0994969274323,214.61090286302766,0.007853541351704364,1731.3230946838673
1.003514573408774,15554.595323630518,1254.431310715912,123.55446857933296,0.010049404145468531,3012.8299366689043
0.9466031375469186,1481.480794939029,1172.6222218046457,113.47458453667119,0.010062833453842424,3518.3177327596045
0.4905389639850522,7850.512001272292,2018.5965011272879,155.9171183488089,0.008020420625881096,5326.181358365439
0.999990199775897,1382.0724753221625,165.7376565353038,34.245022839573814,0.009978181509076384,979.8393021472352
3.043712492041017,11872.134747161243,1481.7501302985615,236.96653920165858,0.005722153044989279,704.1889551777988
2.0724248745819343,2135.745384841604,1032.4971508325793,51.87419713437381,0.004008651566529541,1032.354217346811
3.8994984043977436,6359.903493824654,3058.5794449023606,278.8357439775199,0.015192446568853888,1333.7468446848445
0.4040836978217702,106.07820839328973,2163.042475915206,19.084015730475674,0.0049852476758565694,5246.979870134433
0.780247883316564,9682.519488017992,2201.7832933402497,271.49303259112,0.0060095766788242815,2165.3724687452973
1.825996210591099,113.66570797025065,93.25551188458402,72.32057956092902,0.009268978305722717,256.57703897137026
2.9682361607235137,14616.762896095914,975.4039511649986,299.8273037897234,0.01076075494856022,564.8080533993793
6.001742077362982,13693.07405716938,1001.852479957242,254.56106926337844,0.007954555068934827,306.13965859817955
1.5433614731062206,11207.999738009412,2702.778179229592,304.56078642345454,0.014177136500212684,1490.7473997205477
0.9872633514527823,9872.75448648911,1994.4134801585724,239.14782930385314,0.008167727519002549,2440.6008023171153
0.9713997096031334,9648.319094959976,994.5216934059295,78.14090766978119,0.00813380808270518,2818.0538959704063
1.007954030160633,17556.610102091166,1988.1701281505257,307.49302209587086,0.007846601971779336,1685.4514800206691
1.658345014468887,15694.358958872202,4215.005936385423,300.92177466074327,0.008131029236062074,2121.134137398497
1.5722485606596954,7855.816035426585,3207.5205144022316,196.83676595992796,0.007970404728061622,2683.656840095593
1.4862048456946328,1424.481841718794,1432.6999539631875,133.40102496304075,0.009840021095788873,2535.7568918923785
1.963970596727569,13629.136458308252,3447.1258565125777,240.94496066912603,0.005805735844328174,1660.741577348915
1.5594260386496646,17822.24472457279,1592.7414842371509,337.4198496739209,0.008042232526978289,756.1611336888203
6.009584045363452,9787.363060975262,2153.3321344754877,251.84393568769798,0.010790199603470073,734.2923667619389
1.4914626084372589,1847.3152631114503,462.2679763421597,36.70372174092428,0.012810100737687017,2079.5884313821925
3.931654420365992,4984.573246453841,3969.38812743417,252.71249140153182,0.008150718676129777,1269.1533079453889
3.666496353656536,10359.045685876355,6794.990470771626,202.01143335466173,0.011153271662454995,3153.438855596029
2.956665842628372,18070.79823090515,3229.315187118389,249.81597998611895,0.010000306385982857,1909.2449338171205
10.994612581824915,13757.565260870208,1532.5976283642078,177.0023699848523,0.007953177251311502,347.45260144939795
5.953948796033583,15476.36588415415,2779.504211866653,319.8899176160745,0.01054805524327583,594.4331925666493
6.033685143118855,14568.914028926089,990.2885125235505,205.68276432389246,0.007943945387021614,381.4706707889938
1.5650416101444418,7767.815562469538,975.0658967697846,203.45602116347095,0.008077792800222128,1714.3460475181282
1.6403100830993793,19911.334439072318,3478.42993275226,345.7782618248943,0.007896483228854724,1354.2555532350063
0.9234484007360798,7065.558701872429,1409.1657771817459,229.06907883549027,0.012798660328734536,2934.4230294419735
2.539890260648956,2343.5069252588087,1353.2594318169738,117.29495721957436,0.010206375490672196,1753.1273708469812
1.011868673034475,5104.882151922852,3879.9770666532595,95.36001100502426,0.005963289969712633,4930.586008504383
2.0117770770587855,11830.631983210744,518.1189909183057,174.5273879536466,0.009842872382330926,958.5597448320099
0.7858593866764865,12656.824803864236,2673.459427098116,276.1010842798053,0.0060509604151522435,2117.982916615715
1.6477719820894843,15672.741705006738,2816.2317247049004,242.70112931163573,0.008013662883028756,2288.319663147003
2.603863425832002,11847.267748531147,2774.8256460787434,264.3300962651767,0.007700749181315835,1119.7205589089854
2.5481843291571056,1659.2726558835527,219.1665299727635,39.0801629478506,0.01003597667220655,516.6141316784076
1.5760881953469925,14653.710473260242,3266.2885461418127,310.5827250617295,0.00799622716760091,1392.7315989813421
5.032375857250995,7835.703352637922,2025.9478217908982,198.6362499366712,0.010557502412440493,1119.9185019800223
3.010128758850028,1001.8917166321469,746.0786046064528,168.68337764983394,0.008138002251582076,637.8000616811208
4.112804308803398,7938.055157728645,3317.6421365970314,158.478800336234,0.005902470418915117,1366.3520821814668
5.84086499374439,17725.835679267795,1013.2741358772868,322.939450884872,0.007729415992329928,231.59928618700258
2.528533255765693,6967.866588556339,6052.067816601757,224.53495872833207,0.005459622186647718,2196.0103354437942
2.0178616442330433,14095.195292641623,1602.8275513963738,195.17449407561583,0.009991355547801763,1661.0138768725164
0.7759337693062849,7780.820423414074,985.808615431518,242.05404594201647,0.008080120288869827,2265.85194379994
3.7833365290182637,9972.450191908987,2511.230942229472,285.4896165665978,0.00746186461821128,701.5277041278898
0.9889272475738807,13845.011918588902,503.5309246486614,183.09893012697776,0.007874830871866472,1208.6157759244463
0.7762926361157916,7851.430308221507,3184.5212451401126,208.45807321833698,0.0061333894080030996,3422.2195271634337
2.9937275039834663,6970.828716818136,503.3414316358796,162.75761524922868,0.008132400179834276,652.9535734744957
2.575822432403213,14618.506307889158,3570.4716172715403,260.90976414437733,0.005126211187605783,1162.8315373414653
10.966360548482225,9861.461231989246,1505.989285914154,79.03287797002409,0.008064855514038074,462.0034220343177
2.488924532288968,17733.94576188301,1580.1839658186295,207.23901209923716,0.007968554766264601,1166.9223652325556
3.813273044070272,17345.38017721799,6176.726531493071,268.2073066021298,0.007424896786616177,1983.5207883467779
4.944153184543605,17724.951235039945,478.7119561223052,260.21875900818026,0.010142532787349447,264.8116552419206
2.427583879482612,4929.562112767683,1131.784047408498,108.47886610366571,0.014964863417088683,2364.2209530203254
1.000584037277652,13494.76605990586,1999.3578919150602,179.65539196927213,0.010953122924809355,3797.6848580888814
6.059121526658805,17834.916897995154,757.8371893918824,255.76764613422145,0.008042047235287989,266.69839932353557
6.110575463739,13606.798906019387,3426.298047115055,302.3436639178231,0.0058423549425476486,493.3876594066892
3.0042119793913162,13644.031947127836,2017.9552943179558,218.28456418493383,0.008113841556723603,1136.0971443741605
4.049712937700413,19983.32202762715,3299.180847041142,277.5265515391385,0.0059239519370609455,965.5013314515911
1.9879635572421865,7792.285912925123,3451.9988761766626,201.3051946519437,0.005847232889630768,2040.4143253656775
1.9985352172102229,13805.349919347835,1994.0699572771541,200.1903109163143,0.008024845193408695,1640.917277893476
2.5414358154940855,9876.591370281682,2744.2560117237563,283.1091457152568,0.0078046461552544666,1169.8095214229152
3.9789992512953916,3010.2024850605326,2480.5825442755718,133.51962201185978,0.00815698896568264,1536.4070562596532
1.4989072643970995,7207.901027978259,2648.556215361171,67.17426519971433,0.00399985229347869,2647.8473992317686
0.34532850951185967,2198.363783923519,3241.3407676294187,22.49392485398494,0.00992735823231878,11418.257534399287
0.9483219197304481,1596.0038106208049,281.8534867896083,45.92299318237167,0.009837863540695414,1527.0476464093208
4.092013848945905,13639.386096002572,1501.9162807205194,284.025557483793,0.005737964798908107,413.62244711046
0.7937076737655862,9892.963162521137,2688.47379841102,263.26168626099445,0.006121332686339772,2353.129041595251
5.960122162648322,13560.330168379656,1526.601939704229,158.94040726271683,0.005929862773667477,480.6959726729979
2.089319410243058,3168.559366293617,604.0781464280457,100.2036587561734,0.007711041088694517,1147.9967208880103
0.3459716167308462,3051.673139789185,1938.6559906511425,19.514816338140175,0.009910769561671105,9754.057410379219
5.0098637887989845,6789.592258607872,1014.1152822089639,179.71824879007085,0.010693663562927128,807.7894676080365
3.0175621322075483,9719.406503995162,1006.080574295317,204.31756071676276,0.008000645098920203,870.6290449174589
2.5855707093051508,17471.15198748584,2948.2435539730277,270.30186798056366,0.005071012534419012,1167.7413072669915
1.2731655259479164,11012.603513634973,2007.9498328193836,282.94228475640637,0.014103475277317938,1919.09549616576
0.9099403400513857,6918.557158109483,1338.3239926867336,195.63864906756692,0.012751966496485141,3176.397596944528
1.994373080671956,11808.74593954669,739.9907168073478,100.59074263009458,0.009977518833895901,1426.6357929990297
0.983296807856556,6849.084716620265,2014.4789379277606,120.07392954453867,0.010774848913444504,4144.707708053945
2.005568040655218,13635.60425529103,1100.853322715177,112.22562908844286,0.009876064119157707,1652.079708132555
5.965501891649891,7043.461690055248,2503.953133427407,272.3899519898068,0.008106810127664128,617.4928301787702
1.9925814732678653,14954.94314022939,5012.477580182215,216.5782398062107,0.005784675491853928,2656.5752016942715
0.7913105940876559,7826.981884719695,4902.277245480089,243.6370337789392,0.00804978052698501,3871.9046161349916
0.7968414427389747,597.6390505046342,149.4402332525918,27.04302561030935,0.005851331596599695,619.5725217386927
0.7970053705469243,7805.688876537056,7407.861072819951,276.2677114712501,0.006180758089308942,2804.4967792384346
1.0189319796868002,3074.015708960826,1461.0302456403135,39.394571396735536,0.009825194463331103,4618.686873301665
1.0172265919913814,1775.2761640461997,826.828519341622,114.20912449644392,0.010046598350252565,3041.6829755295435
1.1896845393542672,293.0823855677801,396.22310305749033,59.778494273009635,0.011965908047176448,1604.1033200537324
1.9936073593931418,5927.904708311965,3474.589997193283,139.69180053124413,0.005826514004642899,2676.553716751722
2.491408616074245,2709.442785938486,465.2215493635293,82.0761633816103,0.010041451570838807,1025.7824967895242
3.018042220516959,12238.558690749858,5034.5425551169765,225.56407359723696,0.008046175999086488,2132.7173623045496
1.0126783619503268,7053.310033343686,746.7003276933962,280.2629729797946,0.008131979456722458,1851.1877709412004
1.0142397472495541,9814.695828191198,1005.7238162558239,246.7168176593158,0.007946931536766209,1857.4551104936704
0.9928065673753885,6936.346697252903,506.89660984693637,137.22682185106953,0.00773491179080798,1799.6981563970003
3.495521129318372,1997.6937144424137,1007.0298542042367,124.92223833540035,0.008094607200207111,884.8129225973048
3.1876489917452573,6518.552583750921,3002.8360514450114,268.0021872689111,0.01507231406466954,1495.2183762595648
0.7973650289338821,9565.290182790717,3921.480830376885,236.83999669687526,0.003821200348217734,2735.1185802693394
10.986754507412076,9918.313718892208,2713.558132438594,261.44967178152905,0.008054926632150076,405.9180549742454
3.4955907731036975,3018.9962420691118,3023.9761697229437,184.34580268266,0.008045255175926372,1506.5942722963523
1.0103332339075344,3039.1955706535873,451.65966090749805,67.35549155633078,0.007822146676431085,1981.5348979489659
1.6440064995450479,15788.702823142625,2041.5232655753837,260.2493662515496,0.007966278108874235,1602.8034162854904
5.999013785762319,6859.47369184965,994.1350271129965,208.0635162518875,0.008153599302971739,514.1715131188138
0.7649409408577774,14802.59827775205,996.1118423065359,282.9363310181405,0.007969122207659985,1361.9688977289086
1.0078040198564926,9745.44478597219,498.86619351857394,149.85363813852854,0.00803412799529553,1559.3517386714207
0.7760195535746207,7976.298757880184,992.920741581884,215.82651941322504,0.007988833762134695,2519.309913145179
1.0455043418880423,2242.9861680824242,929.0242478319352,57.6308735105271,0.0039371531243276876,1769.5301432457163
2.0056334390833217,13959.101010106622,6663.281464859535,325.8231182594672,0.010050800500671758,2336.0192795511766
1.008956056580776,17515.299338962235,2002.2570584036969,231.0072548582879,0.007855016107356618,2530.584903977993
4.9729238691722175,6960.625471319947,5478.354005794565,216.2726672836525,0.01027951934393615,2225.3009239354865
0.9499400797322817,1872.0363558304334,175.64036217683739,39.034908558790846,0.009966100778335284,1074.0703521905957
1.530557803686801,1023.6735759589587,308.8836118598126,55.21460379974612,0.01002225523582488,1039.973324180452
2.99171800119372,12016.063849471637,1507.583095495035,219.22656240965603,0.008121965786780193,1000.6061184910502
1.7264064305751745,7069.100510556708,3865.946149259132,269.7625074237469,0.008025012705709293,2079.8326933862536
1.850364663674217,10301.652582356319,2041.0541551315866,294.11436980238085,0.01133507834176675,1265.0348770622318
2.970539274238438,12162.360660195045,6836.1525380433395,235.27288483975954,0.010057276093340133,3173.274237148797
1.5262136241706732,17773.80063892624,505.9410053811655,322.5183833266402,0.007913434343674945,445.3541279388048
3.0085248184400166,14458.74094250295,494.17815133601255,216.82050644035462,0.010850121271910497,515.6168617329316
1.0064475211532538,1731.517224631936,161.3621083825502,33.037686754009805,0.009937034952165068,1018.7821010004444
0.5525007613763648,3323.1085450226647,2916.2443355441433,191.82187794975968,0.0069390491218562595,5314.7427750832085
3.0132465017452725,11821.427255382658,2788.3074635156026,321.32901916414437,0.008108281893300023,659.6974736986255
1.9817062150949816,11685.569830219101,1506.9491611653284,259.2628521405389,0.0058109997108672,893.1182185584917
2.9635838502618497,2999.820532077049,1998.7776711919125,225.7934128195546,0.007976133564626923,1209.0663996683063
1.2293502693602056,136.81771302539727,162.2358565571507,50.0768424337921,0.009356453877841482,662.3041267736509
2.970642415678399,1494.1035689927119,839.7264084835484,44.988981027813146,0.013070181172204357,1484.7233734614358
2.5153288422588393,9775.176020302752,4989.089612296106,272.41465683586205,0.005441370879067181,1473.6767908339125
0.9806139839903255,13590.81283952638,2003.6315925611293,122.03411153068889,0.00791169110119355,3815.843682495667
0.6020586282906353,2246.860500308428,424.9263689162535,50.39343462525176,0.010086934898934086,3453.6782601914624
2.99697669761626,6901.756803518454,496.40447832814607,221.5828364490494,0.010712172445945524,746.6406592225314
2.021736216419281,3387.908012197104,608.3230869655024,44.0593010487385,0.013077398797023626,2029.8239881824163
1.0111703052937413,6775.065185794387,4034.5231260634996,272.7865908587465,0.008192215295108612,2571.3948179382633
1.0060210802218554,6906.131620626409,1985.92132911219,220.519527591056,0.007913958711153666,2968.5676926937654
1.7370025733624246,3024.290263249667,702.7483541437646,46.457802603177,0.013190527560066978,2486.251725273475
3.1049421321381176,650.5795576236105,291.05834374827094,122.60233181847742,0.007865212147145143,360.1460350811766
0.7986439049955915,7917.112842199854,4896.511843727729,212.53263189609387,0.0038686084186266316,3428.8993979649895
4.930012900711655,13464.419614706836,5009.433570555485,235.8480494364308,0.005895682419938442,1173.9649525257958
1.4842357660175656,3290.205749416242,659.3017919699993,102.12366128695307,0.0100868294918693,2043.2821794818872
5.9466271334763645,9705.912505398595,1004.4308761744772,139.13308320126828,0.00782231595735708,479.3866306775945
1.5634936695381412,4830.783343796959,2193.8019820604227,214.34343928443124,0.00809897763993996,2487.040750283813
2.1034363222354164,1059.8693636548476,759.0224578226341,123.76203993887913,0.007673428537845941,1011.4979465319919
4.03897971809305,13514.794741974783,986.0724524046353,277.93156597871985,0.010836487431401396,533.671294034812
0.9963816818372015,5079.982849108649,4387.196106040696,94.41034006072778,0.006117227930592007,5240.90339578276
5.04373010336848,19322.73805456879,1014.2910346874517,348.7821029491283,0.009976823948765298,256.6259273228843
1.9968503475710953,13635.118255269155,3489.4523678264036,181.92729682924545,0.005735340654444136,2235.1300134399235
0.7914168947147566,14827.362060059417,1592.4671725482199,281.09734929367994,0.006015572934467225,1628.5881483863188
1.9029741449786157,10264.262890432748,5297.637176635539,280.86656884480925,0.012728186864531804,2235.7509326351474
2.012201775886785,13990.432050883861,1214.0819795338475,114.82966407003211,0.009952320635182846,1837.9960274253801
1.5756603892698213,17842.979058794775,1606.0951269423153,253.6223347012881,0.008045661382794462,1380.1714400615892
3.69361462504566,6971.002813922743,4133.671485246381,225.8873162389755,0.009573282178288331,1743.2310995242476
6.036025336802175,14534.192419140867,977.2658535440852,297.0625788725286,0.010965303402781843,326.7824511023649
2.997228120528593,2520.366419469743,713.6555366461996,44.737626954400596,0.013225031488211005,1488.429841700824
3.7177616396558824,15311.0337062376,2053.4742390994666,294.13705098735863,0.013498407611169667,950.4535492333446
0.4989218073569373,286.4332064035574,201.61326137862335,51.722088253494874,0.007868016335076038,1251.921120733558
3.457336651853139,7765.367361769246,1009.2559335307105,174.88588388957922,0.008052230687249055,874.0035043140655
3.5208945748792457,12688.711450880857,989.7051283066284,252.37978761171198,0.007995471692543896,559.2874572182919
4.027037703149738,5017.269815826835,2229.440569972016,229.44557975152873,0.015014459609101473,1571.9574385466426
2.255370809047237,17729.16513919908,1615.1002625286014,312.70481257694166,0.008066096169205079,797.0820728652441
2.0048660276118295,6860.229702970895,3688.002418637869,262.58455410859773,0.00572823071682306,1691.8840876107524
5.31727978573741,15679.228292707843,2330.7650595715177,262.31159449678535,0.008226940975953992,698.4683558888339
0.7869625902643139,9839.651058982503,999.156891874222,224.15608781680203,0.007920336576279151,2109.6594494274027
1.6527967947103124,9828.774744025799,3949.5442054096466,297.43263821161315,0.007736970642009664,1524.1287368817514
2.0278085238061028,13622.351471772732,2781.6918263777884,254.47705221352342,0.007977805272520599,1610.6195453745531
0.8048324209878255,499.7249470136105,98.85878636678059,26.63909518595931,0.006016904866441004,379.7470543550607
4.0074643598011495,5843.3387118398105,1485.812038543345,256.4262829044179,0.005872543693391144,634.6646273306118
1.8326757240024318,10366.804950518946,3287.5247521069555,283.21036874865786,0.011218771895775944,1528.0727711725617
3.213610141520851,4942.9948694112045,1516.8354851936413,184.15194551535913,0.015283803058556325,1916.5053015576764
2.994984228786723,17424.245963599165,992.7028203067977,281.40188161041726,0.00794803465371195,515.6176352292122
3.0151041326037893,17608.434903624555,3968.6166993179345,220.19963300978685,0.007934762363087341,2054.1434498700164
4.039836569255439,14803.422213317186,4978.505491473683,280.54415792104106,0.00594733026631608,1220.0775438252701
0.9874418684807728,11942.770099787755,744.861237553866,109.08078080024983,0.00999529211824568,2644.625555656091
1.623979152205327,19608.025445495325,3841.8671110486375,317.11471273274236,0.007832536091911797,1904.704256949575
5.91863284195604,5042.779867481174,1512.897686813938,254.96952163313503,0.00799840114330875,546.0719968077336
2.530269962087434,17873.618702100095,3971.0305874045794,304.8365252145172,0.008093616990733809,1632.7442150816553
5.04807380870876,17770.444910815157,3319.537388508102,320.48464884731305,0.005685421114176606,572.3622662253956
5.857470886485833,15686.806331645126,836.532315604776,180.22360424735157,0.014746348383478684,571.7903759397013
1.9380388523795076,6735.485393324075,2749.5965459393988,201.7052566221483,0.01277532231563261,2385.702155665376
0.7950362044116588,395.4564326993789,198.23937218365916,59.93675531053278,0.00593481899549561,681.1902234858767
4.982166686987452,17939.41032150555,2209.9016159092753,321.46709448917653,0.007965358282285484,492.55054021612403
1.5573627083283688,4892.540442947862,1598.4638118117257,158.97449337805227,0.007925213019876157,2597.5240604299843
0.25150134145877134,13840.40154844111,1500.8791245040427,259.8726723276712,0.007776393754693767,3476.3219736248784
4.042875429678941,17434.464507119363,3394.5921983994267,282.57011728560286,0.005910410060756357,940.3115030033724
2.5801092785766295,9733.30834166998,2012.1844050258114,171.88269377871384,0.005255499571365836,1152.471259030017
2.080316599380855,3667.7825276220105,610.4251892955256,113.29845432860503,0.0077081738498233415,1156.7571340495126
6.037322710727049,9827.323051604113,756.6780676830203,277.4510642495198,0.015205402955013558,486.41226401278794
2.99229559238292,13913.825180258693,502.740822823688,72.67603370548235,0.007928558081048608,655.962072447067
6.0987558643566775,17568.29523196873,1487.508355324304,223.346141488631,0.005917189041586729,390.08610659067676
2.00958727923861,2007.1721991682466,2498.6730471352557,114.21157811979646,0.008171698022478545,2983.192980970219
0.4019302717959391,1993.6882823679298,1001.7159284062311,26.74609760282905,0.00792299337790179,4340.045740979013
1.9964242166614479,13747.163466922892,2776.067861859177,98.74157883136135,0.007891510186831919,3182.4971278869434
3.009625432481388,13859.186111000787,2036.4058016974896,286.5128630565373,0.008092636250658746,814.4961616081138
1.8348397753497454,116.1430464478153,120.0418716721283,84.62283171050386,0.009179565784126412,317.9632632945578
5.15717991531392,14699.770426575047,1621.8893321925434,275.9793997424877,0.00788518983324082,467.45329046065467
2.0130638143546618,13967.23797985269,2018.4502566778817,159.82523858389231,0.007917396936924427,1975.7909820683237
5.28315017941576,13980.125016014186,2255.633431343648,304.96860491874986,0.008126108834549823,506.20702980008144
0.559028367251027,3378.7518103178177,2930.207265801809,220.28149537602812,0.007118178441148566,5081.287541564837
4.915112675879965,10056.316952366926,533.5687142477631,212.72469616975502,0.009994199915638437,450.87161255695014
0.9265293170557846,10285.751349836559,1937.864824425009,210.8868733946072,0.012798811504244903,3254.075114579775
4.022130347885424,14614.34349016515,3279.093903998615,183.46671154350076,0.005823057599662256,1231.068100953372
4.9909506239293435,12005.629552121247,3748.6279132894374,306.7301033518787,0.010194740305552263,898.5081481142482
3.0405691819666596,19189.484534366817,565.8932888311831,259.78258306538476,0.009973489524818397,406.0125471888592
3.0252580723851135,10056.985195171845,3948.84624653258,208.5563193845446,0.008169364930420708,1820.6571587541084
14.885226282313372,13695.925255556407,1988.0368938819179,238.93104073090467,0.007987507023054036,241.51120975255313
4.927406878033845,7154.7081436128565,5179.710535083478,185.66676417387515,0.010085364030343042,2128.9731101476386
0.999384720801343,14059.530787569895,475.8168829095357,105.01455877707726,0.010091220467852966,1739.1202158832114
1.9882959466854075,11632.472773634947,2334.192083002276,225.2037531484173,0.009784116291055606,1980.2824444331368
2.9702085995612917,6967.40484187317,1003.2637912938758,185.8700601985685,0.008094841402186609,1076.4450977450642
0.9060553054576267,10398.346027899413,7556.879477826383,271.7415723246998,0.0062629388552717736,3946.224323153661
1.7306701493935215,6888.997048372002,2001.570229978207,235.71620759041866,0.009456831624599812,2308.759519585251
1.0146694143954045,1138.614938558931,1944.8384117881035,71.53080631754987,0.005941044148211532,3737.0899769283274
1.7325124033117332,1962.454105339475,220.25773207956053,30.92383149112818,0.01310244424338369,993.4195225593519
0.9574011198982825,1094.5667526985055,1239.7079064310753,112.98414049932099,0.009974592724521662,3472.7949466711616
3.9982818208147353,17076.22277026226,1487.521049144118,282.45723747612726,0.005817344359970023,461.5657362961666
0.397228910128623,487.86800690999144,4990.0939709256845,28.6551440857158,0.007922707373014594,8226.284523908735
4.690627033246849,6731.385758633673,655.3079039058327,270.5100637270853,0.014978023359429722,701.150185422882
3.0589146994405514,7770.04278193753,4991.340838709934,220.89715732800235,0.005906568096351573,1969.05622813709
2.9823062462962846,17716.24427645856,1953.7616105396282,251.38748686386418,0.0077918772355501115,1052.9214042990202
1.3986089708131417,107.4686362620107,100.31124016581296,28.98380051075415,0.00807918230791492,302.7517224221633
2.048253492210223,3014.202697991452,1760.460302363301,38.74778527704435,0.009995839542230534,3194.224190730473
1.0145776922982328,15873.540091495508,757.4843448053523,112.52411352231141,0.009983797983709476,2324.399847890122
2.023122381586265,15350.042559980964,1709.9433227891893,146.5148512995841,0.010055095513264214,2173.056586360225
5.751784006363443,13777.190146988854,1533.1789344632623,270.23053566549663,0.010724860319989421,524.4036124838926
3.0277909741648292,9925.772853258391,1008.9305477114261,95.67349918623967,0.008085326914508303,1108.0776852249842
1.0013427500663479,9935.50959350521,2033.5152708086696,220.7434446036468,0.01072887799201698,2866.273470135817
1.5622923395380752,17798.282715180798,1641.1726284876252,195.42879844970992,0.007936728897086924,1768.2333933635032
1.5641031367517189,12866.195688014488,3212.435162515805,300.0204225390586,0.007902933305623283,1422.4096394629032
10.867365290973888,6976.127667212849,1489.6441219610422,177.47642260552473,0.008098474492657564,421.0406312479554
3.4853901795535367,12757.124271440865,1002.0926892913978,217.3992946250921,0.008082102498873953,658.2837964935644
2.528839096967758,7863.833697532265,1588.3506178725315,176.82216986380593,0.00796785335495755,1530.9593502603075
2.0392613893151386,13850.41911258547,1324.458580581667,111.05162649381198,0.010138740508217569,1901.0270165105776
2.0258622931948076,13482.90222680806,983.9270280117132,77.23654304362206,0.008012128792095096,1437.02471978928
3.811075409686584,19834.739929927306,1692.7028957813793,206.28563177644727,0.010496598776463249,1106.243595236513
3.1094135768895987,2834.636353227183,284.83141301459375,122.85846091038486,0.009661992151144922,481.38540215686754
2.9989976970507555,5962.280009675884,502.7156566822267,202.60020594921676,0.010836383241020623,775.6804363474308
5.002121856650191,14041.434362660644,502.81519303886597,235.9224284379835,0.008058717676108058,274.4625105975987
4.000755408770209,14613.76990646768,2726.516054686365,282.2037531652621,0.010729408060816048,1042.7364178519222
1.504389776628306,2957.963953831951,581.7984233982935,36.01286969436252,0.013097919427591115,2589.850291758505
11.078900969700818,9961.379562532886,2044.004319495407,221.73680340577425,0.008053004586680191,352.20270541063223
3.6731563069276305,6824.069843874212,2765.3703602881837,230.5754463699456,0.009292546563145229,1442.110682581939
3.0010413582869253,15664.182318252364,3357.3492374827024,236.7902476865319,0.00984089048983626,1982.2566821962153
0.9999597850757511,15301.387656364454,998.9886312063,324.9466347223037,0.008173299318879522,880.8948742008388
2.091453969377716,490.89805863357014,234.12335211635732,98.50334444588134,0.009890030617170314,578.5563944928464
6.9156907671309495,17634.127617695627,1935.8285390079552,179.986685407363,0.007806134580331895,671.265213847752
2.949935434537647,3435.5599969649566,995.6538679084684,56.39257861433191,0.013423989981454816,1969.941139512605
3.9988510900110428,4997.014241499714,3998.772201272954,164.948816414367,0.008144768383748915,2009.1864762414352
5.997448265149252,15959.21997558028,2009.7279826170727,340.7596496178273,0.0079137351873145,295.89923622719897
3.8300816372867863,11756.933247166286,2015.9247879427107,298.24647135986686,0.010335755624271666,687.2909598287456
1.4969783555187202,8039.590281263343,769.9659415200388,85.05445694024681,0.01004224348660311,2209.74569419345
1.957117410304504,7862.151203804337,1005.3579044708104,198.22161415304228,0.010126333809634071,1704.7752208943598
0.4305172685634781,7088.799119405875,4093.75163414317,211.4842794850586,0.005601501824304581,5699.753294513384
0.5068938181460638,111.21548831687063,200.4943408395637,32.08195832840181,0.006023216243254218,975.2221374529082
5.021661164691537,17647.918475796483,3297.722235394051,241.07956152062235,0.006003704556866865,870.0020346549117
2.995648618620062,13837.80131357808,2003.8482807756413,179.10911402499056,0.007949688107800697,1328.258902915194
2.9851726715516333,17696.13211833859,1499.8296509507047,283.01469978878185,0.007885819688823037,703.3379802672812
1.4858446913543306,1125.9237744016434,291.553500600121,55.12649366650344,0.01001050198522338,1042.4144246303097
1.0112645434450684,17608.34394927682,1512.459040504621,313.9631390035439,0.005838198269897797,996.9408297681505
2.9970183861476367,17532.774736534277,1006.1217272873678,257.4889432651651,0.008008787594331003,569.9659613301374
0.7696375470689402,2959.697837868951,2226.2051970926736,221.8806037555968,0.007962117576129555,3889.7515835021977
2.245445231192102,17773.64763798271,1638.448862840305,271.7502233421563,0.007934720180170074,989.4982072145955
0.7965166772765648,17553.318862893975,1590.8655051860208,298.7957466099164,0.006146042491153523,1338.1969229083286
5.975580236465341,14559.739260026721,2192.1208238783797,258.7098680299186,0.010877559528122678,707.4085320833235
1.2372246306949126,1787.496524905574,1232.7573640315072,120.58498320670579,0.009984835060196874,3050.5839950829727
5.336009573642707,17452.714397981577,2290.54501063364,263.67464251766205,0.008305067909829945,705.3849692962348
1.004006843156811,12030.033912316703,1496.6239523831637,121.07980810303955,0.009988914661908254,3368.751389217818
