m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.0108,3,11760,989,238.96,832
0.0108,3,11760,1514,217.43,1166
0.0108,3,11760,1514,239.81,1080
0.0108,3,11760,1514,259.3,958
0.0108,3,11760,1514,280.67,880
0.0108,3,11760,1514,319.02,666
0.0108,3,11760,2011,239.38,1221
0.0108,3,11760,2002,260.33,1088
0.0108,3,11760,1993,280.67,953
0.0108,3,11760,1996,299.7,860
0.0108,3,11760,1996,319.48,746
0.0108,3,11760,2781,259.3,1263
0.0108,3,11760,2781,280.09,1096
0.0108,3,11760,2781,318.55,838
0.01075,4,11760,1007,238.96,655
0.01075,4,11760,1007,260.33,598
0.01075,4,11760,1007,278.54,548
0.01075,4,11760,1007,298.8,472
0.01075,4,11760,2033,258.27,907
0.01075,4,11760,2017,279.51,822
0.01075,4,11760,2020,318.55,564
0.01075,5,11760,1010,258.27,498
0.01075,5,11760,1010,278.54,430
0.01075,5,11760,1010,298.8,364
0.01075,5,11760,2039,238.96,848
0.01075,5,11760,2039,259.3,774
0.01075,5,11760,2039,279.51,664
0.01075,5,11760,2020,319.48,461
0.0108,5.8,11760,1004,193.94,546
0.0108,5.8,11760,1004,205.65,516
0.0108,5.8,11760,1004,216.99,493
0.0108,5.8,11760,1004,239.81,447
0.0108,5.8,11760,1004,247.44,423
0.0108,5.8,11760,1004,269.44,379
0.0108,5.8,11760,1004,280.09,355
0.0108,5.8,11760,1004,295.72,302
0.0108,5.8,11760,1004,308.76,275
0.0108,5.8,11760,1498,269.44,505
0.0108,5.8,11760,1498,279.51,462
0.0108,5.8,11760,1514,289.25,430
0.0108,5.8,11760,1504,290.19,418
0.0108,5.8,11760,1498,298.26,391
0.0108,5.8,11760,1489,307.74,348
0.0108,5.8,11760,1501,310.78,341
0.0108,5.8,11760,1492,314.56,322
0.01075,6,11760,499,218.98,309
0.01075,6,11760,499,259.3,266
0.01075,6,11760,499,279.51,258
0.01075,6,11760,499,299.7,229
0.01075,6,11760,1001,300.77,293
0.01075,6,11760,1528,157.36,823
0.01075,6,11760,1528,177.73,773
0.01075,6,11760,1528,198.01,728
0.01075,6,11760,1540,238.96,611
0.01075,6,11760,1528,259.3,530
0.01075,6,11760,1528,299.7,393
0.01075,6,11760,2033,238.96,732
0.01075,6,11760,2020,259.3,651
0.01075,6,11760,2027,279.51,560
0.01075,6,11760,2033,318.55,391
0.01075,6,11760,2773,260.33,801
0.01075,6,11760,2773,278.54,722
0.01075,6,11760,2764,299.7,611
0.0151,6,11760,519,137.2,559
0.0151,6,11760,519,157.36,531
0.0151,6,11760,519,177.73,508
0.0151,6,11760,519,218.54,457
0.0151,6,11760,519,259.3,396
0.0151,6,11760,519,279.51,367
0.0151,6,11760,519,299.7,333
0.0151,6,11760,778,157.36,661
0.0151,6,11760,778,177.73,626
0.0151,6,11760,776,198.01,584
0.0151,6,11760,775,218.54,547
0.0151,6,11760,771,238.96,496
0.0151,6,11760,771,259.3,452
0.0151,6,11760,775,299.7,360
0.0151,6,11760,1024,198.01,752
0.0151,6,11760,1024,218.54,685
0.0151,6,11760,1024,238.96,626
0.0151,6,11760,1024,299.7,430
0.0151,6,11760,1431,259.3,735
0.0151,6,11760,1428,299.7,533
0.0151,6,11760,1541,259.3,743
0.0151,6,11760,1542,279.51,657
0.0151,6,11760,1544,299.7,547
0.0151,6,11760,1549,304.81,531
0.0151,6,11760,1741,304.81,596
0.0151,6,11760,1741,309.77,557
0.0151,6,11760,1919,279.51,748
0.0151,6,11760,1922,299.7,659
0.0151,6,11760,1930,299.7,690
0.0151,6,11760,1930,304.81,652
0.0151,6,11760,1933,309.77,622
0.0151,6,11760,2122,299.7,704
0.0151,6,11760,2122,304.81,676
0.00399,0.5,13720,4444,159.23,6443
0.00399,0.5,13720,4444,198.99,5384
0.00399,0.5,13720,4444,219.33,4993
0.00399,0.5,13720,4444,238.72,4307
0.00472,0.305,13720,2763,258.13,4194
0.00472,0.305,13720,3445,260.61,4731
0.00472,0.305,13720,3573,315.02,3185
0.00472,0.305,13720,4160,315.02,3059
0.00472,0.305,13720,4779,265.32,5866
0.00475,0.318,13720,2853,287.63,3690
0.00475,0.318,13720,2853,302.96,3128
0.00475,0.318,13720,3245,258.13,5014
0.00475,0.318,13720,3402,211.11,5834
0.00475,0.318,13720,3606,231.59,6213
0.00475,0.318,13720,3904,316.01,3343
0.00475,0.318,13720,4264,302.96,4005
0.00475,0.318,13720,4358,286.67,4810
0.00475,0.318,13720,4672,271.38,5330
0.00475,0.318,13720,4782,275.57,5393
0.00475,0.318,13720,4876,242.78,6686
0.00475,0.318,13720,5895,281.66,5866
0.00475,0.318,13720,6020,287.63,5456
0.00475,0.318,13720,6239,255.01,7317
0.0048,1.7,13720,2718,274.38,1186
0.0048,1.7,13720,2794,300.99,965
0.0048,1.7,13720,2764,304.03,976
0.00574,0.625,13720,1310,187.63,2444
0.00574,0.625,13720,1310,78.57,3532
0.00574,0.625,13720,5250,245.97,5046
0.00574,0.625,13720,5260,88.64,8926
0.00574,0.625,13720,5260,103.71,8358
0.00574,0.625,13720,5260,219.33,5930
0.00574,0.625,13720,5260,265.32,4478
0.00574,0.625,13720,5282,190.6,6812
0.00581,1,13720,1499,76.41,2721
0.00581,1,13720,1499,97.74,2593
0.00581,1,13720,1499,137.89,2293
0.00581,1,13720,1499,158.07,2172
0.00581,1,13720,1499,178.46,1986
0.00581,1,13720,1499,198.99,1865
0.00581,1,13720,1499,219.33,1711
0.00581,1,13720,1499,280.49,1276
0.00581,1,13720,1499,300.99,1124
0.00581,1,13720,1499,321.32,971
0.00581,1,13720,3353,117.76,4734
0.00581,1,13720,3353,137.89,4460
0.00581,1,13720,3353,159.23,4120
0.00581,1,13720,3353,197.86,3494
0.00581,1,13720,3353,219.33,3162
0.00581,1,13720,3353,240.86,2836
0.00581,1,13720,3353,260.19,2542
0.00581,1,13720,3353,301.89,1807
0.00581,1,13720,3353,321.79,1475
0.00581,1,13720,5051,117.76,6861
0.00581,1,13720,5030,138.83,6419
0.00581,1,13720,5030,158.07,5884
0.00581,1,13720,5030,178,5469
0.00581,1,13720,5030,218.88,4504
0.00581,1,13720,5030,240.22,3986
0.00581,1,13720,5030,260.19,3526
0.00581,1,13720,5030,280.49,3008
0.00581,1,13720,5030,299.91,2503
0.00581,1,13720,5030,319.89,2075
0.00578,2,13720,1493,96.54,1466
0.00578,2,13720,1493,117.76,1386
0.00578,2,13720,1493,137.89,1316
0.00578,2,13720,1493,157.13,1258
0.00578,2,13720,1493,178.46,1175
0.00578,2,13720,1493,198.99,1123
0.00578,2,13720,1493,218.22,1040
0.00578,2,13720,1493,260.19,861
0.00578,2,13720,1493,299.91,701
0.00578,2,13720,1493,320.84,591
0.00578,2,13720,1588,299.91,726
0.00578,2,13720,2118,299.91,851
0.00578,2,13720,3441,36.94,3384
0.00578,2,13720,3441,58.38,3198
0.00578,2,13720,3441,77.61,3065
0.00578,2,13720,3441,97.74,2886
0.00578,2,13720,3441,116.81,2731
0.00578,2,13720,3441,136.95,2556
0.00578,2,13720,3441,178.46,2203
0.00578,2,13720,3441,218.22,1825
0.00578,2,13720,3441,259.16,1508
0.00578,2,13720,3441,300.99,1139
0.00578,2,13720,3441,319.89,960
0.00578,2,13720,3706,299.91,1190
0.00578,2,13720,3706,300.99,1172
0.00578,2,13720,4235,299.91,1396
0.00578,2,13720,4235,299.91,1376
0.00578,2,13720,4764,299.91,1563
0.00578,2,13720,4966,117.76,3756
0.00578,2,13720,4966,137.42,3523
0.00578,2,13720,4997,159.23,3268
0.00578,2,13720,4997,179.38,3027
0.00578,2,13720,5029,238.72,2351
0.00578,2,13720,5029,259.16,2043
0.00578,2,13720,5029,281.66,1809
0.00578,2,13720,5029,300.99,1579
0.00578,3,13720,1493,77.61,1043
0.00578,3,13720,1493,98.69,1002
0.00578,3,13720,1493,159.23,872
0.00578,3,13720,1493,179.38,809
0.00578,3,13720,1493,199.89,755
0.00578,3,13720,1493,219.33,707
0.00578,3,13720,1493,259.16,608
0.00578,3,13720,1493,280.49,551
0.00578,3,13720,1493,299.91,487
0.00578,3,13720,1493,319.89,409
0.00578,3,13720,3335,76.41,2151
0.00578,3,13720,3335,97.74,1988
0.00578,3,13720,3335,116.81,1915
0.00578,3,13720,3335,137.89,1771
0.00578,3,13720,3335,157.13,1679
0.00578,3,13720,3335,198.99,1421
0.00578,3,13720,3335,219.33,1278
0.00578,3,13720,3335,259.58,1100
0.00578,3,13720,3335,299.91,826
0.00578,3,13720,4997,77.61,3047
0.00578,3,13720,4997,96.54,2860
0.00578,3,13720,4997,137.89,2488
0.00578,3,13720,4997,158.07,2360
0.00578,3,13720,4997,179.38,2186
0.00578,3,13720,4997,198.99,2053
0.00578,3,13720,4997,219.33,1891
0.00578,3,13720,5029,260.19,1600
0.00585,4,13720,1499,36.94,949
0.00585,4,13720,1499,78.09,844
0.00585,4,13720,1499,97.74,804
0.00585,4,13720,1499,118.24,762
0.00585,4,13720,1499,138.83,723
0.00585,4,13720,1499,158.07,688
0.00585,4,13720,1499,199.89,611
0.00585,4,13720,1499,219.33,568
0.00585,4,13720,1499,238.72,515
0.00585,4,13720,1499,261.22,447
0.00585,4,13720,1499,280.49,412
0.00585,4,13720,1499,319.89,303
0.00585,4,13720,3308,36.94,1850
0.00585,4,13720,3308,56.22,1772
0.00585,4,13720,3308,97.74,1593
0.00585,4,13720,3308,117.76,1509
0.00585,4,13720,3308,137.89,1432
0.00585,4,13720,3308,158.07,1343
0.00585,4,13720,3308,179.38,1224
0.00585,4,13720,3308,198.99,1144
0.00585,4,13720,3308,260.19,895
0.00585,4,13720,3308,280.49,819
0.00585,4,13720,3308,299.91,697
0.00585,4,13720,3318,330.3,489
0.00585,4,13720,4982,77.61,2372
0.00585,4,13720,4982,118.71,2139
0.00585,4,13720,4982,136.95,2035
0.00585,4,13720,4982,158.07,1913
0.00585,4,13720,5013,178.46,1770
0.00585,4,13720,5013,260.19,1285
0.00585,4,13720,5013,280.49,1158
0.00585,4,13720,5003,299.91,1058
0.00585,4,13720,5013,330.3,835
0.00585,5,13720,1499,117.76,629
0.00585,5,13720,1499,158.07,587
0.00585,5,13720,1499,219.77,447
0.00585,5,13720,1499,280.49,323
0.00585,5,13720,1499,300.99,264
0.00585,5,13720,3339,117.76,1232
0.00585,5,13720,3359,178.46,990
0.00585,5,13720,3359,198.99,892
0.00585,5,13720,3359,219.33,818
0.00585,5,13720,3359,239.79,754
0.00585,5,13720,3359,312.01,476
0.00585,5,13720,3359,320.84,434
0.00585,5,13720,5054,117.76,1756
0.00585,5,13720,5054,137.89,1663
0.00585,5,13720,5054,178.46,1453
0.00585,5,13720,5034,197.86,1372
0.00585,5,13720,5034,220.43,1240
0.00585,5,13720,5013,238.72,1188
0.00585,5,13720,4941,280.49,992
0.00585,5,13720,4941,300.99,875
0.00585,5,13720,4941,319.89,785
0.00585,6,13720,1499,138.83,508
0.00585,6,13720,1499,158.53,482
0.00585,6,13720,1499,178.92,446
0.00585,6,13720,1499,198.99,417
0.00585,6,13720,1499,219.33,369
0.00585,6,13720,1499,260.19,303
0.00585,6,13720,1499,280.49,265
0.00585,6,13720,1499,301.89,225
0.00585,6,13720,3380,136.95,1005
0.00585,6,13720,3380,158.07,928
0.00585,6,13720,3380,178.46,848
0.00585,6,13720,3370,239.79,678
0.00585,6,13720,3370,281.66,544
0.00585,6,13720,4899,198.99,1133
0.00585,6,13720,4930,219.33,1058
0.00585,6,13720,4910,239.79,981
0.00585,6,13720,4982,238.72,1015
0.00585,6,13720,4899,261.22,930
0.00585,6,13720,4982,279.51,871
0.00782,0.25,13720,1013,117.76,5437
0.00782,0.25,13720,1013,137.89,5076
0.00782,0.25,13720,1013,178.46,4433
0.00782,0.25,13720,1013,199.89,4015
0.00782,0.25,13720,1013,220.43,3561
0.00782,0.25,13720,1013,240.86,3201
0.00782,0.25,13720,1504,118.71,7028
0.00782,0.25,13720,1504,138.83,6346
0.00782,0.25,13720,1504,158.07,6062
0.00782,0.25,13720,1504,177.54,5266
0.00782,0.25,13720,1504,198.99,4906
0.00782,0.25,13720,1504,219.33,4774
0.00782,0.25,13720,1504,239.79,4148
0.00782,0.25,13720,1504,260.19,3466
0.00782,0.25,13720,1504,279.51,3030
0.00782,0.25,13720,1990,157.13,6915
0.00782,0.25,13720,1990,179.38,6422
0.00782,0.25,13720,1990,197.86,5664
0.00782,0.25,13720,1990,238.72,4811
0.00782,0.25,13720,1990,260.19,4148
0.00782,0.25,13720,1990,279.51,3542
0.00782,0.25,13720,3002,220.43,6915
0.00782,0.25,13720,3002,240.86,6289
0.00775,1.39,13720,996,178,1546
0.00798,1.65,13720,1245,285.14,1011
0.00798,1.65,13720,1272,289.72,976
0.00798,1.65,13720,1878,310.48,1035
0.00798,1.65,13720,2433,331.28,872
0.00795,2,13720,985,57.42,1535
0.00795,2,13720,985,76.41,1453
0.00795,2,13720,985,98.69,1395
0.00795,2,13720,985,136.95,1232
0.00795,2,13720,985,178.46,1097
0.00795,2,13720,985,198.99,1030
0.00795,2,13720,985,220.43,971
0.00795,2,13720,985,238.72,907
0.00795,2,13720,985,260.19,825
0.00795,2,13720,985,280.49,728
0.00795,2,13720,1495,39.11,2139
0.00795,2,13720,1495,77.61,1942
0.00795,2,13720,1495,98.69,1849
0.00795,2,13720,1495,117.76,1767
0.00795,2,13720,1495,137.89,1651
0.00795,2,13720,1495,179.38,1442
0.00795,2,13720,1495,197.86,1349
0.00795,2,13720,1495,239.79,1111
0.00795,2,13720,1495,261.22,1029
0.00795,2,13720,2004,77.61,2477
0.00795,2,13720,2004,116.81,2221
0.00795,2,13720,2004,138.83,2081
0.00795,2,13720,2004,158.07,1965
0.00795,2,13720,2004,179.38,1825
0.00795,2,13720,2004,198.31,1721
0.00795,2,13720,2004,199.89,1651
0.00795,2,13720,2004,219.33,1500
0.00795,2,13720,2004,219.33,1593
0.00795,2,13720,2004,260.19,1302
0.00795,2,13720,2004,279.51,1119
0.00795,2,13720,2787,97.02,3151
0.00795,2,13720,2771,138.83,2674
0.00795,2,13720,2771,158.07,2512
0.00795,2,13720,2765,219.33,1965
0.00795,2,13720,2765,239.79,1779
0.00795,2,13720,2765,259.16,1593
0.0077,2.1,13720,1528,237.64,1116
0.0077,2.1,13720,1546,270.98,942
0.0077,2.1,13720,1528,301.35,802
0.00805,1,13720,1005,260.19,1407
0.00805,1,13720,1507,260.19,1732
0.00805,1,13720,1507,280.49,1500
0.00805,1,13720,1507,300.99,1325
0.00805,1,13720,1507,320.84,1071
0.00805,1,13720,2014,299.91,1500
0.00805,1,13720,2014,320.84,1221
0.00805,1,13720,2773,259.16,2616
0.00805,1,13720,2773,319.89,1477
0.00805,1,13720,3330,260.19,2930
0.00805,1,13720,3330,280.49,2500
0.00805,1,13720,3330,299.91,2105
0.00805,1,13720,3330,320.84,1639
0.00805,2,13720,999,300.99,674
0.00805,2,13720,999,320.84,593
0.00805,2,13720,1452,300.99,758
0.00805,2,13720,1452,320.84,673
0.00805,2,13720,2009,260.19,1256
0.00805,2,13720,2009,300.99,976
0.00805,2,13720,2009,320.84,755
0.00805,2,13720,2784,261.22,1546
0.00805,2,13720,2784,280.49,1360
0.00805,2,13720,2784,300.99,1123
0.00805,2,13720,3330,260.19,1802
0.00805,2,13720,3330,280.49,1511
0.00805,2,13720,3330,300.99,1302
0.00805,2,13720,3297,321.79,1046
0.00803,3,13720,1021,260.19,612
0.00803,3,13720,1021,300.99,484
0.00803,3,13720,1487,260.19,739
0.00803,3,13720,1487,280.49,668
0.00803,3,13720,1487,300.99,596
0.00803,3,13720,1487,320.84,522
0.00803,3,13720,2041,260.19,887
0.00803,3,13720,2041,320.84,583
0.00803,3,13720,2803,260.19,1139
0.00803,3,13720,2803,280.49,992
0.00803,3,13720,2803,300.99,858
0.00803,3,13720,2803,320.84,716
0.00803,3,13720,3313,260.19,1325
0.00803,3,13720,3313,281.66,1161
0.00803,3,13720,3324,301.89,990
0.00803,4,13720,993,260.19,458
0.00803,4,13720,993,280.49,398
0.00803,4,13720,993,300.99,354
0.00803,4,13720,993,320.84,294
0.00803,4,13720,1509,57.42,1147
0.00803,4,13720,1509,77.61,1088
0.00803,4,13720,1509,117.76,980
0.00803,4,13720,1509,259.16,595
0.00803,4,13720,1509,282.63,532
0.00803,4,13720,1509,320.84,386
0.00803,4,13720,1992,300.99,555
0.00803,4,13720,2787,280.49,796
0.00803,4,13720,2787,300.99,689
0.00803,4,13720,2787,319.89,588
0.00803,6,13720,999,188.77,409
0.00803,6,13720,999,201.02,383
0.00803,6,13720,999,211.11,377
0.00803,6,13720,999,219.33,367
0.00803,6,13720,1004,231.59,343
0.00803,6,13720,999,239.79,326
0.00803,6,13720,999,260.19,294
0.00803,6,13720,999,288.77,240
0.00803,6,13720,999,304.03,225
0.00803,6,13720,1997,295.88,419
0.00803,6,13720,1997,305.97,380
0.00803,6,13720,1997,325.62,295
0.0082,5.37,13720,1026,39.11,722
0.0082,5.37,13720,1026,77.61,660
0.0082,5.37,13720,1026,97.74,630
0.0082,5.37,13720,1026,158.07,547
0.0082,5.37,13720,1026,178.46,517
0.0082,5.37,13720,1026,198.99,481
0.0082,5.37,13720,1026,239.79,411
0.0082,5.37,13720,1026,249.99,394
0.0082,5.37,13720,1026,260.19,366
0.0082,5.37,13720,1026,280.49,319
0.0082,5.37,13720,1026,290.85,295
0.0082,5.37,13720,1026,310.99,248
0.0082,5.37,13720,1510,106.57,817
0.0082,5.37,13720,1510,117.76,798
0.0082,5.37,13720,1510,127.73,776
0.0082,5.37,13720,1505,158.07,719
0.0082,5.37,13720,1505,169.23,690
0.0082,5.37,13720,1505,179.38,665
0.0082,5.37,13720,1505,188.77,644
0.0082,5.37,13720,1505,198.99,626
0.0082,5.37,13720,1505,229.63,557
0.0082,5.37,13720,1505,249.99,521
0.0082,5.37,13720,1505,259.16,503
0.0082,5.37,13720,1505,280.49,448
0.0082,5.37,13720,1505,290.85,419
0.0082,5.37,13720,1505,310.99,350
0.0082,5.37,13720,1505,320.84,305
0.0082,5.34,13720,2015,239.79,651
0.0082,5.34,13720,1999,270.38,558
0.0082,5.34,13720,1989,280.49,526
0.0082,5.34,13720,1989,290.85,496
0.0082,5.34,13720,1984,300.99,465
0.0082,5.34,13720,1973,310.99,436
0.0082,5.34,13720,1973,316.99,421
0.0082,5.34,13720,1973,320.84,395
0.0082,5.34,13720,1973,330.3,343
0.0082,5.37,13720,2357,209.1,824
0.0082,5.37,13720,2299,272.38,609
0.0082,5.37,13720,2289,280.49,575
0.0082,5.37,13720,2278,301.89,503
0.0082,5.37,13720,2268,310.99,473
0.0082,6,13720,1000,49.23,619
0.0082,6,13720,1000,170.38,450
0.0082,6,13720,2762,239.79,776
0.0082,6,13720,2757,264.3,680
0.0082,6,13720,2757,304.92,510
0.0082,6,13720,2767,330.3,398
0.01105,1,13720,962,98.69,3049
0.01105,1,13720,962,159.23,2486
0.01105,1,13720,962,179.38,2331
0.01105,1,13720,962,218.88,1909
0.01105,1,13720,962,280.49,1420
0.01105,1,13720,962,320.84,1088
0.0108,1,13720,1526,279.51,1752
0.0108,1,13720,1526,300.99,1488
0.0108,1,13720,2011,260.19,2398
0.0108,1,13720,2011,280.1,2061
0.0108,1,13720,2011,300.99,1729
0.0108,1,13720,2711,320.84,1659
0.0108,1,13720,2745,219.33,3872
0.0108,1,13720,2733,260.19,2952
0.0108,1,13720,2733,279.51,2662
0.0108,1,13720,2766,281.66,2465
0.0108,1,13720,2757,299.91,2093
0.0108,2,13720,504,280.49,618
0.0108,2,13720,504,299.91,588
0.0108,2,13720,546,97.74,1108
0.0108,2,13720,546,158.07,969
0.0108,2,13720,546,198.99,876
0.0108,2,13720,546,219.33,818
0.0108,2,13720,546,259.16,714
0.0108,2,13720,546,281.66,661
0.0108,2,13720,995,300.99,781
0.0108,2,13720,1001,97.74,1721
0.0108,2,13720,1001,137.89,1546
0.0108,2,13720,1001,158.07,1465
0.0108,2,13720,1001,177.54,1372
0.0108,2,13720,1001,199.89,1267
0.0108,2,13720,1001,218.88,1186
0.0108,2,13720,1001,240.86,1088
0.0108,2,13720,1001,259.16,1000
0.0108,2,13720,1001,280.49,885
0.0108,2,13720,995,300.99,783
0.0108,2,13720,995,320.84,694
0.0108,2,13720,1095,158.07,1535
0.0108,2,13720,1095,179.38,1418
0.0108,2,13720,1095,199.89,1302
0.0108,2,13720,1095,238.72,1123
0.0108,2,13720,1095,260.19,1033
0.0108,2,13720,1095,280.49,930
0.0108,2,13720,1095,299.91,836
0.0108,2,13720,1083,320.84,710
0.0108,2,13720,1511,157.6,1884
0.0108,2,13720,1511,178.92,1756
0.0108,2,13720,1511,198.31,1616
0.0108,2,13720,1511,220.43,1477
0.0108,2,13720,1511,239.15,1349
0.0108,2,13720,1511,260.19,1186
0.0108,2,13720,1511,280.49,1065
0.0108,2,13720,1526,299.91,923
0.0108,2,13720,1517,320.84,793
0.0108,2,13720,2014,299.91,1067
0.0108,2,13720,2717,260.19,1825
0.0108,2,13720,2717,280.49,1546
0.0108,2,13720,2751,299.91,1290
0.0108,2,13720,2748,300.45,1302
0.0108,2,13720,2739,319.89,1073
0.0108,3,13720,498,98.21,737
0.0108,3,13720,498,118.71,716
0.0108,3,13720,498,138.36,683
0.0108,3,13720,498,178.46,622
0.0108,3,13720,498,199.89,594
0.0108,3,13720,498,240.22,511
0.0108,3,13720,498,280.49,427
0.0108,3,13720,995,96.54,1267
0.0108,3,13720,989,116.81,1186
0.0108,3,13720,989,159.23,1046
0.0108,3,13720,989,199.89,928
0.0108,3,13720,989,219.33,871
0.0108,3,13720,989,240.22,804
0.0108,3,13720,989,260.19,728
0.0108,3,13720,989,279.51,659
0.0108,3,13720,989,300.99,567
0.0108,3,13720,1544,197.86,1300
0.0108,3,13720,1508,220.43,1163
0.0108,3,13720,1508,239.79,1072
0.0108,3,13720,1508,260.19,973
0.0108,3,13720,1508,281.66,862
0.0108,3,13720,1514,319.89,640
0.0108,3,13720,2002,219.33,1338
0.0108,3,13720,1996,239.79,1204
0.0108,3,13720,1996,260.19,1088
0.0108,3,13720,1996,281.07,1012
0.0108,3,13720,1996,300.45,889
0.0108,3,13720,2005,320.84,681
0.0108,3,13720,2781,240.86,1546
0.0108,3,13720,2781,260.61,1352
0.0108,3,13720,2781,281.66,1189
0.0108,3,13720,2781,319.89,835
0.01075,4,13720,499,300.99,281
0.01075,4,13720,1010,58.38,1038
0.01075,4,13720,1010,96.54,958
0.01075,4,13720,1010,117.76,890
0.01075,4,13720,1010,138.36,853
0.01075,4,13720,1010,158.07,805
0.01075,4,13720,1010,178.46,758
0.01075,4,13720,1010,197.86,702
0.01075,4,13720,1010,260.19,590
0.01075,4,13720,1010,299.91,479
0.01075,4,13720,1010,320.84,407
0.01075,4,13720,1519,97.74,1290
0.01075,4,13720,1519,117.76,1209
0.01075,4,13720,1519,158.53,1049
0.01075,4,13720,1519,198.99,907
0.01075,4,13720,1519,219.33,861
0.01075,4,13720,1525,300.45,566
0.01075,4,13720,1525,320.84,496
0.01075,4,13720,2042,238.72,1001
0.01075,4,13720,2042,260.19,861
0.01075,4,13720,2042,279.51,775
0.01075,4,13720,2020,300.99,650
0.01075,4,13720,2020,320.84,566
0.01075,4,13720,2801,279.51,985
0.01075,4,13720,2801,300.45,837
0.01075,4,13720,2773,319.89,725
0.01075,5,13720,499,301.35,232
0.01075,5,13720,1014,238.72,537
0.01075,5,13720,1014,260.19,490
0.01075,5,13720,1014,281.66,440
0.01075,5,13720,1014,299.91,390
0.01075,5,13720,1014,320.84,303
0.01075,5,13720,1525,300.99,495
0.01075,5,13720,2020,240.22,816
0.01075,5,13720,2020,259.16,733
0.01075,5,13720,2030,299.91,552
0.01075,5,13720,2027,300.99,564
0.01075,5,13720,2828,300.99,747
0.0108,5.8,13720,1007,220.43,505
0.0108,5.8,13720,1007,259.16,416
0.0108,5.8,13720,1007,278.53,377
0.0108,5.8,13720,1007,288.77,346
0.0108,5.8,13720,1013,321.79,259
0.0108,5.8,13720,1508,269.77,525
0.0108,5.8,13720,1483,276.56,493
0.0108,5.8,13720,1483,281.07,484
0.0108,5.8,13720,1508,289.72,467
0.0108,5.8,13720,1501,299.91,434
0.0108,5.8,13720,1492,309.96,391
0.0108,5.8,13720,1486,316.01,360
0.0108,5.8,13720,1486,321.32,348
0.0108,5.8,13720,1489,325.17,332
0.0108,5.8,13720,1492,329.44,308
0.0108,5.8,13720,1993,300.99,522
0.0108,5.8,13720,1993,310.99,472
0.0108,5.8,13720,1984,316.99,454
0.0108,5.8,13720,1984,320.84,434
0.0108,5.8,13720,1990,328.43,390
0.01075,6,13720,499,239.79,252
0.01075,6,13720,499,260.19,232
0.01075,6,13720,499,281.07,209
0.01075,6,13720,499,300.99,190
0.01075,6,13720,1010,260.19,411
0.01075,6,13720,1010,280.49,361
0.01075,6,13720,1010,299.91,314
0.01075,6,13720,1528,136.95,836
0.01075,6,13720,1531,158.53,779
0.01075,6,13720,1537,178.46,738
0.01075,6,13720,1537,199.44,694
0.01075,6,13720,1531,218.22,645
0.01075,6,13720,1531,239.79,584
0.01075,6,13720,1531,260.19,528
0.01075,6,13720,1531,280.49,487
0.01075,6,13720,1537,299.91,432
0.01075,6,13720,1537,320.84,358
0.01075,6,13720,2027,239.79,711
0.01075,6,13720,2020,261.22,636
0.01075,6,13720,2027,299.91,498
0.01075,6,13720,2027,320.84,416
0.01075,6,13720,2773,259.16,830
0.01075,6,13720,2770,281.66,715
0.01075,6,13720,2783,319.89,516
0.0151,6,13720,508,137.89,508
0.0151,6,13720,508,158.07,477
0.0151,6,13720,508,178.46,452
0.0151,6,13720,509,198.99,422
0.0151,6,13720,509,219.33,391
0.0151,6,13720,509,239.79,365
0.0151,6,13720,509,260.19,330
0.0151,6,13720,773,158.07,640
0.0151,6,13720,773,178.46,612
0.0151,6,13720,773,198.99,580
0.0151,6,13720,773,219.33,554
0.0151,6,13720,773,239.79,512
0.0151,6,13720,771,260.19,466
0.0151,6,13720,771,280.49,419
0.0151,6,13720,771,300.99,365
0.0151,6,13720,1024,178.46,738
0.0151,6,13720,1026,198.99,697
0.0151,6,13720,1026,260.19,560
0.0151,6,13720,1027,280.49,512
0.0151,6,13720,1027,320.84,384
0.0151,6,13720,1429,219.33,766
0.0151,6,13720,1417,260.19,654
0.0151,6,13720,1418,280.49,589
0.0151,6,13720,1418,300.99,508
0.0151,6,13720,1545,239.79,735
0.0151,6,13720,1545,260.19,673
0.0151,6,13720,1547,300.99,539
0.00581,1,14710,1499,98.48,2555
0.00581,1,14710,1499,159.53,2121
0.00581,1,14710,1499,178.31,2011
0.00581,1,14710,1499,238.65,1609
0.00581,1,14710,1499,260.17,1424
0.00581,1,14710,1499,320.2,971
0.00581,1,14710,3353,117.56,4900
0.00581,1,14710,3353,178.31,3942
0.00581,1,14710,3353,198.86,3635
0.00581,1,14710,3353,218.34,3322
0.00581,1,14710,3353,240.8,2970
0.00581,1,14710,3353,259.14,2683
0.00581,1,14710,3353,280.73,2344
0.00581,1,14710,3353,301.14,2044
0.00581,1,14710,3353,322.11,1622
0.00581,1,14710,5030,116.61,7105
0.00581,1,14710,5030,136.76,6594
0.00581,1,14710,5030,158.6,6089
0.00581,1,14710,5030,178.31,5546
0.00581,1,14710,5030,197.73,5200
0.00581,1,14710,5030,219.22,4639
0.00581,1,14710,4998,259.76,3776
0.00581,1,14710,4998,280.73,3123
0.00581,1,14710,4998,300.59,2741
0.00581,1,14710,4998,321.64,2216
0.00578,2,14710,1493,97.05,1424
0.00578,2,14710,1493,117.56,1354
0.00578,2,14710,1493,137.23,1280
0.00578,2,14710,1493,178.31,1149
0.00578,2,14710,1493,197.73,1088
0.00578,2,14710,1493,239.72,940
