m.1,kPa,kg m-2s-1,Â°C,m,kW m-2
6.012021673564846,10052.599764731332,2007.5828902590767,291.76819242781096,0.008107038317346014,383.0562723192041
1.9796659222565371,5941.509512421376,1084.365985476142,161.9136406094977,0.01084735376211322,2184.393442216392
0.2471767945881714,1492.943265819223,2122.4344181820984,63.62998289419566,0.008036463587179762,9115.138442931437
3.637679837463175,18781.58728107807,2050.969859746272,330.01342048773347,0.013326332418030457,893.3452737407079
2.9295291359633966,6794.3643139869055,4019.377532999785,254.23348893538517,0.007827028862138328,1623.224127577113
1.0159301639641576,10247.827696503029,3932.6536030140974,236.74613705186383,0.0077652464490145295,3183.3695334815093
3.6330207302450654,6983.999963401443,2469.4359369130666,272.5462257226962,0.012547240052767465,1322.8031383174684
0.757469797094604,14575.69677958383,1593.7680161631756,198.35518631414027,0.007848875281582833,2547.5665112537326
3.6767486815808357,10494.374905713556,6599.222955039095,260.85750111286256,0.01117062720999204,2082.4927549146114
0.5044990297589009,5863.853224889989,991.2908145600085,121.14943961293834,0.007930567404503444,4731.4513666461025
1.9968973531858412,13586.856298253373,998.8866144542549,140.34048266220526,0.007947285258087645,1221.8099546484302
0.8022668306142058,14824.843644553506,1003.1844832215435,218.49771289923763,0.008060101724434074,1729.2764748008722
1.5980232305713444,14913.784057012772,3254.868053383127,261.6251541672631,0.008117744298314116,1980.3757235451817
0.995222106247503,9819.92749496974,502.696964436468,142.73907374247645,0.0077400853792498015,1540.488692386451
5.9560646848149545,15645.162658742454,1632.4816174116236,303.90613080275136,0.014823616205767616,549.576424968229
1.9615564688598552,6797.2743662132925,4968.996921956992,57.12365375893661,0.0058017175486370955,3904.570390516205
5.941917082808653,10178.163531909235,4028.9718959284364,115.90461950968454,0.007867126016809077,1462.998815027314
2.052011149833851,3263.4856548054427,602.3876675505879,105.59653471159227,0.007747040503666881,1165.3525239215794
1.9845784430749756,7894.705748680157,2800.031156846857,276.7446955012369,0.007859281313038431,1537.3632712916324
2.4063025881898317,17762.734938694684,2742.1065144864006,270.72228659282484,0.008010070315972513,1461.0634687290487
1.8126744143013531,136.23243764997787,162.42374325857003,99.45471462422584,0.009283141207499996,407.35257514253595
1.5520311772375772,12553.478515228455,1609.4193227101164,68.25456427876523,0.00798118436807536,2578.213601277172
0.7852473273891162,9714.12176331302,3178.926888737746,208.43147708704564,0.008037992096012612,4096.628217564013
1.3871561856216192,5933.67949812126,1700.6579204018494,212.34678727438862,0.008532721965770783,2388.256042527909
4.020832067976253,9710.23748540054,5092.584722994896,78.45329007306404,0.005879588470781083,2109.8946083310493
5.438439202508832,6712.96971342577,663.144166462766,233.9159589014686,0.014923285937142546,719.2402037162469
10.856476158750953,17707.202254350817,2086.0619446327923,279.76113599157543,0.008098010680608631,329.32994761729265
1.9618818099347908,6799.799798372839,4980.478474529586,177.4647831829381,0.005790062615456699,2670.424792713311
0.3982318024526238,1529.861395898331,4894.016029017233,58.80891420345869,0.007908301052623025,9592.489576110615
2.08610639503074,3630.569100378625,895.4998127102584,51.788307725491435,0.003930830483167278,980.3299437385954
1.8504272148485066,1002.2176941308014,1012.6248825540721,128.3710594945401,0.007980873208417118,1418.6319640919912
0.912962140944759,6818.940153089181,1862.2066743260648,154.57613921262165,0.0061760223703369544,3350.8154003660884
1.3516425039629754,7085.697826335578,1756.4586085867932,257.5363188272951,0.01143300526202591,2307.0334526563997
0.74594090653088,3005.2335987903025,1010.2409657194075,190.88196806371332,0.00811176078300806,3061.3862091247706
2.596515959960487,11736.830637148367,1749.3383571630206,299.8895997129674,0.007796689482265375,732.531763407649
1.0037424946376605,134.47709585566196,116.90825828641574,85.37812521421141,0.012139088622673083,553.2093918597124
1.9974165298491486,19865.748390258348,1484.1909562578705,278.3159485322754,0.005597264625491359,817.8174534487156
1.345944189003538,7089.562866902172,1009.112668331233,160.40257853000836,0.0056455272926651725,1961.9768753315802
0.9074509838016774,10200.03099187082,5359.650804612284,233.79659441742274,0.006186031211904718,4737.632218207085
3.0387378948393646,11895.992961180415,1528.830713889592,302.506024805962,0.009997486695407492,725.0380914568027
4.589677261054841,6912.756337095054,4034.7440907638206,239.2877121002183,0.00620677503721667,1133.1008095125483
5.042831712194541,17869.650279710844,2058.4117870717596,322.5700053116102,0.010643985694634608,592.9905484151645
0.7916718532435113,9839.216808557852,5125.488744466058,248.51820513135488,0.0038540905389707397,2861.7028699363336
0.6040462388917645,312.8788562812814,141.95693119839493,40.09259820150053,0.010118837659696582,1183.1052426086494
2.006086329653948,7003.2189478248765,4013.581194028948,142.9818574510112,0.010035735856955033,3567.099611857443
1.0014122291212209,13768.34360042159,1508.1251537898945,302.12906234121755,0.01075622383204983,1479.7935606216797
3.9076956547777684,14493.59427496358,5042.639608020705,196.30335112118948,0.005769361650904928,1694.9722745574754
6.016593599714422,12488.88145634553,2066.328832143562,197.67412825422926,0.011074748667178842,873.3814397488208
1.51139759263848,7204.941565275494,1699.8697056733993,90.44843281986005,0.003968960011276311,1973.8568398192592
3.0620833704418233,10866.224887493905,1007.5095783424847,241.95334252679038,0.009406968214588361,795.5810492288111
6.043942053381169,11698.959844672463,1531.489672531997,277.34789804538696,0.01079172667436088,466.2149670072855
1.0087568305109684,5019.849001091202,1261.4892851888173,249.840888936969,0.008128370991727854,2637.584624593487
0.7873389453555256,2939.5660396259495,4042.3727922867924,158.49188776125322,0.008017750036527063,5223.868616597819
1.8319947239370917,112.2393317239363,92.07786661731868,74.26340221151982,0.009332312875630156,257.45862840749135
5.010888899604914,15682.625149957044,613.6357636530719,241.9585695300305,0.009695079308666995,332.8460119390089
3.647800063949387,7016.102244068344,6028.749303839543,271.26724946215063,0.00812315748901461,1726.6347519882856
1.9669552688167329,12064.587772312725,646.0942356946765,106.1642393688748,0.009961642297853388,1298.1370528113846
4.954469921243905,15831.372687756937,3633.174503319794,331.7098634437177,0.010101016097805763,827.4675813458958
3.0282982932154203,9896.718350312287,1041.4906669265633,282.9380440070314,0.007815487111486783,621.2117109897143
6.044839315742387,6797.851868683161,1997.8258440623601,167.5054636673046,0.007812351134504236,815.5622100140549
0.7881082955228335,7914.6131062237355,2168.081692909035,213.379996574525,0.006110300802620239,2958.5825770166853
3.0050793980122896,19503.074295173243,1977.2237535803836,264.3508507422077,0.010022676543108126,1173.1689225412572
0.49895844841300824,601.4234532416712,99.43554782965441,29.068950127228796,0.006073462950239804,600.2508534644052
3.027745084188791,17597.457949143736,4046.7535440491865,210.34284226519338,0.007955944750060581,2345.5932552466593
6.011569952079659,11845.768140281549,1031.6372622133122,303.69086584237084,0.01527835610818991,432.57381792339953
2.99331933011007,9714.697852237992,4032.721477773795,183.1421172761412,0.008156368574634032,2069.5108985951406
0.86437217411625,6836.7530648871725,1830.4187020373834,253.0067198330605,0.010704153747114295,2964.973688134777
0.9939954127067191,531.4389824457891,1007.5845523432446,80.65109152153738,0.007915901260480649,2317.7503784039363
1.5359657860910179,17449.549703040222,3189.490378020528,283.13369220039004,0.007900294292128168,2145.486366683878
0.975282330087745,7045.642296951905,2933.7981923195725,257.3496709466711,0.00707210960319898,3026.6023555383667
3.4904759030384316,6050.875440359624,2347.6671522557845,133.06002013364684,0.010053043177291094,1948.1252629353328
0.6780697367370055,100.06931611080704,455.92860603465306,30.850435074167923,0.006050844738130871,1527.0911301710178
1.5074893591564722,6908.172274151697,1055.3564910875243,115.05753406017827,0.01019852721483426,2491.3222492770983
1.5713261514134305,9690.843009507169,1481.0576841697605,287.927950171976,0.007654714259028443,1303.9125331873747
1.0152477403077962,13559.89299158323,2014.2329228680378,256.0239298037767,0.007885232248448932,2045.6778977564609
0.982713659938285,17373.77114240298,3279.3333437660017,330.7257263528016,0.00582658173262578,1890.3145619896354
1.5514965925077744,7768.572345365117,1005.1664618980951,188.38902758300907,0.007881467307590423,1744.6301073860232
1.507949007710823,6976.11219455112,453.0795887214536,91.32980994145524,0.009947803021723883,1501.729313091309
2.9997646533074422,19791.81576990256,2014.3059175620479,276.13313800667567,0.01068700282169553,1135.615695477962
2.959145387181323,17760.04419383164,3690.227338548336,256.6106034689297,0.009873422633981412,2125.6957095320063
3.802883729291403,17721.385990277777,3480.488467095861,332.99653897046005,0.010431970871327911,1064.7359579257384
5.0133583222887825,19534.108842769827,3090.386110347976,340.4177762912006,0.009919409743355192,730.1023480052489
2.583554692063561,14786.672350641491,1759.2689782471127,67.21125808380249,0.00773711797941569,1916.647118990554
6.037159082725283,11727.056978377494,1737.2934789041062,307.97351851632504,0.015042744164429998,563.5908692180806
1.597992799969103,12710.199960310456,3248.17889396389,313.81372401682256,0.008062901279272902,1264.0330605015652
0.9975162474578579,17802.668893775302,1982.781233378864,198.89392734860365,0.007882359917877377,2997.5153793758677
5.049020397882425,9552.725513194031,3207.4269040664767,292.5317185062964,0.00785829240641587,690.8887967318061
0.7823958463686335,12694.34856600384,1001.983747938913,190.44866247877954,0.008004197340360777,2107.8732071846202
0.7823884491379897,12928.815060467388,2211.4118379485108,318.4055291307512,0.006069016734636258,1300.1965484509096
6.006070426546452,11924.017991421966,4058.556525144299,310.1563381459898,0.008059013454029927,685.8284049025116
3.1936841061781083,4974.876494778604,3826.0326593105865,229.5461966778504,0.014949709966184853,2218.0802836253033
2.272858138856282,1687.1757515517786,835.9987907444273,49.62423641575363,0.012944279622978516,1981.3181370332047
5.763604556265647,11767.440793912983,1524.3858786484293,270.93253756552315,0.010826519900602226,506.36822040525726
1.00346158297943,15852.02152150159,507.39612358917384,104.23779731284576,0.01007913377754597,1749.275580115613
3.618805625332187,6688.733498058907,2765.797440415853,215.25585869982257,0.012499631997460276,1800.613930602117
3.088252348492889,14702.199675784375,3362.375149365765,198.8197892496895,0.00572826205605036,1454.9280341494402
0.5081398503846374,786.3720750571227,101.29769579179573,28.09831944803824,0.005981369072000236,616.3766730613019
3.0355209615225944,9938.926406972614,2012.415351850625,162.36048824834583,0.007861158297105899,1484.075131861752
2.0056520620940907,7845.432519906304,2835.401627615572,238.92747288222108,0.008054125714924743,1900.2322117175863
2.413680225210683,14927.718019263686,3180.787896665752,306.2654030301027,0.00817178263322942,1240.5511584968835
1.59392755239392,9883.701207457201,3192.736205387516,187.77487272423917,0.007889852281632071,2833.3872593782244
0.9983513334428596,3978.539697516284,625.1749803678932,46.29891903064038,0.010038833653827878,3102.877646779285
4.923976013992122,9994.033953132233,3960.802369960252,301.23046915806316,0.008021663879892976,813.0052086912704
2.0115666283617992,14677.267848892401,3462.814110260757,197.88148831685763,0.0058645801919297354,2136.487193158146
3.636723995080994,17131.45763017362,2045.1609977004484,327.5428612789809,0.013390398147348244,876.239768847221
4.9497096640189335,12718.060569443416,1640.2558388613613,132.92314890190434,0.007847325612078113,812.2062790110517
1.0086538663841698,13624.162424215521,1008.5833294622483,192.1601335396474,0.0080650556413946,1658.867627495084
1.6365536112837307,5097.916789063466,2166.270143138414,215.22594346264066,0.015317890925893411,2717.9024039976316
2.9730631219505725,3251.8317372564543,385.8208769837206,43.83905743452244,0.012949348396052017,961.0784948205364
1.2198941469377722,117.68559267152429,118.38094628461022,87.86608001649515,0.009268309119367987,479.5037550491137
1.9827161905519486,5919.942400367841,1001.5065205889962,97.85382669801267,0.01089215000662028,2299.1598562533145
1.5722919032523548,17419.007331588833,4980.224400722671,331.98798827671123,0.007928739261285315,2204.5009780043415
0.39727836907286995,5888.808571336932,2250.29468726035,161.30529443108452,0.008494777801151605,6311.982535772834
0.5940881433023953,1891.195492679228,233.6558450435826,41.5811374861535,0.009980248241124963,2045.8494515079494
1.0000011350114943,17596.423661432662,2025.7141791933723,197.86647079966767,0.010665661707908858,3165.4507927589093
3.007221902682971,17796.36595824181,1998.4058043961018,322.5335090137168,0.01064283597355325,862.9578155625339
3.6839627608534684,6825.808575595329,5515.173875253772,249.1191145120549,0.01041917509738101,2121.387846069875
0.8050692136861499,508.32303594657776,152.24463309420474,26.43149354133524,0.006005700619761177,611.2397194651318
6.030657609241777,11702.119279924485,2150.707921937227,306.93319880267387,0.01492951343357927,715.1731353899794
0.9925581302856457,11199.605558889001,1024.2235384035087,281.2010397767515,0.014193295837874357,1909.5929395235225
3.1263479190705357,1920.8722035557132,486.46932768707836,172.11114222508695,0.007817277566059757,556.9625418191948
3.998476288455017,15584.081734543255,2764.42379315183,281.6960255389154,0.010834092214510165,1083.806245230615
2.0855244714429477,2842.0925677908463,627.6512300056838,120.57206715569,0.007730709409999843,1155.041283892104
1.9986293378365592,7839.138392959718,2852.351829292607,220.29264283977903,0.008053897660309926,2072.5864411540715
1.0030062519986365,9783.555665700498,498.4060033168145,130.7805532283919,0.008073834793568567,1601.8630693876519
0.9513687225820311,1602.7890736005672,561.1610191064765,96.8648986956133,0.012853467723538008,2856.2693283318695
0.780140090996723,14640.275826474193,1013.8959825573287,280.67743672269313,0.007923341707661452,1372.30824195908
5.041203767949896,14757.088294434576,1617.161262889797,334.77960956627163,0.00810312558029456,276.80561879868515
2.222920787177964,1938.4881580761783,1147.1869920456961,55.69022336053541,0.012775201260157317,2493.382325237596
4.016977799022522,15811.940134539605,5023.998778506837,98.59153702532578,0.005872051803797784,2349.57947457196
3.036427652048311,14873.398934683984,986.5310166986521,322.31513556290025,0.010905416567868599,487.9313515812673
1.6990043836737572,15010.625140414555,946.4139193133673,303.8613872449597,0.007766281843989015,704.6469052453119
10.976479280488945,9720.094979210293,1511.1868630422096,283.1728369825042,0.00806903005641111,221.966716253712
1.002956104886721,1081.994577801763,170.5845234657768,35.97763969841331,0.009930380651235771,1022.4610652451416
6.0539843933427,13583.559735906061,1520.925958210266,300.41484411000255,0.0058365768404289265,227.904527996987
1.4320012708951049,294.1083198323252,399.81655977157897,106.93746029990255,0.01209217999686958,1250.1679522496447
2.940455822009961,13571.613462020932,979.952688786597,221.17393264974086,0.010887056982520111,877.2957083242896
5.835817967994064,13592.960938739263,1984.7201297995111,314.3487927243041,0.01085951388699382,464.9849616357173
4.934685974974952,19644.31666260804,1307.1696280248357,342.0264062056813,0.009891556947150082,317.0474175549596
5.899849115902305,6934.608357667137,1002.3979457962519,155.18674721818107,0.007819146214451726,549.6667172108846
1.5902948790449467,14826.746090787921,1635.0792206902363,194.1304928303794,0.00801269730569964,1748.7810543192522
1.9886352895700232,14014.510094280311,1285.8128002062217,114.5877851254646,0.009946457559373314,1868.4077080243683
2.00168378452562,13658.536885142574,1998.3799248006712,138.16927762563233,0.007993631324897636,2081.7418649991005
6.003640387655897,17992.11193583226,3382.12912017378,240.79606805114838,0.0058590429712986015,764.8831767314726
1.0159764249024392,13178.63487237098,502.4333170530909,101.31160736713424,0.007751649947253835,1392.9961673836813
0.9955915887646266,9971.886782316733,1988.538699159056,165.41757208422115,0.007943081132258759,2981.9962859519196
4.021303129149666,17558.168808655722,4932.090543202204,338.66311186335804,0.005818704671285895,865.1497275276556
0.3945126011105121,1521.8527152583317,4923.988011900554,116.12746812914617,0.007997884744791484,7470.568713133658
1.5747769981057809,14631.254234434553,1566.6366669488482,273.7416694263582,0.00796587080154988,1224.29004161178
6.00193242237875,11750.65268684196,780.9393722815464,262.1582556909463,0.015484094889713003,460.0617832643666
0.6238640996789564,13647.532845241378,5312.948840622634,99.98694680333858,0.005732497565280972,8342.127850670986
0.2499094847965542,6853.842069033714,2004.5106706573508,161.859802652343,0.007868714474773388,6958.08197738663
0.7877424378884066,9630.222843203168,7503.979753834257,248.11094841830138,0.003840352876118871,3616.5193655739445
2.0155479410741206,13938.42637598187,1370.0638212043248,178.7193748661961,0.009761167523820457,1628.8748511685876
1.0018282225525745,9708.399537181624,495.007542175006,199.78099177062376,0.00782706666639357,1531.8867100995556
0.7922132493897137,7883.250627873203,5067.483268300085,278.46457382572873,0.006114907465005638,2466.961885616779
2.014770163855061,17795.406372639478,2775.7534253664885,250.49646269119114,0.01083586026662829,2229.7329545087705
1.016680443022621,9522.005714845212,2015.8429963627182,217.4432181532494,0.0077495072697724085,2535.510692724747
1.5626976692690242,14514.144411155321,3209.5652631752296,239.7476111154034,0.00810019131346739,2403.413293180085
5.026473387415778,14123.791820973633,1266.6119289535923,233.48564509642412,0.008092056501707301,520.6739650306503
1.8655606159748421,10987.19374546024,2640.1846384415826,205.62531539754488,0.00951569687440493,2345.866474952582
15.137056133911502,13943.225757354268,1521.0840209563405,178.46775612770134,0.008080112866151665,250.87523888974872
0.7440670643117316,6845.391502060589,1471.0638588323084,197.3510969103773,0.010384844286830472,3627.7325336389063
1.9741728622123977,6932.462888963799,5481.420015445965,230.88764314217488,0.013006081523029499,2901.090759699685
0.4307361291061758,6960.547555750684,4027.84933806997,211.1033030986843,0.0055903183991130615,5702.527785726576
3.6709043854757506,4911.703796362669,4030.6494104512067,254.69345067345057,0.008116536174521844,1390.2012816664994
1.7360956907753633,1464.1505410570812,147.7344246814165,41.78797194779017,0.009973901195195646,525.6378341683286
1.011877635174802,9796.369597148538,501.187853210407,269.2564297947191,0.00790616698111718,1263.8021574018205
6.038759585791043,17556.15085748398,3949.255996460414,233.26236343428525,0.007881812900338613,1310.0946469946891
1.003549179457907,17597.194165889887,2003.031181381844,263.6005743153605,0.00780440858630945,2179.8114548737663
1.0171750817944365,3062.6562231714584,1758.457562180479,75.2016738976383,0.007840680346163658,4423.700215525571
6.038573307905166,9874.354981162714,999.6900864210702,161.43418960722943,0.007841582799306749,463.7210403202427
1.0211490226313624,7088.8286845754865,625.0961278937655,81.36444903202923,0.005957358390984065,2116.2382780008384
2.626087634366395,17581.69664590185,2266.9729562599246,308.65210662224627,0.005086318996891842,704.8687056940707
3.601140755668393,6768.455365174404,1413.0186201205076,252.24170362254137,0.012368328298793804,1112.4038919247664
1.3607452474809312,7089.103634218721,2029.8155947703956,280.77174545994166,0.01145486325647788,2320.4499584752202
1.62559659266685,14812.826778393382,3984.9060180317856,309.557170693467,0.008036826991424335,1773.014760795261
6.027267609885827,15670.029434568702,3323.473317904454,301.3673868209227,0.005881725290409856,530.388664147768
1.0124656082142822,10164.995649588418,752.8628633227662,305.88590020790286,0.00800923322136579,1400.8045491053722
1.5895636423448762,14882.723568590394,3199.8227273643297,303.5607042468036,0.008031617213538638,1554.7596647932114
2.9573961807724873,15822.610547622875,1732.0049945180106,328.74594526837313,0.009980564627771076,638.8960635197701
2.978455236999925,7129.04892332317,556.3826506908457,96.40464984783416,0.010157795236340627,1020.5305289695856
5.35404593710556,9997.303768562419,1024.4049289921186,138.28996336085882,0.008355939559272699,640.1086326099992
3.9727147524869486,13776.792457042578,2018.2189979379411,261.5861937143809,0.01081867402561021,864.8907690081581
0.4939075348644872,11869.671522583061,1974.9540090347575,277.7855202016595,0.007991398525038971,2668.0266118497066
3.016212064534845,14711.708717766329,1460.1689312390306,116.47661217262117,0.00573161900758331,970.111101766752
1.0153431822182182,6994.730805274796,1998.4108018466552,129.0804730990466,0.007651679081554589,3572.04647824232
1.572926055369551,12816.810986830706,4043.2192617782625,261.44953449434337,0.00797307879892008,2414.265883891881
4.534747503727255,6967.261212758818,4044.5089465643528,249.42421599079563,0.006226550754504164,1080.7244502589576
2.9681220052710033,9001.438713514826,643.9434254624865,99.3962025914892,0.01000328053827644,1054.3546472650582
1.7707732477145433,3004.2775402593043,2021.32172474284,129.15780536729562,0.007985390480544426,2578.3965260834348
0.7883029991873676,9868.841468476587,7572.833724035919,239.644759098953,0.006063307275824904,4932.708269200147
2.4597050223951498,12761.786371694725,3168.272299655067,270.8853514990749,0.007994861943616215,1326.9265156074084
5.292081092528475,13796.236233748363,1038.7685387067816,77.8711588374582,0.008177004825862413,656.9624796120055
1.6171484282896982,15899.698284521763,2513.6968190042357,314.7370805264758,0.00792219285272776,1258.5319541984763
5.000980132294545,18003.539615499096,2614.6136483111486,341.23587207586536,0.01005437607896744,615.8453099453316
6.06007215337657,9775.08950030518,1988.591202179777,80.2132722550417,0.008059509981188024,1019.9124755494872
3.0209508584460982,4947.8098041538515,303.2048509082191,112.01487459188444,0.009863323548978677,561.4918102610809
1.9775515705539441,10218.930396646145,887.1026670400236,118.28488369782235,0.009948044414179551,1630.9370666437733
2.942062180829287,9844.243620175548,1012.0832980968875,229.25778458612356,0.008057717625976315,751.1055190446759
3.985857873891076,5033.774338835071,1177.6550606489577,174.2096219040454,0.01527423066057628,1407.8587406398344
3.7753258850366804,19841.918011617123,2243.749121235839,198.2521262391132,0.010543840030319886,1458.3061423983631
1.9924542613611564,6759.183053980432,4955.224226427326,225.2036059546036,0.005669325054263269,2416.2087872836796
10.892397048570992,13610.73091176891,2004.74738200265,100.9188800107941,0.008095105002395736,532.6817884819368
3.7312525467158273,14827.851480817284,2814.0462609472575,146.53213405836468,0.010365635639903609,1892.9379491731863
0.7789685962549828,4891.9753837707785,999.482393384651,184.22037802534763,0.007935460699779575,3189.4794309118192
5.0065944115532215,13882.828910753768,1396.9938148438064,313.6461042858255,0.010014931060695382,389.3907111066481
1.9689589715168814,9834.913235828317,2040.2739635250553,58.86082323846975,0.007947058928395296,2677.544437161143
3.049483511838701,13777.62727850141,2014.3377088056998,304.16504985520453,0.008101582704005638,677.0558855848445
4.991166909811679,19678.65023020451,554.6553780105584,268.09595045413965,0.01013715958401413,257.80920784809547
5.920063925980619,15585.73818601558,2790.4952427234243,320.3189627549041,0.008180750613984286,519.5124323098476
6.043789389548123,12852.952139964587,2113.7399173840745,258.3863260561507,0.01107764981716063,653.0381748767624
1.5508239949946414,14344.799950900617,2214.915262423934,191.9277333116343,0.008161470318736055,2249.4510508160965
7.0495604496934625,17671.98351576926,1954.8962371711095,199.17180935531022,0.007702394419105942,625.207892283711
2.0165333929943654,6807.420804191032,4955.46474031871,120.85867791735488,0.005747123804824045,3091.592536418851
4.988729779363234,16164.433052095199,2330.0091194827646,323.8110429460429,0.00992433431212112,562.7535339294371
1.0027144016220777,14984.002682108154,2774.944185796293,240.12539080325203,0.010677981233730451,3576.782759852191
0.6030615247877112,956.297371168198,499.735764789516,55.01836682196378,0.009791004140332833,3369.503454909184
0.9988074541077773,17893.66692177645,2000.0585286116202,219.2360685699056,0.008064033794722257,2414.937823216336
1.6034622854120537,14685.901584844907,2729.1488699908123,328.6253626805428,0.007983841358470667,1000.6682591615548
2.999676499088054,5040.301128755984,2015.2649710629412,164.6172962920229,0.008067603884027039,1696.155042188802
0.9173012743290138,6756.022530845426,1408.627600880892,239.12262179768712,0.012825250593801307,2825.82932066643
0.9921936938091135,12357.467494896795,1613.6167411556592,245.2167271404256,0.01426270300271381,2644.957016286582
0.9734841699808846,2960.071135407584,158.30075251162563,31.17955178466032,0.009976458611989288,981.3962829680186
2.9587119100162553,9793.881034377055,2034.5831942110092,124.8135681053819,0.0079679135061833,1647.1769675401003
1.0120907206450427,13875.64550945307,488.5135889240254,95.70497429768737,0.009918997954110843,1740.1843772310256
1.0024258253223028,11814.615909703884,956.8351722437251,137.9135943003266,0.010765936430176553,2681.0646581985693
0.8012513321381798,9775.486281624697,3963.1597273174184,253.8786919577546,0.0038093496185499106,2489.0684701008195
1.984504496187587,8911.211078982344,405.0797621506586,88.0320789314002,0.010099920179595977,990.5895548742956
1.2082312555298862,132.5396400535835,163.09272771173656,87.257299110412,0.009232788477224873,634.0231390764383
1.4473682077713754,295.53923566399095,403.6238852682131,38.20502683852854,0.011890163626275025,1474.0571697677583
1.5226205842645153,4872.991966949027,665.8410640149265,97.65190630572629,0.009991114366649161,2100.2769604875903
1.6533936033316645,9686.16089250902,3375.7875089194877,256.6585564415019,0.007911970925780196,1935.7464061737162
3.662754464505603,17260.57653695468,1999.3362394623164,304.22993444807497,0.013329392884159153,994.8768318792861
0.9927522960440065,6804.233759315445,503.31830890336045,78.6805616984429,0.007985708342023543,1933.9360546355517
1.0062285461703306,6876.6423905841175,501.4135986354618,130.01287672211686,0.008040987951319025,1795.4310322631425
1.989129804050059,9769.045737767898,1150.7544636437158,121.4759139264227,0.010052775906060664,1929.9974166471106
2.009788285111239,11792.493136099725,912.7300198659042,105.90074313134184,0.01005905315815785,1591.7634263746822
0.7976787835703191,7816.304006730814,3988.153502326471,196.68080563476795,0.005982180929383238,3865.672910549321
4.917839986420201,5028.690128204349,2901.8091197048216,164.46619414817474,0.009930366130434723,1607.2563075551388
2.9796387831470974,6734.316771312072,4026.9311398211134,235.44605882215626,0.007912816149021585,1766.331412716
1.0086071159014565,13962.949547271899,384.6514096141058,100.7358364751002,0.010037395476639916,1538.5484930327887
0.24402314683702767,1007.3862044480489,2100.099950886427,50.85321619637583,0.00797754318689914,8837.116101658303
15.108781127258894,13584.740176511224,2801.2495709936584,312.6083121181287,0.008132228755275228,238.4637245843854
3.8598966641808605,14888.594198162664,1132.0023058167492,94.09826425124393,0.01033487375937812,1089.3552749132682
0.7645858170798081,7762.743544472818,3255.6076333875994,191.26941733022272,0.007955566051773338,4098.1987710214
0.9924424252466463,2999.2248867481344,5973.797625035714,167.2176897319753,0.008079938692563758,4919.2519819184035
0.6016647338918922,2949.124236528603,490.7055118843596,57.97234204708649,0.010145938896962066,3969.8949373414907
2.5613584095953468,9858.073134534267,2770.7191660405374,206.1068916659403,0.008020568474554577,1643.7758574933034
3.008830288958297,17771.297940126682,1962.153254132895,340.66164723184255,0.009959493241210145,669.3558380691826
1.987281959089884,3006.5410503215217,742.7293769609182,132.87180048722627,0.008090825213029054,1471.6463716774401
5.024293815222973,9965.52064287332,2752.4154129788967,236.089184915121,0.007976664368064677,851.873732220099
3.653137663285948,6848.325114715293,2784.0886362368014,229.71014054445848,0.009446950949518494,1472.2935402149194
3.0379313543379816,17679.278438176847,498.82260717558626,287.6501663817379,0.007905024499408086,295.2734750593244
2.5088100508102653,1007.1807211070387,1008.7137536583107,149.86052781756547,0.007805543080344316,971.2434009916166
3.576525935465238,15876.254828760886,4992.880177207885,344.44937627043527,0.008117956245794231,1138.3528205933299
1.0041090216219293,1133.4760738134287,1051.4059422705718,56.64643340963118,0.0060160923211468615,2532.1721575706338
4.048614683420271,11929.825935543447,1973.286598147309,258.75805850702494,0.008004992898525567,723.9745882355128
1.9916209324831382,6965.973496379391,1568.7706964524548,150.971666717539,0.009816029457037011,2322.795034089434
0.3992494861102702,7902.015735698763,4470.974319952031,221.0943323846135,0.006056973247211046,5591.776125853047
0.956206203836342,300.33661874022056,199.26029918479622,62.51179192664013,0.011914210669490801,1229.0751376526196
2.9879701426397935,15686.636722009463,1505.2853040350014,283.18281261320533,0.010769354217729888,836.601931597801
1.5839107840985562,2909.4164723369804,1017.4601608525362,214.52040531684855,0.007959865614375125,1676.848798716055
2.9940582260107114,9829.455422131516,1008.4965540344441,289.8040995462788,0.00787273746166511,600.1870591564245
1.8241976603783334,15310.646918582966,664.1604096417959,284.996412466846,0.00925409629556555,664.6587711237082
2.2414473535042294,2747.8024417541633,1017.4324224389559,55.946213610437276,0.012989153317261432,2461.0336609279766
3.7832022094676576,19724.50105092131,785.4654578959163,161.93697395670705,0.010249216929391361,681.158522409633
1.5542425185079227,12548.66797824305,3169.0134260298223,284.0356379322541,0.007975010831460435,1686.6051073064311
1.8117118266533403,113.32533625605534,91.45903526711012,87.54944990248686,0.009412447989880094,251.94081880399585
4.529633272683414,6867.5348118724,683.6705355799005,212.3100887318963,0.012768347221799127,724.4943220782216
1.0060594745906308,10837.497119257147,996.8154187520779,247.12179077231877,0.013955411331090082,2061.00350492032
0.9779270613993242,17697.234497256184,2004.9309006680987,295.7567181979249,0.00800458317135033,1921.0312813630273
1.0072753804639893,9760.271214688448,2012.252910015371,304.4503776365551,0.008191700496417193,1696.7927468926284
0.7924931619891981,14834.566182044318,3179.6221899465486,314.35853648515,0.006082189954804303,1910.33758489176
3.795412554082458,17784.615784888618,6607.060929884832,270.99623025362314,0.007420295682765901,2064.751114415404
0.7955025446201073,12733.613839242349,5036.051812336377,267.17442154596324,0.0038811819615776465,2704.971621261976
