m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.010232985243841239,4.978151099254247,16026.587026830408,4193.086545136872,326.5444028826868,983.2982678210736
0.010043002373874834,4.911919764836447,15523.121491529935,5305.050885183196,324.3420926464551,1241.601195537802
0.009847732325552389,5.066665423987595,15665.906165973369,5956.174940072696,327.1964179431157,1376.0947958164418
0.009999040177211874,1.0100064996671487,17652.06552211064,379.05323027662325,96.82869629489667,1465.4017120270314
0.010023998580417902,0.9961925204820582,17664.19491310052,611.1487372940264,100.70493931304398,1866.2896120050032
0.009883203867617235,1.9965541110818317,17146.827001686404,363.52259343158937,101.27554483246651,714.9909146613599
0.010164176508611452,1.9868030034925737,17501.083281488798,401.02610736302074,100.79698952723724,778.2338818700854
0.010176680454195362,1.9938168535102396,17443.036536243533,458.7594146011677,101.10831439518114,851.0595229382966
0.010097204426443572,2.0050779966363987,17550.12959746799,514.4293698004204,103.73465878011514,920.3930882495124
0.009866673597144306,1.9956196397418067,17702.045685079593,546.0053158689204,104.1398865080921,965.6899140049156
0.00994706392652559,1.9901016931980073,17704.65832651575,663.0740132416928,106.04668991121548,1084.4472666094564
0.009913188960318751,1.9702731659272226,17638.81408678896,734.6104959295668,105.87989309084777,1186.294717776735
0.009891536170790673,2.008247531613179,17746.35529659454,801.158011540848,107.05373944712876,1303.8888369657936
0.010072594447943053,1.9807364987623253,17357.215351726714,860.606566327366,108.37681350589557,1370.6612456724074
0.009971499514712882,2.0146584856829897,17696.125438141855,442.9364582591644,171.88786246340015,694.7994506342365
0.010147766488020685,2.039302985990041,17768.868285356904,519.6527177674071,169.7984503127508,786.7055104302091
0.010068201178909794,2.019265489860297,17254.669692957745,692.1133520406785,158.25890625314585,989.069534992306
0.010157254707666537,2.000998163364278,17639.295976318845,729.6538967532806,145.66107160950068,1063.6020686446661
0.009991332629146484,2.0131864067945346,17779.62716448135,739.4310296539702,142.20387359453647,1102.8962907497719
0.010119369489746753,2.0031619956901325,17781.469686713917,775.8459689100207,135.09363448392563,1196.4594094359218
0.010092700140610894,2.0066333772156564,17264.9932788308,790.2150525338845,138.68183621495237,1254.5859362751687
0.01012790548720952,2.001351155837635,17625.374825596424,1077.9701840849634,135.91328306442088,1475.5497183252592
0.010203214824488447,2.0054870879126483,17337.91272801958,1153.5054292055484,137.82766513860508,1530.4197520525913
0.009925607330865343,2.017337974393704,17415.651579357782,1297.6919086220162,145.2297169252745,1697.6632679016318
0.010088469517052698,2.0222730932762474,17709.930314594716,1407.6135658272083,147.4999426857683,1785.2246254399915
0.010127392082216935,2.011982136111519,17644.518621982974,1418.298714992996,148.8596002999243,1853.1044311457522
0.010035517122994716,2.0208043496997106,17928.62370284334,1497.3022645275091,146.99782427313133,1888.331203731274
0.010173521924020055,1.9807238539934569,17534.694868278886,1668.975086126684,148.82193808052216,2115.878297382467
0.009908140760161598,2.0023589033899585,17838.584468536337,1684.4250405263726,150.13988258435242,2153.929400927495
0.009972225139457065,2.025580864620117,17543.467536228403,1850.2269391029854,148.71369471372566,2293.670347565785
0.01000530891605783,2.008537400198772,17638.780330874506,2147.2574436236673,150.5419401196186,2588.315081031776
0.010013180034260624,1.9847437970676576,17679.120068135468,2361.680236196154,146.35351989813896,2814.7416310890912
0.009934063736276054,1.9957406908787838,17345.196538061056,2396.6576460899178,151.1264045468462,2904.5790413001027
0.010055784981280319,1.9520916886622226,17456.440694486086,2580.722531971578,151.4679202360198,2988.866303222057
0.01008169727281758,1.9890722533440384,17567.446004232086,2381.636083172778,350.603032659898,981.176129199638
0.010074052431426204,2.029175900091197,17579.40720768735,3498.8082698499884,346.0482424260967,1408.2824336097185
0.009893746510644673,2.0115576605319965,17248.29837519837,4400.873199943723,344.794983871263,1699.8037333685086
0.010101901774008314,3.0062316522643426,17721.610825668075,355.22322583481156,250.97788718344762,330.8353610961789
0.010053795731045284,2.996962077532439,17926.408925714895,380.6662591169228,253.01585788071262,352.1584176526561
0.009913907372613748,3.033299194348588,17657.088544015347,491.25751693371166,252.78748700571066,415.09390148283006
0.01004961464552795,3.027174913846468,17831.108290037846,515.2241942422713,247.22307552476386,433.3200446435846
0.009897042383510033,2.978055212625517,17492.645980474794,739.732038987613,253.82578394322442,548.6041832079195
0.01009725528535737,3.0114047250299834,17532.16999147584,858.4499713749067,256.07134592568445,614.5946091289443
0.009934570715733875,3.0020394783370095,17617.559437415908,1004.7221383553156,254.35615427115005,654.0019647593041
0.00997832966196125,3.057126403993666,17794.66842136786,1192.088471885975,248.32815865846783,767.3965133539458
0.010125556070289672,2.96645902252139,17701.76873505576,1386.210618269128,263.68158035752964,841.0672578387342
0.009786014377546275,3.0101904369428043,17826.335923893952,1695.1735482611334,265.35542392301573,1027.0819519327677
0.010144450223299656,3.010831360289131,17791.49386992056,1756.9100281032447,263.4269938491401,1095.181505562935
0.00988259073166083,3.016743559297813,17764.848772057736,1859.0929924649909,257.53570778783137,1157.137445190405
0.009941258183216778,2.9428122801603642,17696.144257557702,2426.42970945689,253.25642284003024,1448.3908416166475
0.009971367729405718,2.979422730273211,17712.96093205154,3671.90930523018,256.54110141931636,2138.381460798228
0.010008696914679831,3.0578503704962854,17446.088039299728,4209.255732418835,258.23513322937964,2398.655470794255
0.010038264431128067,2.9911971541982036,17742.18175295333,4741.073345796175,250.59423771518817,2668.469435802711
0.01000231729535708,2.9719483349936997,17470.406177254084,5541.475072062567,254.44504919767022,2885.883852003802
0.010079491092814858,3.0338473241453037,17981.767794832693,6078.333603213348,260.98000313519054,3154.39488854371
0.01008417782193006,3.0115095722718257,17775.978856280744,6806.4112706491305,257.7661481493835,3441.4942608155598
0.009889541458000433,2.9651673332945236,17658.62999215682,540.9146584626395,341.24697666777286,288.3947151495728
0.010165989198069195,2.981544318702538,17727.822502337298,594.8180272574464,335.57209231009716,309.6253641955783
0.009885746703613817,3.0149262969539903,17502.054451076096,685.0817727241592,340.4301854630227,336.8608429432657
0.010140920086267241,2.993358922838595,17710.139014570974,682.9902382566324,341.04769275211356,337.5591908824261
0.009880658620792676,2.989563163576212,17505.93527945105,822.1154912061912,342.0517284620648,359.07451457152575
0.010020471634836367,2.9814470493490095,17676.273598045078,957.2143376663469,334.43068613846685,405.0186090040616
0.01008870745063597,2.98322138407354,17365.73678418762,978.3764238116016,339.1561987092861,382.6071427183721
0.010054011897512583,2.9988316585968917,17853.134454843457,1324.6050139207568,341.2736319998256,523.028052928567
0.010057581537609613,2.9904683213799133,17939.070821634457,1638.563040861475,334.9561930065181,584.8741400395961
0.010005761215670874,3.0285367442453945,17382.596997075743,1994.2253823384196,339.2216325234475,671.0654474614264
0.010054921520667646,3.0337336782671294,17859.41230739479,2023.2188802223006,336.9953278212527,647.1000558298049
0.010131933917522153,3.0382731721306246,17686.77163985996,2154.546956452056,340.93023781505013,739.4819142233995
0.010092959368183711,2.9965374644467926,17535.372146926074,2240.2684351333155,336.0338187798058,797.8361800331472
0.009939333036662302,2.9985402646458934,17684.92150924868,2570.8037432937886,339.26772922989676,879.720484341467
0.010140545474919964,2.9874272453517627,17482.789072164807,2779.119931060274,339.8725493022653,980.3620516427218
0.009934629602876681,3.016638456631832,17613.72842209083,2986.056354371824,335.62155967922223,1035.6004601949949
0.010002851976381084,3.0609152350067164,17235.708811565502,3173.410385081894,334.1801540369288,1136.651968943992
0.009942490368833056,2.977120844164443,17668.0681847973,3474.0826525747916,339.63987974669476,1182.7696926242966
0.010121215306308289,2.9954809128238353,17580.165813866188,4198.489380688945,334.14260187118805,1405.0181952254381
0.009976110521512935,2.9847031442218745,17732.48930521503,5041.18634331891,342.2647678516692,1641.9129123387124
0.010148892416385577,2.922752701928873,17758.58488964082,5875.911028766449,342.3745761824807,1894.8937850478194
0.00997435967625214,5.051411685563516,17363.913223985877,399.43823230974544,254.41342086067985,236.10309328304882
0.010088221164695342,5.002050555832144,17376.55379021428,428.6541311487153,254.6152976145514,250.99255672775357
0.009781303388624036,4.889206392789872,17541.345363406785,472.68719784028514,255.8688588677466,268.7844515619584
0.009945191668845886,5.020953372021217,17874.65171822488,695.7918229320418,257.49638211861424,350.2257034495387
0.00979817349778311,4.97662266576943,17731.548239624117,765.4766789797741,252.75562134485094,372.8094057130887
0.009906600731139687,4.99739563408974,17809.73613019153,843.4084237097059,249.29411485779374,397.9780168943923
0.00992382068972965,4.929433626588776,17556.723406560548,1193.8519066288252,257.81145078990085,504.9451019614833
0.009936406747835929,4.920421630828586,17646.281469624955,1591.7405155238846,253.4598380171749,691.1123142096337
0.010049076478357443,4.901728534851216,17532.497773383708,2100.252569473305,253.8128117255607,873.881360799306
0.009859190028451472,4.977968973056906,17819.00034315603,2376.3988534744617,258.35457252073974,995.5310658199323
0.009910272423607876,4.972485231011916,17562.224961093078,3461.679140787023,251.56621874232815,1377.1144406302956
0.009921229729114115,5.064722138706115,17517.216397016462,4170.987274849075,254.8891215878753,1663.5618126341667
0.010032905963528726,5.057786242954378,17658.983840398,5216.877597950731,258.0823568780661,2005.2778606703446
0.010031796524835426,5.011187842257487,17579.523979894526,5953.318434332128,254.46790054862518,2178.353362102117
0.009951653177922123,4.939221862908135,17835.35271800923,489.4639096900692,336.2123802474752,173.17977480089326
0.010116020116082262,5.040955365639078,17356.308858342436,588.4539527107678,329.64562080086415,192.70939321322828
0.01003489418044673,4.947307557701142,17357.576824510674,667.3857155316017,338.4025757728022,206.04669623405215
0.010289862557507457,4.8358916798698015,17775.742350474848,704.3329263195999,332.6600101474583,223.34901455035438
0.009864663177184822,4.891058886335585,17559.912323407836,853.7433228633586,332.48507060647097,242.77830563109768
0.009978629772982818,4.9961126929513835,17523.172275759563,1079.2703668343677,339.0493217177268,260.86684755183455
0.010080784720036332,4.941627257749898,17548.3357026904,1161.5100313244095,330.08775605711867,286.1508229896633
0.009823956670470358,5.013285446454486,17900.503579911863,1178.038755007857,336.0922985561216,302.63698775427434
0.009957997804397045,4.948878396550412,17270.256679456485,1416.7198211399025,342.8601276973796,354.4291538082424
0.010195646530334576,5.0431899308441235,17418.846891825575,1774.1698614876018,339.6176583605124,439.89059668106194
0.01002206961607708,5.052172381306537,17524.84417185797,2628.5396456190447,339.1740274057203,615.7449678513811
0.009926541960170114,5.009866095298133,17796.510266910558,2867.602493426213,337.4220695787083,669.7827762372539
0.00989567021155851,5.008596228285402,17553.037767429385,3134.641055170581,337.5453465561799,712.4083240237695
0.010108566463039185,4.883987465969582,17648.05342402127,5437.715776982527,339.95758043278346,1221.2009353168035
0.010053298964118489,2.002140523605722,19592.29744791755,452.1157334676858,98.55227695905367,749.6113782910311
0.01009072688763691,1.9920007479688215,19773.795865046843,509.6493747601579,100.36566553856409,819.8670923182596
0.009998301703296634,2.0201075806923203,19742.607980605615,627.1417267640797,108.3022003709413,919.6426167056777
0.010110873374577705,1.9734083586945377,19148.420146463977,376.832864081481,180.78570871216314,538.1972191480269
0.010050491347761216,2.007509429658097,19241.525638637144,523.5117851449004,194.20770365533156,676.3787370678638
0.010085105227715383,2.018466368855593,19731.329580282934,548.1865760735095,188.92983651313952,726.6407368512861
0.00994467058325009,2.014365044780776,19644.43165790842,580.3662888413122,172.1983204586116,763.5898795867633
0.010022438058415174,1.987253653872634,19646.349449528385,654.729020536873,176.59504738716677,817.0383738682128
0.010134764759703582,2.0180985631594286,19630.50600247009,654.4694871138958,179.78978393965116,832.0280068774446
0.009819801403734039,1.9819106814403455,19636.000676397052,860.740242627702,172.24668036438223,1028.1587123755596
0.00983483922006937,1.9791818866329094,19748.837485156047,1036.1153203745384,172.73814312495222,1156.5804815805395
0.010290643961078419,2.9689835383076706,19269.44812332207,375.80594124602203,258.4262825106991,286.7454982491504
0.010042292917150473,3.007534723492713,19471.226443971886,409.8867823489578,255.1707990688992,320.46899571236565
0.009979202088219456,2.982331346425901,19737.975702678243,422.71273859352533,269.5414089134328,305.7908260866029
0.009954048709812507,2.9692922805750115,19580.282405474292,473.4553315369227,264.5205455800234,341.7219708660603
0.010173283848718644,3.0238676515073646,19693.026813918066,486.71717288894087,267.00406735022716,364.0368066729052
0.010159254349672155,3.0473021804489693,19728.15627618712,573.0350191053941,264.3918256905275,403.7409076432346
0.009878291796769686,3.0489078338549476,19830.889725638615,1142.787856234532,261.3780135172234,705.7871741720251
0.01004299881463785,3.009571675497751,19757.529951317214,1254.236051325479,265.0518691638441,808.0471957946147
0.00997133027576502,2.9732596648192273,19645.924730595965,1372.6359804703443,263.09547053258314,866.3587837634055
0.0098598881758187,2.945410296292238,19757.115490631353,1464.9928726897083,262.6778845462521,927.9506153625159
0.009951920091867584,2.9275025714635126,19832.935839858877,1599.6125719118893,268.7500194498924,1005.9691218946392
0.009976581023294295,3.0007218906681254,19858.043417542245,1661.2164636948648,263.9232738750598,1053.6192205047064
0.010007686369541606,2.9696526348841807,19752.532720048315,1816.5065449423407,256.061528802797,1124.6918494566344
0.010004043665875555,2.97920923943058,19847.1112641817,1985.4436934434345,264.4650679073662,1200.3778027014198
0.009909252031349984,2.993409252831114,19658.570481180843,2441.6122930254664,266.61893510712883,1421.6497666201954
0.009964888283250062,2.980408596703073,19736.37901221821,2982.5046335519714,269.6407393819054,1618.1520823846247
0.010163541859652557,2.9997156495882944,19312.471513752225,4070.2210232049883,271.4078822733193,2194.3989975790882
0.010243789028831038,3.045516127526585,19344.54692387233,4778.122036263452,261.7501499992285,2383.7184392369068
0.01004234675052038,2.99197359935035,19286.86818289828,6151.690882087146,267.9101839059699,2916.556772757065
0.00995996006218925,3.0362584385104125,19775.724635768114,694.4611626562261,345.1589174424031,281.97165846070095
0.009945746805187262,2.988893174134667,19696.812957242146,890.2568944704755,344.53350279762685,354.73993306477587
0.009962088578195328,2.946329187107544,19902.49030731397,1031.924712020053,347.7888571010721,377.1034464475808
0.010042514611943113,3.0137707792263058,19522.44409414218,1090.5097040407225,349.68430354228894,399.4820819382438
0.010036735419898536,2.9848997798051946,19400.289174850906,1146.8046985302444,350.51699547118704,419.3670579440504
0.009927753483259564,3.0172819056150026,19352.031428734328,1347.3658784018364,341.7748388844506,484.7730467730258
0.009936312318819428,2.9597622843936806,19526.167794404908,1430.999814122996,342.39248613062114,530.9312404950036
0.009932418915938174,2.9654200451486408,19599.528384604026,1559.0403003810022,349.51087421304055,568.4435614095638
0.010039807740789216,3.003324390212761,19393.269823405884,1729.3133990116637,350.4659931727178,622.8024551662616
0.010073075067816128,2.9895560950317175,19729.744769786652,1843.5198664838474,346.2002873323886,681.8531841139843
0.010113780507852235,2.986908288876421,19543.693481466966,2052.861522629293,340.7286023324165,733.8363504197457
0.009948028925762803,2.9912155649664918,20156.569173817592,2518.992174253483,349.9842313960793,855.6752876719636
0.010168745336497378,2.9968695811279433,19686.795296394077,3257.3908775001996,350.62707464183575,1060.1777378901554
0.010024228765696634,3.0322974542692367,19546.567864942088,3408.357884885844,349.149641680126,1124.0370472600098
0.010002804740389483,2.966059544976634,19516.789872192705,3480.722658874162,346.9888520065575,1185.6110955284776
0.009961129927612652,2.9715390543693685,19486.23366135828,4139.96827224407,344.70140514165064,1389.3538409095097
0.010002969198099333,4.986178791955707,19437.533596634377,558.5604226338638,261.08129082831795,258.17482014151653
0.009964247843977142,4.925174610288118,19610.004597883384,576.1990350520255,261.80487726283883,281.59537040345583
0.010007445762942237,4.972802117801471,19509.648909421667,728.8365915547404,261.9225756439362,322.527894018444
0.010020612198318833,4.897535256731031,19414.903601886574,804.8215933948419,263.46080528715254,365.0612316499886
0.009878989462443822,4.977545884751672,19530.279961266937,842.8507171310862,259.92841903883715,384.47872161952444
0.010184713457902471,5.023463704830546,19622.117092543704,967.9517701091173,259.8188079839999,438.7083912737759
0.010081821213213365,4.9430556424537295,19664.098883419872,1149.4979085543769,265.2916428134416,497.19233554170194
0.010162852165968241,4.927067939811674,19807.782289874987,1404.4242540962828,260.87063873964297,596.5829864881788
0.01021819771263762,5.030463055835526,19711.718683862615,1520.3301344834938,260.86764380152295,666.5570983662815
0.010045845856551197,4.977096057089698,19670.216825994234,2120.584814739317,268.6107457045157,880.2969218267416
0.010053218059824802,4.992425479269316,19636.48392548777,2712.1680337212115,265.5604965618128,1096.0751370819833
0.010173904374418898,4.93026609325102,19712.64386651737,3225.5498347089356,264.70785416909274,1250.951851917594
0.010000646082590296,4.977858827038806,19526.552640468868,3552.0793969626015,267.9870866386009,1389.0105881244908
0.010039850428359065,4.9737144574398275,19674.356437503804,3910.6593817511944,267.19525138777846,1507.7857288343057
0.010116901625508242,4.920072304171213,19935.599201655503,4285.981285276423,260.76832517236585,1590.0587906605817
0.009948235945635365,4.966246958121717,19454.719889947635,5193.260029819211,271.1967382110766,1836.648391288409
0.010178941194928237,4.988327574707196,19592.55585921682,5777.520112496345,265.2593394703773,1952.2824563396596
0.010086982481710608,4.850610663894946,19523.50628442972,647.4804379057904,340.77496992095837,174.9770693768411
0.00983192103977026,4.990385023157435,19649.69492500583,774.0849130623703,351.3163587197408,198.76839746239017
0.00988330297386304,4.880636749457269,19393.24496834638,1003.7009467213533,348.7447344233298,240.0706280111744
0.010041866491748574,4.912252798085999,19752.172886369408,1028.2241713582007,350.1167790802564,249.46965000117473
0.009877851525189182,5.047151856626279,19992.506780679014,1087.803420627318,338.36734203871043,271.828687417248
0.010016389380391198,4.991649544739442,19751.500029895982,1240.09417213012,344.7226597850621,294.95399539281124
0.00996637359673181,4.979302067943395,19859.697277147094,1300.9865590325214,353.93053294252684,320.89822782406503
0.010161783601816948,5.076601747207441,19814.746220338584,1483.880500834916,345.42810393786516,342.59541055260286
0.010073104890970514,4.928505229329637,19634.730094722396,1520.199228253513,352.576389512228,357.3713947200248
0.009905335944867607,4.92258851707685,19514.550665703682,1859.6466336902963,344.74070320946237,440.3801177070495
0.010197960260864145,4.952741211298459,19746.185601721707,2124.408239133804,344.98744082627485,485.8033151446429
0.009946476509700016,5.0060025898570215,19623.831368479878,2479.562707503037,347.2843061677085,544.3251246126113
0.010166446893255113,5.001180724128289,19508.911147266856,2911.6625277062376,348.5107524375429,654.9988459303803
0.010027408392783186,5.011053853618268,19465.67523925353,3035.0336432531803,344.7411328541218,724.9044791358062
0.01015375272839936,4.991480963129576,19771.924685772352,3477.222633093577,343.34316048525284,800.5731690668143
0.01014305381596967,4.998207661344749,19355.455136702,3985.953766422172,351.55538229710544,870.5997662691414
0.009935505494940692,4.998808521357741,19906.147370352366,4417.4145705872825,341.21698305255717,971.2490706712388
0.009913385231786047,4.952030971415588,19990.07962252743,754.7628399612886,259.5555807776866,347.031668332278
0.009977639964565101,1.9812713275552547,9570.000757595104,1342.0458830003145,201.73228246765967,1718.2707610714342
0.009918949458892918,2.008693314650898,9761.897403143115,2420.1847095071207,216.294521910233,1999.9092026836233
0.009919012540544147,1.9862926873166398,9679.969356818918,850.082455150717,194.9290584712938,1369.945372758404
0.010096203239061881,1.9850431309918746,9727.615372974546,1741.2305021848822,140.18690391073795,2264.6978320854814
0.009994822614562755,5.028663621222098,9630.752406979025,5148.937003403583,209.58037087884568,1731.0742775553613
0.010007312058888607,4.919622539151298,17528.149026285882,1862.2552583819427,256.05492021330963,789.4349835306879
0.010096248035506171,5.096281550912751,11885.63515872195,6163.274158322139,225.228489445662,2080.0150563535844
0.010050328128729453,2.974930335192844,15841.301147221879,1884.593934903386,322.65632225660175,742.6765839548109
0.009822487126458765,1.9878300175974577,15983.75223591489,3492.4044773232054,333.1213188520931,1389.9800996813801
0.010086396754562832,0.9868873707511852,15864.006013122693,751.2455254344853,108.32499690667137,2310.668890999411
0.010090383887085743,4.974013366395709,9854.945862530398,5946.665300937351,208.17974145414652,1900.0985431967276
0.009961496915497895,2.000886351319993,13803.893566614412,1843.383172006667,191.22147637639966,1935.8868384717307
0.009888542590571979,2.969275452455931,13907.127636121962,334.01240161476574,240.82742551116172,359.1796508841204
0.009986683961672896,4.973476974611878,11648.270700444096,551.2093417255397,222.29223903802685,368.68462061687814
0.010083107180051665,0.992616918290767,11686.88752702131,589.4890910952345,96.67400471010026,2081.1072520467446
0.009848774496058112,1.0065586170641834,15814.894507210927,1406.5079838140427,115.76246214685192,3443.489301118042
0.010308820699968767,1.0026556869247198,15245.00346589518,1139.5162258294886,186.8930385031108,2228.791796749758
0.010096093704430802,5.062150728032737,15662.009712495143,3734.53320549589,240.24455237997898,1486.916498334648
0.009979641269345117,4.879760201723094,11834.51598624359,950.6530531215782,306.0558222468627,308.09653305320774
0.009930038579870595,2.9214169610449923,13760.367738646477,5644.906030051804,230.65565730344233,2985.052838763712
0.010111770825004024,4.960102583832498,15754.057005074716,978.9301812924576,247.73059681704947,455.0839551979992
0.009934926850995798,0.9967823860474507,13616.393164721843,1035.4465801011954,193.56539130243704,2066.8298690315114
0.009847843222335345,1.0027505215209376,11524.580774831991,1269.9139088412246,123.81631070004958,3211.0831175343646
0.009999937569655741,5.0112891487437885,15612.76507825157,4733.366138759444,330.74760211693473,1108.0555009997793
0.010156753180627462,4.966535036598139,11650.821438336876,2628.8870284949526,299.72472437278066,634.6642440631384
0.010012424471070085,3.0022718522073424,9817.879339879997,520.5588409262949,288.6779355979312,530.6665427436216
0.009894747453203817,2.0271194221415416,9685.646978056187,1237.763308151296,130.03633743344508,2000.277562904481
0.009983372468611692,5.02513472804728,11766.784336952844,1442.3128712248179,218.63936323140922,697.9940051446472
0.010070128290979617,1.0155710186044065,13564.13557162019,1834.6647782069856,144.13122344373664,3729.554109620507
0.010179585988319131,1.0028877228416273,9795.843522302286,1601.255437637722,119.13683006342266,4107.575658272981
0.010099157826603367,3.033446695046572,13881.74483808827,1796.2316528692309,313.0044438628377,654.4900995694685
0.010105380088467125,0.9888301586148447,11885.634449588651,500.66426493263305,93.94804213870843,2046.5012279637358
0.010075482201179398,2.978069747412984,9842.160682823865,625.425533162897,285.72405176167575,595.0820986358574
0.010069487293303371,3.0471025832003438,17586.151378463084,2588.8262111260274,340.8383516014859,924.8876999656634
0.00998500825912964,2.966802977675182,17928.229860299583,1432.6829829672242,332.05162085076336,555.0739007625743
0.009944791716489576,1.9774620342338711,13703.893572129173,1065.5576417451105,110.8493965176883,1670.8696390424511
0.010037085216815785,1.002621911924758,11654.626167241797,1439.8360335502532,122.50533229074857,3334.3788029529646
0.0101011420340125,1.9995379045983022,17419.054875376813,393.41601195110195,163.44036796767293,648.416892117541
0.01011682867845103,2.9798169055870547,11772.10681249929,2947.373948420597,296.99497699908005,892.0196362133698
0.00983996050470494,4.969365658709642,17640.56731055322,1320.3436420806815,336.17269702197825,329.4091429296822
0.010013507367902,1.00737936230501,13807.397527482544,2044.1968444126912,208.4918213190493,3146.788397275507
0.010135317692333657,3.024453108091972,15371.254138515751,1012.0629223760194,236.9551179037044,736.7235535022423
0.009955322442954563,2.002153632202864,15844.925145383013,2359.1521171379172,150.15457097399988,2835.4001516007447
0.009948820678784968,2.013945649161597,11750.28865602706,3081.2522964015106,223.53831673615977,2344.4710260579504
0.009991886885705464,0.9994279113961758,10031.903754154908,1179.0726677743994,113.57584847027381,3374.275780993085
0.010030483604499206,3.0017544001463823,13739.011578661255,2925.9421371927115,232.55920100467776,1673.0697866443434
0.010039219479121179,4.971505146317439,13808.898816208806,1225.304883766547,309.5653093513548,365.71015991970023
0.009913206113125352,4.924585943675471,19589.396575745788,1240.0273810761078,261.96726226340115,539.2366829620206
0.010171939486034093,1.9929915313816764,11571.643092637307,781.1907263115787,185.40867185668498,1213.645903306281
0.009906373519753337,2.034521626190091,13960.170813797658,1144.1970084726347,196.0549157576231,1408.633864774924
0.009907644452580222,2.9949695143326776,13614.250162219763,6408.79623890353,304.7128660658827,2017.6871686259135
0.01002038372941194,0.9809655615282316,11730.920364724674,675.8126710733966,99.64586869617455,2490.524363783622
0.009875793093800872,4.987550398935991,11805.960134907533,814.3881605383393,300.51293362308843,295.76269022508575
0.010025725151902394,3.0042554271718354,15836.824960668766,890.9113611003862,238.61963378952015,673.7854954957639
0.00997499338353361,4.92054696165406,17523.205553381038,1481.0527333602943,339.99334333788437,366.101985428971
0.009989010258339948,2.026343826335086,11687.792989771697,5793.889756396572,311.7398787746763,1877.890703626813
0.0099547539722183,5.022060584874192,17641.570320027877,3020.415175913687,258.55823092241985,1246.3425462373925
0.010090389448474946,1.0011809957754663,15944.04525585617,698.9567251937706,102.01666533436044,2298.081933942064
0.009892786491709476,1.9966345072785112,13641.069299852552,664.1138078393277,192.4020715363881,990.2273944891823
0.010022264182105809,3.0141891365605677,19024.558905543498,1187.8888724449967,347.7329647655964,431.6258066303712
0.010033818545156389,4.961371623546321,17339.49559951202,4085.5135843661096,341.64719981293916,978.1056624854397
0.009989434501501152,2.9768594525040677,9954.053603655677,6700.193198993962,289.59144569280767,1975.7467493222136
0.009868127120307447,2.037618433891474,11932.756778603034,1730.528185330757,121.73786807563334,2398.5794903299766
0.010003598335724324,2.024096984258729,17541.28155464736,537.8672053294617,160.25936723087193,815.4367680159429
0.010022410436749354,3.0374500161509586,17515.437958172908,1134.8799858311306,250.91918665363474,732.0468465894412
0.009985954736532333,1.9921367749956391,17863.21412103668,946.3999867322365,136.84526474681098,1392.2424899207483
0.010109099486020076,2.020807921258253,11854.856166456106,4069.9579115386005,229.17836764379337,2797.872308382907
0.009748870296958801,5.042165895564806,17787.02760744257,1558.3334519207006,328.9665222692993,391.07922085840454
0.010152206682308517,1.9824187803090452,11801.977642167103,906.5573676271748,195.44707143697096,1271.34181634619
0.009898992539067406,1.989124882326285,15642.011132188201,1466.751474530174,144.68883215777296,1887.7769158054316
0.009827798516005523,2.9706797328252392,13651.671989093473,1526.0000710380104,310.09113018154244,589.8629633821542
0.010009523687435682,4.97090573706617,17615.850140307753,1320.07007336551,260.7064681716803,554.8321773066343
0.009770560614538919,1.0013123586251638,13879.00441386674,772.4690828209278,188.79488256290207,1823.6332054678824
0.010041328206042937,1.0024616839601044,13760.598309658177,417.0940051132491,107.89792770118551,1568.6683274182903
0.010019987074724266,3.0248994187373266,17686.85625739054,781.3976917068156,247.06252072525405,573.917908351402
0.010022025504532503,1.9900704091371528,11739.185957857497,972.3510434470498,117.42775810706027,1674.074664022627
0.00993187041964296,0.9971854770841854,9778.171736513148,2174.4701402597602,133.5945753945634,4280.828985440043
0.010033695515600355,2.9793978279373934,9656.005414813608,6559.574518690788,218.53776578212535,2918.1331486593513
0.010082011718802613,3.0046262287287484,11555.515226956999,2599.9041453091745,225.7122027367893,1414.549518609379
0.010041124917134258,2.97908945830521,15532.742154296726,1551.1406111293893,317.9569517691323,563.5515819747864
0.010025203689853802,0.9994337922488795,12042.210383132955,1423.3093311899238,125.28539264370671,3254.7326492852026
0.009837507138223274,2.002051571647994,17783.258625989525,2152.921951305902,147.32344343818377,2614.4636281096614
0.009958784696753436,2.97832096201659,11768.011390371885,5390.7939104197485,227.91644617400664,2586.2767188486023
0.01011384939287618,3.0229358174420375,17594.120852891592,1487.6548990469262,257.2926706067529,950.3930704932818
0.009897417124832254,2.0168207424579396,17712.679208651996,4036.400451941779,343.688258085296,1587.9673313541596
0.010160089882492859,3.0466913346952347,19397.641796542553,5430.194152826144,264.6903849908935,2614.2394774287654
0.009909860785687608,5.027510454304486,11726.134383842214,3210.235672265034,312.3002262235436,771.5316761167554
0.010125229809369848,1.9991789618672746,11649.30538928753,1379.5709309706945,116.09830295153023,2013.3764420552002
0.009925784303069715,1.9886014091463686,9625.851464589685,725.9199081734978,95.66288016843738,1505.681172099687
0.009913507244757173,4.952295222357083,9610.020445269376,2164.8155945957437,285.5311512196806,650.5143468438027
0.010058510853637875,4.964763108748992,13676.201496234324,1686.4652908859343,315.87562214073216,455.62250321101686
0.009893257926310463,4.952837248460461,13797.893343041549,798.9287463693792,237.6107122881844,445.2586564904068
0.01007674137771784,1.9921516540861277,15783.608262837952,1016.0579864493988,127.58866218207869,1482.1886177488348
