m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.009946331516885065,4.864938454479929,15767.362924535131,5879.643638412067,329.3818750558821,1364.4537482109513
0.010111652223173194,0.98028995206911,17482.916563295326,367.486658028757,96.01228692868438,1484.7204293706798
0.009863053369684105,0.9817888100051654,17513.59536954893,604.7048930189674,99.11009363968468,1811.684907560823
0.0100406859935259,1.984701624481711,17427.640440713552,366.4314160180196,99.92738057655613,710.0693129817233
0.010103246794145888,1.9744764658339398,17556.908595785935,405.0873184492514,99.7678694679448,780.3526330534891
0.010041653492332976,2.0088344499726705,17761.619638884105,457.1175711832013,99.36952612499536,845.6872704512373
0.010047249232290374,2.0140309226489883,17778.06215596753,507.2781290472139,102.95334754192918,933.8614047289617
0.009893934895104546,1.990314395382178,17460.01619992686,553.6289165714041,103.9700393569281,990.0945495202927
0.01011826144044532,2.018639373213301,17778.359986487918,666.6983422338122,104.02348379599034,1117.609704274911
0.009901646292255055,1.9692380225236736,17502.06292930387,720.4703741656962,105.00264052562774,1192.3139430074295
0.009890473682423458,2.0286603251488664,17770.564857356785,795.6871885968461,107.20925156948495,1280.1514892872065
0.010119816638689997,1.9862887394437025,17468.649391061517,860.38696385943,108.13356435321337,1359.4727557837787
0.009896637886722619,2.0151617168847804,17827.867395126264,453.130810847012,171.46575363303978,683.8317194278454
0.01003267490282396,1.9913372781878849,17832.13865985679,514.5404700002872,171.72612510843248,782.5995829104875
0.010072590479664556,2.0177306111736293,17344.936976488658,685.3134008981866,158.99569274879127,999.2297328518938
0.009957162716587137,2.005510678930087,17732.054774617445,723.211695354371,145.2987272224616,1059.1665399756812
0.010052195906212816,2.0139824893492526,17614.26640599208,717.3806923802259,139.69446991538706,1116.942676911956
0.01002713061253238,1.9772896588589415,18116.893594670943,780.2499325258566,138.92742844535013,1158.8957580193903
0.009961924641552785,2.0238072341986704,17522.055654673903,810.7416508758763,134.99233378881092,1256.6961860079844
0.010061931810522907,2.0165039284796626,17827.684981851336,1046.8772052915847,135.19850388330377,1466.0551330204821
0.010096509806411457,2.0042163486963966,17531.24131280986,1154.647032880474,137.94529668307953,1544.4085851905563
0.009957327065401795,2.035879143118481,17652.75319969587,1259.8386083753044,142.79320424741647,1711.710203083682
0.00986027063459108,1.970881001169105,17430.64283387666,1379.5394513589065,149.73488495938702,1770.4199029048677
0.0099129330236387,1.9943908079541097,17407.521114156487,1440.9944653329587,147.5447053779709,1845.264234199204
0.009895561069546043,1.9812005320920723,17223.73865912794,1483.2299426608724,148.0306876313763,1889.9861430119709
0.010054119865307472,1.9657615341052772,17607.053316932474,1669.4914666240347,148.16221945213195,2114.5416146855205
0.009946659391690543,2.0062364263858803,17447.152711617186,1697.65321501669,150.4292919710627,2161.569856784362
0.009936815494805235,2.003047492887429,17578.987348864677,1885.9564463180006,146.89293985734446,2362.986662180558
0.010007058561275534,2.0214671603302956,17728.608650542577,2110.9759746166646,150.41591112441108,2585.9013302934986
0.010086149210873979,1.9916171675812497,17877.00967567153,2353.8822944505064,150.06793498755647,2760.526045208874
0.00997714580362944,2.0137821020187543,17511.503241935276,2424.8061478629998,147.42794487038628,2911.65070525478
0.009854112235919256,2.0208993592606106,17923.727154514174,2551.956321291414,153.4501524677687,2972.396839927553
0.009890688844176796,1.99711150816777,18012.57691261739,2373.3998954764475,349.0120572140853,1013.04876117531
0.010117547801618214,2.0136763190001115,17942.021525866418,3600.329009586517,352.3219577605392,1387.268934844422
0.010005890261045746,2.0573377577077085,17677.92086652615,4326.1919574216745,344.593224924556,1695.3162606361745
0.009987710299386098,2.9989660371971056,17551.80958997914,367.6919542561712,258.1075968935865,326.7163877077133
0.010019715305754564,3.0424176318642466,17777.762890706505,383.16320957006116,253.639468508387,351.20262276914286
0.010065403213759185,2.9900566942418654,17770.674083219827,484.213215517717,255.01044942541995,412.5890154397791
0.010040519772772951,3.0044619536499315,17247.78508929547,511.6431007024894,245.94049379957428,432.16412679949445
0.010140626209617405,2.9740979270562176,18003.031921948423,737.6308398111029,252.38466757372353,561.9389641276484
0.009860199207248201,3.0123480717859854,17353.91712508425,898.8533782517582,250.48220025946588,628.5724398691148
0.010102327972429576,3.049392480335131,17972.07413516913,1017.8480241198454,252.1074337734622,664.2149223751649
0.010083060563450274,2.99784006630509,17620.297482818853,1201.660125741371,256.69809429316615,770.1397718693581
0.01002730642289233,2.950579174111916,17841.16907313087,1399.2511615113285,259.13343042056226,862.7510799956931
0.009871371621293831,3.043786915811938,17683.658597898488,1658.6804833486503,263.8745376554083,1044.2734438777288
0.009982973026744401,3.0230223717400793,17930.152919195694,1782.2589962021348,264.32703173938415,1085.3229683733541
0.010050180262781006,2.9610189331302625,17395.412434771537,1890.5198681171348,255.3709518263129,1168.9210748367525
0.010086837363533906,3.0007925250522947,17953.235800638013,2384.3470692127034,254.542685557785,1445.129203986111
0.009981608972898974,2.9739720155171327,17441.494007521655,3723.0162853260917,250.2340488103869,2186.35812273112
0.010037351422940084,3.0362658743321296,17764.35077099278,4226.886655019735,255.83044053831068,2391.6872799513944
0.009934204383948849,3.05038698194349,17402.053804054063,4849.730278142382,255.55018526750547,2627.9393460339124
0.009958059713361387,2.9764682144159043,17266.791579913603,5431.310883855346,256.98026524352065,2981.650353213381
0.009919418988674775,3.0463753056763587,17732.506208246847,6230.922607886357,255.46671550156142,3196.244738878285
0.010129883700771947,2.971179052460009,17540.68977160874,6775.68671473709,260.8171445852459,3499.1206679895745
0.009989230361002395,2.940726720762337,17295.36563868996,542.4434847704284,337.5693195596027,288.52896432201504
0.010088589927264314,3.0194109650209726,17602.82299640572,598.2433004986033,339.0743668943,309.82466141175644
0.01014921001948192,2.914171852805703,17503.75188293765,684.1681289453113,338.56945804622006,341.03493657238323
0.010039477388086564,3.0318995687655605,17656.472878511533,694.1210690393661,341.5212914462625,342.9764528403848
0.00995204413299082,2.9747304606799196,17618.633501486976,828.7551948234529,339.81921763129463,365.52324716924437
0.009740432236343147,3.015085491258712,17990.061477382493,969.6086703364487,334.5920575798161,397.7653948259097
0.009960865796320384,3.0200961803517172,17500.131505367222,967.4459133829786,339.157510583588,377.7313819677228
0.010053603506737376,3.0238298731185753,17869.84405063484,1317.7361532524346,337.4175503442829,520.8208745631147
0.010112545648659665,2.9250342308964385,17567.167344187204,1637.1813593955194,341.30760927512273,583.696195756408
0.009983293759960373,3.0161630272098527,17727.54753605265,2009.7461394466316,343.5692205929188,689.1119632567422
0.009943008035993363,2.986868060445145,17866.493328827364,2034.8196197463083,335.6826285789059,643.6605274833834
0.01007631105231019,2.9808685709527616,17942.909707993986,2202.122609432604,337.83153130469134,751.7835873081359
0.009956368103078811,2.960628216622617,17505.472479614396,2223.134490460775,341.57414792670534,810.8520088058166
0.01002422701944683,2.9851265748695246,17589.334744706168,2526.8624988884435,338.656094342646,888.5848468542213
0.010082498144115545,2.9935714448755264,17496.195411318917,2803.961894996833,335.64233516540367,976.1969604899316
0.010045623404078876,3.0471506039791874,17303.353951285957,2963.4580896711677,334.1100121835184,1048.0263725472557
0.00990909894450945,3.0025110275581772,17437.892293773984,3167.571121197544,338.54824123921986,1108.3513323896298
0.010102153306033196,3.0291533328346123,17473.422848117418,3454.4581091933574,342.1705848635369,1188.5343132675284
0.010106466402172663,3.0122779446758887,17719.127220823626,4242.675740926231,333.76488110970473,1417.0616226489428
0.009952441164485593,3.0416379135161757,17765.034704376165,4950.288500116377,339.3383457592754,1623.8815645537684
0.0099686502690259,3.0105387149010228,17859.124894777753,5932.686818268643,338.2390588658767,1929.2445677075498
0.010236634858980655,4.832690761403405,17642.321983699476,393.8969799029726,258.50444988156204,228.1407146485874
0.009898325333773505,4.914212716944751,17510.200039978834,435.75849343869027,257.1882450276379,255.90089441560715
0.009858225975873014,4.953707612221884,17437.22501785678,465.7971717840012,254.67143732911552,265.4191885781411
0.01003002712277195,4.985970837091322,17805.03743608443,700.180517774911,258.2501910897868,352.5640280872133
0.00997595096618207,4.964961331718872,17469.6445847648,780.1114697483447,258.8705453874237,372.3890744063083
0.00984902603341364,4.994249940545351,17674.265844650847,859.1955029010485,251.87101398068523,401.27459431948984
0.010001332193176223,5.01292356582709,17337.928493712363,1215.976547288246,255.5361979764586,498.1778489773544
0.009940030875180637,4.880455871203695,17446.706680812433,1617.9904735841471,257.1149192062573,687.0734349051479
0.00992449187890588,4.920755126878023,17845.226688243583,2086.890988701012,251.43054008115368,866.5222170849851
0.009960725851181181,5.009124471305039,17896.14373032625,2442.6011798930103,254.257387942253,994.1584932193992
0.009932187792382356,4.970610199418984,17812.67544996393,3395.6890279812937,252.86524258998952,1366.6784121066578
0.009963903844095444,4.895926615950736,17651.637784634164,4156.446870973209,261.8672640956178,1620.0026773761936
0.009895010519557441,4.959510200015995,17778.298486859934,5169.906216733859,259.3816192316763,1994.3705092145415
0.010186466877696464,5.005281259426776,17652.326228530947,5889.275113742429,257.8937084667885,2236.486483261222
0.010099598810462598,5.036526999652016,17452.179647538043,490.28110599839056,340.4557435416991,170.0779814364496
0.00993136469405869,4.996712366244289,17750.7127841239,583.580546613476,342.52489726564,189.38998885517776
0.009818773675516354,4.996031125843241,17499.02242992879,650.5600515274679,337.9930627885795,205.5941438714031
0.009876015424105948,4.9609033107056195,17904.94919569761,689.2413345867099,340.0162804712029,225.5583096452764
0.010017485941105632,4.955620875848695,17668.806483851993,866.0078549201925,336.90898780387056,241.83359268632515
0.009959421889048657,4.948896472063003,17453.871609909187,1094.9286555418564,338.4707424794082,263.30903710016247
0.010184445549962432,5.081028296949152,17662.2781038693,1131.4653412182568,338.6266073899353,283.68520535113214
0.009802546037260905,4.971647006151641,17805.973816848353,1201.5816892693013,336.7500740733984,304.51097707602537
0.010106800902861597,4.925345002886798,17621.599220912656,1414.2816073744186,338.43415762578115,343.1708863127879
0.010144158333219456,4.916190047869734,17800.49321845914,1827.3125184350195,339.32149464421633,433.01952395126074
0.009964102066870676,4.929100505133248,17496.192254217753,2583.3621215259154,335.5395025302607,625.5937350638569
0.009957670605159577,5.030474582131565,17741.57531719888,2865.1252451625264,338.09250051119176,663.4994162234491
0.010010571875581067,4.93772497928165,17609.34221608393,3067.9433561232627,338.8491206277324,734.5195582240352
0.009907508236107322,4.906638423506596,17805.321640897684,5401.612975078581,333.7509250139388,1205.867654479847
0.01004689686447903,2.012787669486807,19536.16021532325,449.65271203555216,98.35643985009538,742.535395858102
0.010007283752331234,2.013118814360796,19467.038973611718,508.29532852661293,98.8242477350076,818.3619513788374
0.010136228097084506,1.966181517873239,19581.71780075067,618.3538824659576,108.95550764929476,903.4007365095202
0.010020015706227755,2.0103304104997446,19710.636495640203,377.5974002360239,183.55941265065064,536.6676617874439
0.010153004958644114,1.9865407622269413,20012.351335590167,528.4169281974324,195.74060757373482,679.9764581994059
0.009904050139415851,2.026175556178912,19745.886243949753,541.5935227527639,188.49626222489425,712.318640186789
0.0099420413542473,2.012103361081011,19856.780148611717,582.6129703429905,174.06400659423863,768.3217013363279
0.009902291525396165,1.9794855588770384,19621.75086567689,655.7333453416727,176.96355416381687,839.1787819420396
0.0100555971447434,2.023516212478756,19845.514839376207,678.099237215091,176.01705788840692,839.6552523454501
0.009988142765570317,1.9832610680170402,19535.684085047447,852.1235987465702,174.72171121973068,1044.5623560449546
0.010068563955097169,2.0048894455382076,20023.806313310328,1029.8100214227586,175.05683126774366,1197.9782451977524
0.009914796265884245,3.0222907725048476,19334.811861101174,373.584896545853,261.4979648976565,288.4272806429258
0.009934703680881332,2.9973662389898723,19534.539113253235,420.63521472602906,257.48481906351196,316.6020574413242
0.009938733681150494,3.0226502096311374,19839.279312824634,427.54917482637336,263.9460980849978,309.26060053338324
0.01028717619158634,2.9825406630738533,19265.97385927422,473.19874190593833,263.60469637049613,334.1614865533953
0.010017173618654548,2.968232508198052,19906.60741716639,492.65292755096306,259.332758780902,354.91144727625476
0.009866528596358764,2.9870721724034004,19631.53010288142,572.8245383875299,261.076560571521,395.73179908911044
0.010049380502993695,2.9737060031862588,19679.303345694596,1146.7387050301504,263.52253240915405,711.5315686519765
0.01000131050548746,3.0060300234191644,19420.06707093785,1256.7864395322395,263.88947397107876,789.0782069069246
0.010107818482894602,2.9673632381847965,19725.202693348092,1336.7861806162744,263.92882255164125,859.3933150035274
0.010080608182548197,3.0154565746537654,19613.285155540412,1493.7967449069558,262.078043280403,917.4121498469825
0.009917812247209902,2.9959490996938913,19060.628823178766,1570.5595918217912,261.7536453898712,986.9253672567935
0.010049645228423663,2.9846464104126564,19539.882762241694,1666.834791266725,259.8774242002825,1050.4921457947842
0.009993139570497864,3.0136570621557257,19570.512999775492,1832.5399022849722,263.7149350134779,1108.9544873324458
0.010074232804785496,2.9596867892440493,19552.960626786327,1940.991435592781,261.4628644051066,1192.7805508754777
0.010056608436530248,3.014780818155476,19373.994300078786,2441.3693122680575,263.36146081170324,1417.0969940661535
0.009982242804280823,2.9961751934441367,19750.097228553637,2929.1742955720792,269.4572514596835,1642.9366719080663
0.009826681315492695,3.026941223643708,19611.673116967722,4077.5338154660412,272.51058672805766,2171.6437003778587
0.010249769402156293,2.9641452484467354,19544.700814306296,4753.6259114924305,268.9884173858645,2379.1073801182592
0.010245014143178318,2.9824434252332463,19624.611892719015,6083.222160354878,265.0923604614013,2955.3373498280434
0.010073507203010503,2.9908405325600302,19638.703960154617,685.4720991878676,348.233194484718,280.64842476730627
0.01010132229533514,2.9549391839978125,19660.908225462204,882.7456229279776,346.7255609689842,359.46137087930356
0.010133601067851496,3.005069210186836,19651.918831954048,1031.3412368415861,354.3891574270246,380.1446605911302
0.010040090874831488,3.0297991938279716,19419.766977449268,1092.170447344321,350.0494139623778,408.2157140095809
0.010028604607884758,3.0216422935415608,19604.0832954792,1132.3418031267263,343.77787783338704,419.59127678832954
0.010119396009762336,2.990808884667454,19357.016742190615,1336.673677431683,342.0118387691062,497.28985257277367
0.009963149864289018,2.9953909507449947,19465.013897309647,1471.3132926427718,345.9822029085378,535.8513595044258
0.010161555239888464,3.0184872556109297,19668.75717976332,1491.9623858377417,341.66107501115005,582.0424412843248
0.010089194906678992,2.999275392758862,19694.70092649764,1740.2779550933994,350.2242942610962,632.2972718698652
0.010029885381582995,2.9953705362453555,19232.950307050713,1862.2939634047232,347.1306086716002,682.3408317603397
0.010082692363648666,2.9915325686993555,19697.610993524737,2055.0292601135843,344.4081365739846,734.9851606380296
0.010069401663566945,3.010422591528593,19488.345348939245,2578.6309001036757,349.73888921223016,857.1593706127165
0.009707832850969053,3.0127223272976553,19721.949680500766,3239.6003304273004,352.9989326764672,1035.316994300486
0.009897880915218022,3.052803417596837,19420.579824701046,3423.1653819160992,350.21700286211853,1138.3190676882634
0.009999665835100771,2.9771862937318123,19608.005275648473,3457.832207117438,352.7664757937902,1191.2980283589502
0.01002592355329171,3.019372902958701,19545.88046404926,4295.339245505743,348.70185253871483,1392.1604799624884
0.009952278530701046,5.0233117991174,19507.938141905313,551.7257737583974,264.9249433869218,254.81889567095266
0.009894061619467098,5.015992501753872,19435.83406564019,575.3561522638215,264.4869599885026,278.458394059874
0.010035905759250377,5.0314934283996315,19286.690353410457,732.8557894025603,270.26078695322695,325.0994634915728
0.01010331173172122,4.910280946722994,19612.869221295332,812.1653000979877,263.21971995932427,358.8713187743451
0.010053392285842825,5.0322436016009515,19635.143832824866,852.0041246385708,261.1581495597161,390.2250229624498
0.009900429796162005,4.94657657935231,19507.824967140274,956.754994548144,258.48425835857796,441.21165973807473
0.010249634254488736,4.895552206861211,19630.31704260879,1159.4279604893397,267.14070370800516,503.8176892100902
0.01012831194573066,4.948588087949731,19731.167621542394,1392.4741772790203,264.8157876035389,600.4216901923121
0.00991493141560992,4.962776181730571,19482.363341410517,1535.2967337247603,263.45240100011875,670.9674934085527
0.010053657619677853,4.990859389482129,19780.37086628088,2079.900137779123,264.8538242472621,873.298489728149
0.010072178489937019,5.000389832942996,19930.539255426927,2686.8500740139084,260.11316972527925,1091.835822378877
0.009798284966625687,4.972185940173479,19511.188861374347,3247.4849528978993,263.12275648935594,1242.7591523122658
0.010109530473024929,4.94215720466946,19591.68922212398,3576.603684813577,263.8473105824504,1370.050386126207
0.010081686304555542,4.90971999341531,19640.47939193105,3910.412272942113,260.7733087953256,1468.1457017168057
0.01016269629978462,4.940484842535461,19573.19659165202,4249.134244356962,263.3832885618407,1606.1292202046545
0.010055578839665022,4.893299742986242,19816.06949381111,5196.806152238216,267.99541061732003,1834.845980256372
0.009760011567201635,4.969623857794715,19572.307813757678,5821.457228147531,266.0765345794544,1994.8486922792622
0.009915571910971682,4.920588502266703,19601.902866316148,659.5993496498625,344.9352217184473,177.43739034721023
0.00999702290498764,4.962660983597454,19520.92588023721,787.0315241418436,349.5386410291625,199.27356002898486
0.009989060906306052,4.916969611867267,19576.703355652895,1001.9850347169493,344.60311621907147,238.5902439070235
0.010088586968306596,4.945392774784912,19404.995171312527,1024.835920065332,343.5321673300954,255.2621020421371
0.010166296616678328,4.917334455496357,19226.992635939638,1103.8611990748268,345.89589419478415,279.3686498134765
0.009875921602982222,4.9359376712666405,19602.315118462604,1234.555742475567,341.50739273067916,298.35908491792406
0.00996134776899629,4.928415925635188,19556.235222303243,1313.6500341478031,338.7980348416648,314.7591829963081
0.010071707121239714,4.929443985636833,19607.9757752302,1496.4274234868915,344.87493150298707,337.8085867052981
0.009997625680437374,4.97728192260085,19606.388210647092,1513.766526562913,344.27518176904096,365.73677177785754
0.009985861065884179,4.996235107508771,19086.820986231854,1864.6800208529316,345.46517563733204,429.88456234105615
0.010097060446497821,4.91733855056968,19478.291912788263,2090.921037755064,341.99514455450657,491.50620723951124
0.010071057911389045,4.981459551363073,19552.760977195867,2433.469869661644,345.6974179268702,539.0671443202016
0.010016073141970262,4.912632279861412,19778.67036496767,2891.251701354575,344.52383156640434,649.7377426574551
0.009947611064206462,5.067209720835704,19736.693412852015,3064.2807553392017,343.6179403243264,713.1666144057098
0.010053150085610309,5.037493239852984,19706.920915580158,3450.146640923567,345.57600258579583,795.4936321197591
0.010004836434276403,4.951735390770725,19423.25618899516,3904.716145240628,345.6554998970522,865.0654353184881
0.009976674550018206,4.99661467727284,19997.238339906413,4361.119761262332,344.24763137752245,980.0919535702556
0.009987884956058079,4.983879549801798,19723.809817841986,757.0151938152302,264.52492886481633,346.64742066103497
0.009946245946507148,1.99777158889073,9829.245024356374,1333.771779818561,194.6728015986439,1714.1039379398178
0.009873974274213874,1.986835351205089,9677.105551950983,2442.4183172889507,216.52190037929398,2043.8767612932488
0.009879328170183797,1.98125075249911,9916.153154876865,846.9062792420539,194.3136786595689,1327.2070320455705
0.0098597549715687,2.0005025218192745,9741.618702421763,1752.5418140003449,141.09980859963005,2258.4093822174905
0.009952214029663809,4.952856337001393,9786.259081606222,5179.6025471692155,211.43536037373948,1732.3635818598138
0.01000894788203271,4.9167309953778,17900.338569680833,1865.9352506443386,259.30203628701736,789.647319971641
0.009902418286894159,5.03598846438954,11793.558098940463,6310.642511679677,221.8816187164953,2087.84542668087
0.010108375516074516,2.9497181863277238,15743.234861772677,1925.7260086875324,319.1956344247923,729.9091900334685
0.009907553710467443,2.028088443089624,15486.500479642486,3583.9740483074315,337.70141218190196,1410.2132912979007
0.00999742867605353,0.9999367122420362,16118.466185361214,753.4517451598825,107.59936703256733,2320.6749925499325
0.009988541220043603,4.956259347055552,9647.53760070852,5927.008946522996,206.87621177421926,1881.7722192729311
0.010097224227234199,1.9817364665829682,13620.396403475697,1848.1335739827296,190.92228959197004,1903.5250547336188
0.01004842704052582,2.991276100475647,13841.42979270619,335.70252526242035,235.7358142817779,356.5636009388939
0.009893831890631134,4.934279909259839,11862.394487213915,552.3546871029574,223.06484536051465,368.8324748379332
0.010097282528339593,0.9999199308920096,11581.971985960552,595.3732923731385,96.97699324909163,2109.374923989716
0.00990504061023489,0.9996948517940761,15707.11887445867,1403.6506044103232,117.28734289053703,3459.633652789487
0.009939061880592528,1.0044846127754488,15756.76131810666,1135.4966144326024,186.13604300372245,2264.2829095245775
0.00991891898106109,4.925740582353156,15606.14282671388,3787.611136270515,243.4278369895836,1499.8109452048252
0.010146275573999884,4.993538090420289,11836.832887066914,943.709630575063,314.4334390276128,315.14083846342066
0.010139663082844967,2.957680665265262,13541.39574581694,5549.474564739323,230.70215242524586,3056.5824046910902
0.01001429377302658,5.022705955874406,15577.82296729198,955.5530647745297,248.31961470045528,454.08829160273933
0.010142836406555023,1.0074712632749827,13740.083221430397,1035.1937171204331,194.19476609025713,2116.673767430634
0.010035272426494367,0.989027680754065,11878.05862635582,1284.6337450824662,120.43493289917853,3199.4330963382504
0.009991624645430151,4.917581161360537,15628.963805368108,4885.505938438687,327.74934697252866,1100.069665820003
0.009870464252195524,4.909358513529492,11786.118973285138,2655.420322043843,304.8764972945585,644.6023377588632
0.010059135484161985,3.0389495219587084,9688.784028305847,512.8556043968248,291.3141930303008,533.6587439016148
0.01003347364676575,1.9949957975973323,9886.99957068356,1236.140433842943,127.78007643328675,1971.010016693706
0.009949515020632696,4.993116217504882,11784.685495324844,1418.0654297712108,217.89388161107962,702.4378057388016
0.009847248230068719,0.9943600924863435,13898.652243380495,1829.7628463319788,141.68136442241442,3766.4999666532613
0.009793736351972079,1.0023506744262856,9842.21552750819,1650.374923578728,121.2014642370285,4058.1789157267262
0.009972716797193637,2.999046130138958,13978.325875556138,1811.8650410531516,322.29025960636005,649.3397497917055
0.010022484036182194,0.9911513006525884,11624.965915686615,498.7679451596374,92.98341395056076,1972.6014455448149
0.0100226951149666,3.0377403132207537,9756.357836275558,617.131450698688,285.132587355845,583.8891442532888
0.009850003845848975,2.961815253220361,17406.24414264716,2597.679586658083,331.587466622212,922.9818340349042
0.010063368283111558,2.9947975744457764,17650.24253647755,1438.9356096739846,338.36516885657556,546.8787641201974
0.010095305550194339,2.0012300077293537,13671.640617719308,1040.0360356744816,111.29637779783143,1662.4912351057035
0.009946136304633714,1.016493604608884,11828.812639285417,1481.6581076292425,124.09724363837013,3280.8227594937707
0.010020662480784879,2.010544416329395,17656.0103211563,399.32412518387997,162.40175564260377,655.3900528877738
0.009983018528628625,3.002824287692709,11665.633684898427,2908.318537283294,299.0270066240004,915.0017051260103
0.01004060766479243,4.897719554726535,17574.234378735393,1322.175842663511,332.1898329518932,321.41489583676304
0.010003291617650973,0.9947875981806289,13576.799654360035,2012.6428721698946,208.11974407702021,3154.6173002418914
0.009949211505927896,2.921294152249955,15705.903104137873,997.74817373789,236.98773801294638,743.5260761434931
0.010145438381169443,1.9704048628428754,15992.08081924385,2414.0489454940907,146.1017710722829,2901.747669286035
0.010037313869492739,2.0191731715595624,11689.852612420598,3133.1288531063283,225.11117812346407,2365.10171933684
0.009997396382078541,0.9991563834649693,9778.414428578879,1187.0109053373883,111.70716032039414,3343.635373524216
0.009892783105199617,3.0380040270579434,13527.312245674166,2922.5996878604074,227.84110917981351,1694.5366668708155
0.010141647957477002,4.958568884746426,13648.675189833659,1205.5004913045616,314.3349862886256,355.54392388390056
0.01011065065691141,4.897247249542547,19577.31528623389,1244.0482839622978,263.7731880042425,555.0008208284493
0.010099227467617536,2.000205108044036,11629.865215122074,782.9332907934844,187.90009461081024,1216.7046955141332
0.009909738344478612,2.0164861054929215,13960.840408217735,1170.6238642068527,191.51584534791593,1391.1896259638431
0.009962838491616118,3.008589697646991,13577.159241600993,6533.378847038136,316.12316244122076,1984.9716537569482
0.01006829490847704,1.0174674682825267,11662.23527575628,701.3712073804382,100.01725714596685,2505.8383576184133
0.010002639510919526,4.958186625335468,11680.59227438569,805.2790848939644,301.9887484111745,297.96820082621434
0.009939431099429602,3.0410344174250423,15667.495192696273,909.8196506897684,241.34958774339185,681.7070897138763
0.00998769916639176,5.013659566596736,17843.401027771386,1491.2877096857353,338.05996264735495,369.2395335137888
0.009849774303038036,1.9800290407031278,11864.69357840731,5628.3795469170955,315.02547720277477,1879.622622015111
0.01004858982756185,4.9961845013831265,17536.712084274408,3014.1549780835358,256.0042329674898,1253.1079423776087
0.01003008172085429,1.0148673392758314,15966.656491146881,670.4810061327559,101.54054319635424,2333.171430347099
0.01007030269044416,1.9666289461100726,13630.492148465568,658.8715085482944,192.22704136559534,991.8997371809204
0.0101002546271463,3.036438157659761,19637.15049917429,1209.8472414657351,344.9742610219935,435.27478486152836
0.01004911382724359,4.893907513708468,17528.28297705623,4063.2285813580347,334.38397508002254,993.4941736105478
0.010059709212501409,2.9613399939771985,9771.057298914848,6529.961279113415,288.286084343687,1985.4479214646453
0.00990524408692182,1.9918166323926638,11817.354591761476,1752.0163568494604,123.10044734771407,2339.1845284607903
0.010034560377398197,2.024301631451743,17419.862685037326,547.8364913479066,159.95941926215403,818.9015820380515
0.010040051172527053,3.064596873170639,17402.304433703426,1100.0643602950627,252.43542298696568,729.3658949633078
0.00984018494287474,2.015005112813918,17681.219937072547,935.3728196136069,134.9782605229765,1377.0189582574003
0.01000038066245693,1.9928748152664446,11867.007011279844,4040.884080358327,228.3034212333702,2809.05222460212
0.010070763939355378,4.882007557638145,17351.97360842405,1564.2806815147314,340.86861935941903,379.5295489914375
0.01002221260811163,2.0082042369149646,11520.48430429896,893.2471469343319,195.33465772022922,1250.8560789691908
0.009826561991423123,1.9953346682809388,15705.20036917602,1451.0693991852525,144.8878836223208,1920.9830102057613
0.00998301943686066,3.0043318123854355,13716.706052484504,1448.2789438745701,315.8119293571826,588.8544514951282
0.00996680285422542,4.936981762434713,17760.664804590768,1334.329377719233,259.80062335706333,553.0059103716062
0.00995396835778014,1.0121966191002107,13654.670649829774,763.0895848144667,182.51050715986517,1826.7637477942937
0.009933071450227312,0.9996733935159363,13601.759503201316,411.1085558517636,106.32972648257173,1605.2120922969007
0.009953797426766647,2.9870886723755676,17403.230848521413,785.299846053309,256.44241501039977,587.736933191789
0.010110438368182857,1.9869243868195996,12034.643210401913,965.1093046406676,115.3999477851661,1675.508727534429
0.010018626714467651,1.000076768843519,10088.0923325518,2199.0340526588625,135.09145201030128,4297.0651053069105
0.010106332125125269,2.9801648477365488,9578.573142794297,6556.602845804861,217.72331484450038,2909.875475266327
0.010033668276490573,2.9827158309840316,11834.53566628908,2652.240458652284,222.8610140075938,1465.2367271791452
0.00991485048731626,2.9658525284771144,15709.048756028214,1549.5540424999238,329.7824149144853,557.7722109929135
0.01003779469867996,0.9956071991749837,11712.496245413591,1395.9282612802015,124.4565845945967,3279.928425935664
0.009761451055017707,2.018077255833904,17689.910520173245,2244.7278022785217,147.55697498491725,2675.5987419919215
0.0099486453436003,3.0031743924036856,11967.368277517347,5321.792220002617,226.18074262933118,2595.463558376339
0.009961881516916389,2.9304899079023747,17907.282458616715,1494.1764086091678,259.0364605142188,976.0832004415881
0.009902839515636929,2.015547092879453,17492.070501571183,4083.483250973844,342.27208293968624,1609.577066717479
0.010036901313941634,2.9853118999987194,19761.10619004066,5489.9627889222575,265.9750534099062,2669.0006329495436
0.009994249450670073,4.922790092267785,11665.968176493412,3152.6129380397097,306.8226092691862,740.1348649973962
0.010044051087076592,2.0012716327297118,11785.619399277977,1343.7716659106904,116.81039142498095,2013.6368423218412
0.010131407921694062,2.0032827793763266,9873.513019259239,732.1836428808284,96.40406163737867,1494.5861696980426
0.010032265801867248,4.930614732026085,9843.05411142071,2141.1861401486776,290.9035344748432,651.8229128436523
0.010062666492941533,4.93316522682441,13570.61138840371,1673.052199056911,317.23981564176586,457.72378807993624
0.009901664462895926,4.99005142679621,13710.352777912114,808.499010692126,237.00917893836797,455.3916679811387
0.009953821827193744,2.006885959173046,15658.716024195825,1025.4582718892375,129.854437673723,1500.0208023183345
0.009986672715511088,1.9906712891028788,13673.873758141155,2045.8103663689294,122.85347008202226,2759.286755334069
