m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.010081836875313126,5.059640426304467,15583.607808290975,5416.9314113620485,324.36032914644255,1249.1834628598324
0.010071253277653437,4.8935943744816965,15584.09328824286,5914.803825598532,325.65497219031096,1378.3150369188304
0.010016153178957522,0.9962500752449339,17579.807293813046,371.4668813210949,98.03888942603527,1491.7021546906885
0.009994825378172376,0.9879276531227152,17318.123478991794,612.9951906882059,98.33406708475798,1846.3726041101454
0.01012129455056896,1.983511898824006,17836.84857109827,359.8749397616132,101.56561727839417,710.7970850879459
0.0100658101016892,1.993838276609055,17462.32482122278,405.0115666781679,99.18079968968541,762.624255264152
0.010054460721948315,1.9605625568246539,17570.98250758523,459.9594249817906,100.6220405915481,842.4219116242439
0.009970684924266724,2.0088220836849677,17606.269498164176,520.0197795004085,101.2519884025687,926.7505658228297
0.010090326308978674,1.9742419531180881,17594.538935786157,558.7961153484222,104.16396531327239,968.7941762892125
0.009840860195126372,1.9903365879911739,17761.96260751854,676.6111673298166,104.21519209727593,1092.7277634177922
0.010088354184228062,2.000345305329715,17831.350968943207,711.5881245142186,105.98609830378041,1152.669684958916
0.0100721556772778,1.9796138759949928,17659.234310615546,787.7814041761834,103.95574810359189,1298.6470734151271
0.010045188707978667,1.996779945896374,17446.1208628111,843.0186569523044,106.99362551917083,1361.0438681729463
0.010084362937848545,1.9939423820265467,17214.445614083263,444.62068261680554,171.98988857674507,699.8984344526315
0.009822845630490224,2.0123872915266885,17741.28620929253,521.0797299810491,171.21349582268613,777.7420710750682
0.009897900234845505,2.017120412165588,17192.456535514888,675.055737642352,159.78258445518557,1003.5540352386907
0.009781553870934925,2.0335334404955465,17496.793465126717,725.1052765828374,144.6113176994997,1063.1487224180173
0.00999851698585887,1.9743307456562182,17578.840978364085,724.9874774034713,142.71870753480118,1118.6226352766373
0.009988209830667059,2.005338043836995,17601.58756588003,762.7415317812971,138.0447081135308,1164.7058024408468
0.010059348180318837,2.0304010071344907,17842.217935303725,802.0861278960687,138.29972762739988,1229.6437771976205
0.009839312285460278,2.0039328088621553,17900.043133602892,1060.8572752614698,138.29499835862947,1465.8335632129138
0.009880483886075346,2.008608162825686,17703.477044239622,1157.9580507284918,134.42875890670487,1543.447470971813
0.010035239928483678,1.9798843232922074,17552.28671864223,1269.1233688276266,147.098532597327,1675.2253728848098
0.009950082683200277,1.9897033247462326,17548.32751435335,1402.1101101169556,149.63456189234745,1765.0024202527843
0.01014563746657765,1.9770638091632349,17674.785229228488,1468.141567346878,146.01175268474347,1897.4391152776543
0.010004288906143702,1.9898009514401307,17822.61657220873,1493.608936722636,146.7804849372014,1895.104150449279
0.009941656639594312,2.0431924327157414,17654.981883202894,1686.4278599214183,149.64865380059248,2081.6643034971435
0.010138916736522056,2.006819210783665,17743.605399357664,1677.6774601578472,145.38835490585424,2162.2499400949546
0.010015744053127437,2.006786001992405,17784.336784591025,1863.6840121741266,146.84723014169177,2330.7263601733925
0.009965516538018747,1.9990548421144005,17457.06419210426,2112.5428264684188,146.54996683236655,2574.463949597696
0.010144922485629862,2.009951717489126,17550.964010287968,2337.9534057586457,148.0187338121742,2788.8171901743044
0.010016643630316726,2.0067125551041345,17689.05996422188,2426.8899942708485,147.12583860596288,2862.5812679394194
0.010007747103431353,1.9915219036587133,17629.406087253865,2649.2682778974,153.33593520413032,2988.6201042128214
0.009986927218688064,1.9824630251773034,17681.371253710488,2370.6659061094765,342.6790249993549,987.6607419592806
0.010016602219663783,1.9809829215750463,17755.510006341738,3523.705771311076,351.05064254087085,1400.701205351365
0.009905717269331519,2.0117598027084576,17877.119057705007,4343.1732520273445,345.1127745088243,1706.1382968675102
0.010145923907315278,2.99642749421128,17603.23668711369,357.9221222475537,254.1835802977669,322.92127976575955
0.010276450375224492,3.0205979034675576,17900.60833236529,380.341723880838,254.62633077433705,346.7539080154043
0.010012085042256291,2.9340650253710088,17886.92995327761,484.28538783817936,256.09434461823076,416.30033290501683
0.009963847315654075,2.985655830448854,17401.939571478946,519.4128699892051,245.88131490809576,437.45135587310205
0.010110758355013058,2.9755891886828354,17937.990313867755,729.8781551674973,256.0684024766729,556.9560282764791
0.010002801253317792,2.9930659689495243,17658.93824816697,879.8459431893785,247.2913294262674,618.8758066860405
0.00993980521446876,3.0138444440059624,17751.92460324569,1011.1851880309348,257.09268853107085,670.7154476901666
0.00995621532742436,2.9878676585592636,17616.281857792805,1193.1656242151594,256.25064774166685,784.1955278623592
0.009940532367769378,2.9945428868275235,17679.89965708709,1379.232278354247,259.16937876469905,842.8413911721657
0.010060161708247155,2.9791276808498255,17353.844056911603,1646.0563248609467,261.1873262251255,1025.7404361916217
0.009939339219702524,3.0337980583694284,17744.493538662504,1783.6949148830633,263.0856347961852,1098.4803134808838
0.010112297259947962,2.99249698885985,17526.81467053585,1856.0196459671256,257.1877536255175,1142.1843100725416
0.010039295184937997,2.999380949897958,17607.84092068903,2396.4360797108143,254.6406057266647,1446.0190401343082
0.010033953229768461,2.9616769687091917,17627.390553440688,3726.867958970857,257.53439109616636,2172.2799173473873
0.009862664898503789,2.9957201155460806,17778.24600588745,4277.514400241914,257.9303274477611,2380.2621542119064
0.009949079111887396,3.0044775341507117,17483.640578689465,4767.515410018159,253.5497962398614,2667.7219870104855
0.009961861880673186,2.9710326503577704,17666.781677283612,5502.043144778713,253.8489585089545,2942.346424200529
0.009986511546457834,3.0248855302735533,18022.73961549907,6258.214973088524,253.13416851228882,3163.9022444661105
0.010189846328848678,3.0034229651807927,17777.191459865553,6776.586773834158,257.9534274726893,3463.9666230968774
0.010023482647887409,3.0196518384178574,17816.275142957224,545.0972577950149,334.0336285712269,286.5687617213532
0.010087094832940473,2.984000044526819,17540.586348603047,604.2009920903556,340.7376352843527,311.2304627284206
0.009970162920898293,2.9642719163114415,17602.97034137019,696.3893334330696,335.0811375317463,336.3104314404527
0.010078117633615833,2.9814846090570017,17694.97397710179,679.1150446046486,339.3622505583085,340.13521234820337
0.009993324918047485,2.989390787759891,17867.389161375628,815.6224003472565,341.7873420187647,364.0047831852791
0.009987102087090026,3.0441421332394043,17766.26909386953,958.789596371249,339.17880659763506,395.25351329617195
0.009939709320224085,2.9903155054934607,17789.40350137102,959.4186097378795,341.42849043177836,376.2627213161359
0.010074697837361776,3.0099329992261716,17363.745568233324,1340.0756239640891,334.93830353400574,525.2695329192125
0.009971077173495031,2.941999412044069,17621.432719523702,1614.4444230530955,339.7667390376504,582.2153721374159
0.009781224116964615,2.9975537517912936,17559.765524589555,1982.61732416658,339.10759711052765,671.765825822497
0.010041865691460858,2.9686475341774132,17706.000651998194,2048.7608265535673,335.5553994578969,647.5127944774518
0.010182065413784771,2.947899930155637,17776.895244462532,2131.576850227113,334.0350516750622,737.5063246432994
0.01005186790809327,2.9967632720011865,17877.98882458732,2216.6698089716842,339.4082973855481,800.5956207441221
0.010064629641831198,3.005346233974074,17624.719990888138,2575.1551573220427,336.27660561605046,874.8018915992052
0.009927894936405064,2.9910152801858616,17588.915209136663,2841.244019024939,335.76695442742573,975.4651157153381
0.009961901841771424,3.0215220444561592,17525.12263809643,2925.47892304307,337.21937914908005,1048.5837277129287
0.010072697254281674,2.9954440149140593,17469.147793160566,3180.6892874190235,337.6469593193639,1120.1097262206551
0.00989692618400444,2.9765393117949364,17447.200382063467,3478.8212333769848,338.9692424345832,1183.6922320370184
0.009993105132968453,2.958538379958164,17633.020965253792,4202.419983359064,339.0238536312959,1424.75491692823
0.010050515286792077,2.9946840859440185,17816.822105463965,4992.206604745446,335.8681462405478,1621.6123406557501
0.010035875861902592,3.04695458514986,17767.325879103308,5840.113944448424,336.492939956825,1922.5701216183622
0.010167180931966498,5.055956304328272,17875.506459103675,393.5730682733363,254.56973349284792,230.39042064109123
0.009830745992718866,4.946996720778816,17497.38466356768,438.90085106191424,254.91270077458103,252.18141515186537
0.01003869137317917,4.961043567049705,17439.910799916703,466.026835991597,257.7698931663159,268.83830081180963
0.009998122569275965,4.881084132478293,17457.711326115277,699.3330047294991,252.2972852012276,355.52728897816894
0.010037756893022139,4.997047847805065,17808.695509279256,769.4043348205773,254.20625641299725,365.298840715408
0.0100880462443445,4.972102866744458,17354.114325037848,834.1273247971205,249.79271529745225,400.8784291788679
0.009747094261343776,5.060090842238686,17822.95497990844,1188.283323472172,257.9925130377413,505.4103569708237
0.009757158939442002,5.035227306188975,17664.528560808496,1588.1537730551536,253.29614217728837,683.482484944115
0.009973614566961077,4.977278605070039,17478.91268877648,2054.609818457576,254.69543225285614,880.7496339586343
0.009771515660584089,4.954987804253094,17745.497764276384,2400.4667372268514,260.39486103747333,986.9393880423156
0.010028981982775407,4.955212733384932,17800.967872800065,3423.7413204124155,253.0034934857608,1376.176933047868
0.010087933550990474,4.981730707890914,17788.862461873367,4145.581110765344,254.5079487227,1617.6360895237224
0.009983809322696907,4.923027397329652,17767.727723208856,5141.793348255555,258.48986139749167,1995.3900997921062
0.010019265049817767,4.99649167356238,17449.06489980496,5932.969071679532,260.67775489595624,2227.434690181906
0.010027794921601283,5.055081731391359,17322.099677253856,491.094745853847,332.10660974613245,174.26521761055716
0.010013186245123736,4.996510218380799,17638.68530544931,581.575620948862,335.73946085021134,192.9003952398254
0.009963450887514668,5.003191595065003,17933.833531263983,670.5996706700204,335.06848275451324,205.95105163729966
0.01003657646113675,4.963123320896779,17518.91684983068,702.3240921019764,335.39452801334795,228.22491712431108
0.010056444519901722,4.9970347838687585,17832.857624275814,861.6839784792218,338.73157562799776,243.31046184863192
0.010015123443636734,4.917034097577106,17305.26696177429,1068.9553491030103,338.30675804445843,263.8399040081988
0.009955894674130817,4.99485348168946,17648.881686635832,1131.9175012088185,333.27872368401887,291.4403714810465
0.009908816623044213,5.018553947665446,17687.550619563746,1194.928310076627,329.59305951840577,305.1243898413437
0.009852894084106997,4.944572527474283,17460.740634785034,1446.9291898719543,336.9021984449442,343.0062489597834
0.010052433691516606,4.916768579485829,17705.39195065103,1770.4354288008751,339.5563841307047,437.12491812965175
0.00999299761049605,4.963181409141718,17795.524722555285,2651.1687636589527,340.03397845749095,621.0404650975734
0.009971650033102315,5.0266584667716545,17455.10768913002,2852.624823490883,339.65720516454127,668.4427454735155
0.00997477146124293,5.043239253852994,17557.27331839878,3149.4575094287193,334.8646892286381,721.6174439818049
0.00997275362712351,4.937811465787575,17456.18756155884,5347.374898451948,335.88354012378477,1207.4166519055163
0.009900890493397587,2.033650900207112,19509.618615632844,450.2127271051735,97.9153845876916,753.7208892988311
0.009853985059325719,2.0049306099479036,19590.99222469495,516.8770620582592,100.31833815953584,826.930682486765
0.010073760137653057,2.0034241853517623,19909.607081631217,619.9283848071332,110.2811717474236,918.2594899251058
0.010115159659603929,2.000433613752929,19800.287489876268,377.5487647711622,182.81363671802745,551.0314328091613
0.01015584904726181,2.003438305750928,19932.804588326377,528.4011978412906,192.58832677510173,667.9977183776381
0.010177193045715148,1.9977561453002224,19448.098995394255,547.6535668295303,193.5001738305627,729.2950964398589
0.010052351515989518,1.9900508892653819,19734.343280255347,578.2008090486379,172.44079731755772,760.660699200468
0.009889586603775147,2.0183072965684614,19431.308430865894,643.163874907777,174.71171985160078,831.2513976833945
0.010022935519984049,1.9982533966919125,19514.815948470234,664.3504533241836,179.0050522981287,819.8570723098734
0.010089059062432435,1.988178969615631,19704.14367366013,866.725402984328,172.47048552023486,1041.5676105497107
0.01000204766694015,2.0113772463388933,19652.534431623586,1050.243947325467,173.58443298495132,1164.5887048797256
0.010021217694934715,2.9868196479732774,19203.42203519944,376.0850863122539,261.97557524264977,288.14237800869427
0.010213217024357617,2.9823751293057468,19446.739847562807,414.9629994441387,258.26393561492154,317.8456028107091
0.010227208732451342,3.0103824021905825,19258.976702335713,419.3827633955922,270.62631785264097,311.2285946611642
0.010132923759035071,2.9862579641104077,19736.61415450903,468.6723750518716,266.3297742161795,342.8995680830968
0.010122964695231973,2.9771546383209455,20041.38485887346,496.27304250163496,257.92213457673404,362.14898563939886
0.010045377686029349,3.016787062030083,19972.159692837882,571.626354874798,262.589427464213,406.9494587336191
0.009896252582053322,2.9542355203551276,19652.268353004303,1143.5850402493577,265.6934976726687,710.0970490932655
0.009931820924340905,2.992801634524273,19427.43495948289,1254.881713212023,261.341914347952,806.6912326532037
0.009978078073844281,2.959872779873226,19748.03275830657,1379.5982496901865,263.5141597360732,861.2826405110571
0.010104583389535172,2.924644380976679,19704.12197260866,1457.8173327556,258.065481946552,921.266466034986
0.009899331369816943,2.9999638459844933,19707.075328169216,1601.433803094835,263.5555582491784,995.0374726755587
0.01015595569620521,3.0320987547463902,19680.93551370176,1668.6011055256515,255.0923485973121,1056.9560978170193
0.009956343332573812,3.0073945634071646,19619.63970137966,1791.6119324138904,260.006938700045,1120.5893638392702
0.00994834200512923,2.9262916464539055,19730.960822314402,1938.1025079648514,263.5971604406238,1181.6262873787744
0.009981932175526124,2.998722820726336,19689.908907371737,2461.9759506534674,267.2816048312937,1442.5492909096167
0.010053591872090255,3.0109307262231444,20099.583965988222,2927.317621509507,266.5086593916594,1626.4412027668352
0.009932298420992847,2.9805432978923387,19689.683379416478,4084.541723148027,267.261116632591,2141.9931050573837
0.009995488033349946,3.0426870856768105,19749.096991834318,4541.631913361974,260.29760143223984,2396.1063631810907
0.010138693664376506,2.984066674316656,19629.731971204543,6247.641435825316,267.3474468807144,2932.637249661186
0.010047869223513103,2.918276074404729,19630.370280442894,688.1590572468646,347.57295576868796,281.69088430677886
0.009989105887734715,2.9720066851365488,19701.738747403637,882.6987535804276,344.3405148439704,360.53328961442554
0.00993334813039904,3.0596695963096274,19729.462217799803,1021.4396538383733,346.15423378155396,377.67215671584364
0.010175987962866626,2.9319185795654445,19395.310464828493,1098.6939617013436,347.62353535148486,407.12321939575014
0.00999502286340706,2.96930099028996,19622.382179630567,1144.2739055690874,347.67046908624513,423.05996659239
0.009948964490927815,3.0274516009458767,19404.206543087195,1343.3730950935396,347.77252415482997,501.80445026692615
0.009974865937013277,3.0132920120711715,19755.53122809763,1452.9571769445736,339.54626695385514,537.2801276262156
0.009890007180336124,2.988039473320863,19952.398777137696,1511.4706735580262,345.9852401398066,578.3730663320121
0.009846211493176589,2.9842737026889092,19575.96799847042,1756.8574064172012,351.26027507330843,632.0924607849805
0.010006641478262497,3.0020943827092323,19604.861238938454,1872.8679976520189,345.068838084906,685.7552298605922
0.009955838674270266,2.9958653100074883,19548.315575697623,2081.517933141284,347.79516189002123,750.0511636512343
0.010068340225455927,3.0446647612198765,19190.583897504937,2562.3918769955058,352.7871280916178,867.8522761227226
0.009797746150540292,2.997838266066594,19796.970881125504,3206.711496305648,348.01841720024385,1031.4883138932405
0.009933658834864531,2.9915827779407813,19820.675271519824,3480.890203623036,352.96519058733105,1133.7514722595142
0.009862832865744027,3.0286980894660087,19454.043407947218,3405.7001430486716,343.63331012068664,1183.6630469810732
0.009911745636145757,3.0461943135194427,19712.401090147167,4280.242033500129,349.3164844030413,1384.0476586432849
0.009909121838090595,4.926986348942513,19588.76012638183,545.3528219032955,265.4623921834241,255.36768294423283
0.009948566962823428,4.969197487101,19813.358873146422,580.6524144988991,258.9858889082473,278.57146641825443
0.009876251276638624,4.950538424233861,19352.680063360094,737.8706626431518,262.04821340485597,324.03033078579693
0.009971958768604412,4.887686489003852,19349.011384935788,813.7326982695414,262.804740583375,367.1262722875896
0.009983857542508474,5.005684676233661,19632.12551900954,855.6143210058394,266.7126500821606,389.53858511288536
0.01003661588315208,4.998272867549845,19992.220069872154,964.4049805053493,257.7255309479124,432.6425551588077
0.010020158284349498,4.89791385856596,19625.83217485113,1152.826839925643,263.3696470996331,503.29976445053
0.010223510268409407,4.9976368983888495,19466.507619898886,1412.6962994787805,257.7701060816213,612.7664975031554
0.009937373011271934,4.991118554940617,19728.681172401048,1529.4120186396242,268.0954765007291,670.1850356714821
0.010244630323532804,5.012335730842805,19771.155592867548,2128.672890306077,263.45604882992427,873.8263758627144
0.009874449485851622,4.973139997328987,19434.77519505328,2673.7787467753615,265.9156336486517,1095.0057700352404
0.009866940599817782,5.107089091488313,19844.345457296917,3189.089200111914,267.69566486405745,1218.2415368741808
0.009903446088313016,5.02150483449213,19371.654852578926,3536.307798663139,265.8709429585524,1349.406558691732
0.010175324089067008,4.924871246696876,19695.416707204655,3996.8539735927257,267.38190541285877,1466.7161667487487
0.010030387164630256,4.995372488180436,19669.415474141024,4394.320390363678,266.8934098350502,1604.999721823979
0.009986251543482353,4.946959568791212,19769.61513142519,5120.575699321226,268.06271279661576,1806.504140720531
0.010025400964630513,4.954542706602878,19776.753872112924,5745.0602810296705,264.2156768651083,1991.935652264579
0.01005703752632813,4.959512781006268,19550.532124639296,644.6202324115825,347.57534788170057,180.57129435481306
0.010104446045371291,4.891775143991868,19584.696777219255,786.6392464708154,351.60099245912386,200.77567041772926
0.010022659604439281,4.982152940275297,20097.712716866277,1003.4930207604485,350.2913595505092,239.2333257866218
0.009823238016210557,4.980888061496604,19458.648573004324,1021.4985759084117,349.420380323877,249.15294674793796
0.010083351893454068,5.062683581729992,19769.112240264043,1096.5981841221296,345.9403310867396,277.8379917182227
0.009999680381693308,4.9861922778025995,19901.423646870062,1237.9476179685073,349.32956072936474,297.27058640597386
0.009950650803451802,4.9376639235746715,19866.160875356098,1288.0243951540374,341.7178790291811,319.7238392757546
0.01000019975791456,4.9620908576298195,19657.980177978632,1470.854822083686,344.837721652043,340.6960468933412
0.009851958556203456,4.993775908995248,19733.1094895746,1525.0943502492805,341.52280413673697,361.5345864708617
0.009923015277036028,4.942842821824829,19852.413624359862,1910.0239429721605,353.30843001167483,428.93076886643775
0.010006791507638673,5.046367680516658,19605.857031312527,2098.7693227992727,343.3707227764829,483.9724755893141
0.009909511705075797,4.865555768557502,19918.545086055117,2454.296309385684,349.9062689965016,546.2929950024493
0.010354924918399303,5.042024338443379,19645.413256851156,2876.2908737343914,347.06218535586936,662.6267948853289
0.01004722050701179,4.9268142021776375,19814.864540350118,3078.048517475983,349.3052273035325,718.0647036931271
0.01003842577898898,5.016572390331165,19571.81329881346,3549.3043803904684,349.83768607695987,809.7797320103275
0.010036385016398874,5.006605693395138,19991.87584083166,3998.637860313163,350.7661362756682,867.9447892597801
0.009946133954107228,5.002152204829709,19595.679267283773,4429.307998457414,348.0735617533645,1001.0001574903056
0.010059860899449703,5.044587407164206,19556.228310750623,761.3196218287069,262.87722118204493,349.7147111855203
0.009792369454802545,2.030741037789123,9781.984168618488,1345.672233665428,196.29908943831413,1730.587652270028
0.010093024998596234,2.0180191176958897,9861.411253811473,2460.030705445678,215.98999624518282,2039.798806606474
0.01001379626898402,1.992873829898197,9869.754875864835,832.6230289402824,196.73536926851682,1326.7897037711184
0.009872032734089743,2.0284121119818295,9983.34626334448,1728.7670540657057,140.308966022496,2266.3613936683314
0.010118201053240263,4.977160738469522,9913.01768316842,5106.998674290203,208.95713724993868,1710.263673987047
0.009978332641536577,4.994902897893376,17887.134451994734,1877.1508538705405,255.13485030989722,765.4139949574162
0.009868722771641546,5.004099798101629,11680.880450866758,6212.755967179444,218.79083760052262,2068.8490635620806
0.00983406129189466,3.0452650068092657,15733.966289573425,1872.2491436697298,321.1537093152122,745.7049007364545
0.01002691607678515,1.96285374398149,15818.153467400554,3619.922447855725,339.488795682316,1381.3949097446107
0.010042907913972292,1.0138229996675072,16046.230234341228,741.256531006753,107.36932487610713,2363.3350598344023
0.009854191592748213,4.950161638089532,9804.028880123926,5919.498716343367,209.31074321254493,1881.2221939030737
0.009959894843524846,2.019540371285393,13817.402569440259,1857.8778124429443,187.06032937548557,1937.7760961913634
0.009973664724930019,2.9725825691203243,13744.094130995016,329.9684957249111,235.3998265301456,357.3863214626123
0.009930664568033218,4.929598752210731,11718.823599033158,552.230035168769,225.26060987208083,363.1577798123657
0.00986722996916741,0.9866610920608773,11728.060776869313,589.5282863064205,97.94853323091138,2116.5733863323553
0.00991817084028103,1.001891718568274,15838.791974236701,1391.7795656715587,116.12423545174178,3499.787730800391
0.01007260026592417,1.0085840301374174,15844.3012991542,1132.9008681173818,189.9944654699394,2236.4037512490636
0.00995470805528017,4.951598363097504,15682.8490301565,3831.427817956347,242.00445955642638,1512.720195681101
0.010080317431453066,5.014277373852955,11832.077155021265,955.3613644267806,310.4110019462133,310.4951515345943
0.010055135328873012,3.0554798059276242,13960.537615663703,5514.785565932605,224.84979132807877,2961.481294735878
0.010001390402146633,4.922838192440386,15835.312219788353,971.4183550565929,250.01050969143708,465.6811971875997
0.010043187539923455,0.9975255881632479,13837.669536737323,1033.2482399708317,190.87463448954824,2034.0186958091908
0.01005925666346338,0.9818796825130807,11672.032921188535,1281.5348218350528,122.82500117265856,3204.1433567572003
0.009866119504016084,4.9658582875266735,15675.537400667803,4711.525133192071,331.73895851717543,1111.3699411141336
0.009819185512920311,5.020358029497824,11895.917065664962,2695.836781141779,305.48740510157563,636.0857698537242
0.010106460779638386,3.0359047547218796,9765.340325256448,522.9707099271413,290.1647666853527,528.0435596765255
0.010051763890164685,2.0091162664742166,9683.226316966598,1213.8751504622608,132.1640953795337,1976.9201220506707
0.010004756084735025,4.939866158106132,11822.28101720281,1442.8814770918066,221.1337312737265,713.3520975698787
0.009952461144398711,0.9896619941866526,13713.164207548041,1851.438659877054,143.0184574256693,3789.0125732181386
0.009885467733348339,1.0025718145536342,9787.26448870932,1640.3755876835387,120.37709953421223,4038.2035576048115
0.009943014559349508,2.96806772288473,13856.205231710555,1778.1867965469712,318.91932864471784,644.7488248192813
0.010043661143509183,1.0043472747667972,11897.290760112428,507.0927204750468,94.95496221277145,2004.434265719376
0.009842747945916677,3.0511882715010463,9797.571314238321,618.0040807175423,282.97549383138454,591.2285352030021
0.009979938232149413,2.989844540020044,17677.70820542512,2590.9265320195673,333.4279134889338,938.4307975047931
0.009929326445959171,2.9745284642306955,17987.045903438637,1474.5591777392635,339.673644816739,542.9344744421296
0.009971213132632951,1.9987808369212936,13719.204525342018,1061.9014306477457,111.63502259088732,1594.445020787022
0.009869763773582094,1.0038710964883537,11727.413595856875,1443.3127352153163,122.37273639753163,3293.0007566084964
0.010089327186809133,1.9991754309234835,17709.980981830024,385.5021049339692,161.60261930541034,640.7120901669147
0.010002940130133118,3.008435739451647,11761.020899415736,2906.195727697572,296.460089861485,900.2892880451352
0.009902709148925335,4.918169728992212,17738.89052435353,1315.785521148627,328.80720550673294,327.45069708096116
0.010024261413903059,1.0103337832388029,13643.125756894562,2018.1376237597033,204.51139746780945,3176.5669425830556
0.009955697533801156,3.005150784857893,15763.938546108213,1003.6571141904138,242.5012505523447,742.8029142970349
0.010082303056509602,1.9880052325075637,15729.509398467548,2388.25272876968,150.3332983739397,2862.048458543186
0.009970696184997909,2.0208851935085717,11730.186683011781,3093.190324169101,226.23018646593312,2332.977623554118
0.010158760085006492,1.004373841647854,9998.366311816153,1196.6779143640679,111.58983849923993,3473.19808117958
0.009997983589781743,3.039931224446663,14041.80342694459,3014.429594862731,230.76728804792248,1661.613531310225
0.009834861967678583,5.007768719989865,13706.778789341282,1245.020382072347,314.91922651230476,360.5749625505753
0.009800408270586623,4.928824464157465,19468.72034950606,1251.6928402200324,260.4568879212028,548.773234561224
0.009911175497550918,2.0284369609132504,11894.970851250564,796.2446375854747,183.61455605077296,1200.5868761674883
0.01007941439111901,1.9778958092235113,13402.41602107377,1161.2965499577037,194.25160082286735,1404.3024318385524
0.010048341563494434,3.032347814316408,13768.529622321112,6381.289162840638,313.53330250537806,2007.8753152033382
0.010147184115738445,1.0029931861298065,11913.445911612222,672.228375588512,100.53493990537491,2497.566890946577
0.010104540504041288,4.8522212071694435,11862.744073826874,813.4949469280613,303.0174881609928,295.06974798944196
0.01006875614222122,3.0493307174562756,15624.175773323605,908.9759737600399,241.12492327009937,674.4216550292725
0.010082722562125102,4.97079259390156,17492.248835450642,1458.6039444254307,335.7986803921595,369.5198031206665
0.009936951621419932,2.017239888145398,11818.399164665552,5778.914800571749,314.3843197787801,1874.676441109188
0.010041653687144034,5.001563396452137,17747.087128231356,3008.6206451834814,254.13959004174697,1233.0207614988085
0.009812328939044554,0.9961406648252052,15754.257689931366,690.9212810153134,102.84163637052164,2279.001576563344
0.010016518415773612,2.027722798373014,13849.34223178274,654.0991560380204,190.7627855494752,997.3543387748786
0.010079674465913723,2.9980257229402025,19650.452755057806,1192.1753942160526,342.4233663671554,433.48289142513545
0.010055244934556312,4.984560770346286,17577.668699862104,4069.260561096606,337.40724640582755,986.7873055428408
0.009975042052641716,3.000394097594306,9840.94696878157,6611.782766996118,289.256939962661,1988.746817963715
0.009852092327174404,1.9862321968144458,11700.150820900906,1783.329009884282,123.04053082168296,2376.8395702172256
0.010041351654449148,1.9885066058440741,17645.196886819853,546.940062140276,159.92581711259072,817.4821179579093
0.010045107289635948,3.01827351561382,17947.9459347921,1092.2127861586107,252.81966303550652,725.5192475107774
0.010009843921281772,2.037263673388797,17498.473917668707,945.3989252677856,138.19885510775626,1371.8490320483702
0.010199629253402573,2.017952971163987,11612.195359090585,4093.761681597401,227.83384034563773,2785.7779938369704
0.010005073548528249,4.977733034445448,17569.675503070088,1547.4045237336873,338.9691424195524,390.2238802707754
0.01008598322850167,1.9611821197064523,11971.149868193173,895.7636213078365,194.8660888104735,1273.6635017518356
0.009895125849456446,1.9588910703780764,15705.885584597889,1438.223940542087,144.98704975895254,1888.2753334597903
0.009872816843764226,3.018295786535185,13456.601120143845,1492.668703653761,317.0849932075204,589.3567922788791
0.010090046492918937,4.893921241477521,17271.94052943696,1319.5519104883708,260.28766281455574,555.6048013224623
0.009864891482126154,0.9913215500907686,13741.477428086188,773.4213307288088,184.85633608999365,1790.3286309031412
0.00985179603480144,0.9910305614971116,13771.421300659573,409.0103665685597,107.76842837102403,1590.1889237316532
0.010023935749279388,3.028802849281766,17820.194557528368,783.161418662484,253.41503394238825,581.8999433414729
0.010000511605372409,2.0140140926338863,11751.489551063134,984.4759176370418,116.23485611150898,1675.5781483079982
0.010255331373800162,0.9783279874872036,9708.23977169653,2202.1973158013334,134.7171731583988,4325.981974287796
0.010036479757061567,3.0183121958938948,9780.365245386629,6741.002553178939,215.94443884946463,2842.8829398589437
0.00997474153653427,3.023288474901925,11903.13625632053,2611.757700822784,227.84432508360544,1441.3975128658085
0.009917612759028966,3.0530957207084968,15671.434645155594,1532.7133693438054,328.2885708730965,568.0907638541347
0.009919495076341819,0.9896909905799463,11855.391264904976,1429.5941846296157,123.46281835281663,3256.7693076971973
0.009907073835669685,2.012296213114318,17649.5522313504,2204.597495064806,149.8441334017861,2696.7505172116134
0.010137350491155194,2.9795343374637335,11714.096499445668,5294.866490826518,229.75109403223436,2561.3691298361878
0.009930816300746846,2.998655903801212,17447.923976751645,1537.1218794980339,257.39417078673546,975.7030391712198
0.010010514772920318,1.9853366484440542,17696.538356390025,4103.450186230995,347.0524561727089,1579.3879826034433
0.010063197565111998,3.0119777424058234,19609.279923261278,5476.3212935108595,264.95200440202467,2698.1265483729294
0.010075375936704843,4.919059775820784,11762.322974329902,3149.283818882641,308.6360138969422,743.3517286727745
0.010066952805397173,1.9967559178442187,11898.160654934265,1368.043903848121,116.42358397536154,1972.241216241897
0.009947875188175529,1.9786192044537234,9909.956245858873,718.3902088178473,96.75493351079338,1489.9123026467978
0.009782399292447603,4.947086327644828,9640.108057194173,2169.558908477033,286.8924801082274,658.7753819634555
0.010087707408086599,4.861110697855346,13699.145307026045,1678.8540937855962,322.4912568420518,453.28391369205644
0.010109253277445324,4.8932494488015585,13806.3496001792,809.8778019899554,232.59922284922604,452.1351228864749
0.009848944209883293,2.0200433835495,15461.733618859238,1000.1924206481242,129.21790803384917,1492.1490711446013
0.009962895216129685,1.9852237402007766,13763.406029908881,2102.778205159952,122.36871920515999,2679.82492885038
