m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.009892933988808429,4.906891910320306,15745.810565488044,5359.804014495065,327.7654570803261,1230.1201452542612
0.010008395952892784,4.991166603606169,15597.465778687327,5998.161815357213,324.13040559888725,1366.3529088076637
0.01027042344983254,0.9930040060534331,17555.907970746382,371.4412314843124,96.29546442596201,1490.135299111826
0.010062595809395827,1.00205254670598,17655.44231590451,607.2854493928586,97.60387051998603,1851.233259990971
0.00997041125501632,2.0050019766290643,17596.909811104993,369.0165888414437,100.84152001753262,722.0253062822492
0.009888970571351439,1.9851147934474507,17635.526692780346,396.0836879703453,100.47844573485624,761.9279158598786
0.010009470078682197,1.964422790989787,17582.627574859143,460.26223944386373,101.6293490320696,835.1105431841692
0.009928888814303562,2.0203539398999477,17673.691356432904,515.2879726828796,103.35107885811435,933.231576606563
0.009960560054345433,2.01375929254943,17638.15385340212,552.9936235708452,103.12156418396044,958.1224088886005
0.009907987333270966,2.031359515850422,17889.537999796372,656.6021508968529,105.40820181508593,1098.8848356800515
0.009988792364084014,2.000573446674649,17475.23118601138,729.7872887473964,104.38532472813985,1170.849488485364
0.009987458647344682,2.0557317785335485,17508.585508867458,788.0012835198474,106.10257036071923,1274.3402094071823
0.010016235673687094,2.0083307274168782,17631.085310390616,879.2345835978214,106.34734123861128,1334.0407713463107
0.009912477802141762,2.016882561298731,17806.232081980637,443.781404134651,170.86757459469453,703.7828575330012
0.010158262499318909,1.9754604889804603,17777.164062136562,507.71687400932,172.38882661014316,771.3929082589976
0.009931503277978752,1.9889535091746227,17452.837455275767,689.284613009987,159.59972222824467,983.5683284082502
0.009904011731943399,1.995616022024856,17870.105608041555,723.3317535680651,143.8124634727254,1056.743903466955
0.010235115734144035,2.0059284283749257,17697.15693780758,727.4576603448116,139.10895328377762,1088.156928526982
0.010103774204212847,1.9850930455529234,17383.252407754102,778.0039330964098,137.3624071253411,1181.344205893502
0.010048739588467498,1.9619698860141304,17497.1627296378,811.2828795233495,136.18983871499702,1250.1014853272281
0.010026971539039455,1.979920274472973,17564.93857740415,1049.5143749980502,135.0471955169645,1471.9259740079085
0.009912378167360639,2.0217245354873725,17705.11574802157,1144.153484970385,138.18455091966666,1548.0638824935547
0.010047485408710763,1.994609827184497,17655.57182866609,1268.6213919929562,146.25325426229884,1686.3171958915218
0.009918645661425791,1.9844945452662093,17474.228695464346,1397.071473428024,148.44939330986847,1790.6744849233967
0.01018656153904906,2.01123190869718,18085.264364452443,1464.7499362477454,146.29451355300495,1878.203240146639
0.010004396446162923,2.0187462972140473,17471.956221598954,1488.935482984612,145.65136683270526,1875.9948640959954
0.010027946698943873,1.9857842458349262,17796.797263201148,1671.4764744757415,149.58262648071567,2108.8321054204835
0.009917835671138088,1.9916351586535757,17237.51450162285,1691.3913850952763,150.3493893131688,2152.4617701378834
0.009899397412248616,1.984755804384826,17870.049393996782,1878.0104887770635,145.62054325344454,2346.773037382386
0.009949411430836014,1.9683454627353887,17510.080570718867,2067.3977808081463,149.02215658216585,2594.4019645229014
0.009940037844457574,2.0098961054034556,17427.57109276649,2318.73359331516,148.80089810158216,2842.731287943802
0.00992430669563055,1.991927329242436,17842.243268644765,2464.0964581243243,154.36984707222297,2858.3126535689357
0.010016658213100603,1.9809729179117215,17597.942258127678,2594.587097797477,153.47489387462264,3011.952629872814
0.010135407600100337,1.9722579717637034,17783.043995511827,2352.4191606838426,345.5158722363948,987.268370486959
0.00992290297933157,2.004250515492196,17818.54209384499,3573.8843054728286,341.0162587513854,1400.593402888407
0.0098912611725819,1.9999003297295734,17389.631041662615,4346.371042917563,347.09195490703075,1678.0133772733814
0.010044791497012618,2.9843086911036103,17611.59144729878,358.4471873666538,255.62276778792554,331.20000640571027
0.009973747565861842,3.002501078544785,18010.366243997152,380.6162217343863,251.77228599876676,347.0907575062968
0.010051367264136472,3.0547097551008826,17871.586164802327,486.52201947435583,255.52785852137058,411.2421665803925
0.01004133493233921,2.981946572415278,17630.31194687482,512.0676182576723,248.92398545574127,445.06490547091994
0.009932729756716118,2.9381549589953644,17523.275177070645,745.6538951726741,256.69342325188325,548.5191221925032
0.010165060109929392,3.028976265378588,17689.88342347494,881.519302506902,251.98716480715686,627.3124550658742
0.00987583331129699,3.013321193168385,17660.412802022773,1028.9108048078135,248.86169906351796,672.7951003010278
0.00986840042488463,2.9667552918296916,17290.104449861446,1214.3362712381347,257.2974340914926,780.9933040576433
0.010325800492561123,3.0196684384037367,17926.45388947619,1372.5515169444725,260.53087710027637,857.496542680695
0.010052469195849408,3.024644729541506,17453.609514549258,1689.900455357459,262.5296352800746,1037.759605378192
0.010160939011756102,2.9761978354151606,17760.13865371402,1808.825980491964,262.8064237917043,1085.1540198509995
0.009945028803366908,2.9720582680246213,17713.892929863694,1887.1416395812194,256.6560603421028,1166.9022854706052
0.010021213065835052,2.9920669756645584,17918.48001058703,2388.6041370039425,252.41152669237516,1464.0378557932795
0.010044444561695596,3.0201474632621492,17728.660429073592,3738.5904767239526,254.75436801109512,2170.050901929502
0.00996085772403404,2.9971151753278344,17566.047112380922,4203.744476558122,258.1395243135327,2405.7182156208632
0.010141746098434105,3.001368522453073,17899.078501186457,4809.305675425563,253.532218080235,2682.6860393133497
0.009864719665899817,3.0230247003755237,17470.204517718816,5414.030418814251,251.38263168817295,2957.9935566165163
0.0098938028707078,2.9936402109423343,17734.326732861082,6102.853141025281,257.9095548605262,3187.6722726330095
0.009987872387080628,2.96675363625305,18056.495222610007,6826.81014568016,254.14912155845408,3450.987934520925
0.010094699556253186,2.9985666865233966,17689.4121054873,543.2659396936942,338.5572391286735,287.45336478014275
0.010034511889697062,3.0029831990875637,17595.320739974166,601.5775542031979,340.972084126361,314.2882581405486
0.009963594658788278,3.0107842319690445,17807.841739260813,689.7591962053876,330.3879152706567,344.6474443605094
0.010140402448430598,3.007981092580857,17777.432570475652,682.0231041785112,340.8533745420144,339.2671406151534
0.010022215206695936,2.9895069216827106,17598.12166772966,836.4800833111248,340.9748479661344,364.8383230498177
0.010107576313075415,3.0470215425843867,17452.31336826274,956.8099495791469,335.17211084620897,398.26359976193794
0.010004315392281662,3.024380595585904,17732.73152147317,973.4017215780754,340.3903238359975,371.72618560829096
0.010018073893182221,3.00389882192505,17695.394875956765,1330.0328832872256,334.5206516972012,520.6574337147973
0.00983044065625482,3.028855889302003,17669.279986694946,1619.452093523299,345.8428168585809,593.5462788836752
0.010033017703455566,3.01534141333221,17723.065073534544,2010.8477157655846,344.9642300129628,688.6357568936185
0.009830178700795248,3.0376849772662693,17383.788944710406,2020.9108035850402,337.95288863066156,648.451647145878
0.010150272325249296,3.0233003649919996,17362.492508540614,2154.628709486323,338.2705162317348,730.2350079524579
0.010103724345729892,2.956561813094416,17699.769592908804,2230.9567324156424,334.7146836599412,792.1962985223056
0.009973186487499433,3.060652436958915,17618.878163183592,2543.0267003839463,341.75394462435986,887.4741270058256
0.010027912495837935,2.9427535662815076,17918.665662757812,2844.6135566248295,335.54356879208507,977.1710466225531
0.010032845323207166,3.0327594287011004,17219.84472417762,2960.9861904615673,330.80783355675516,1032.8608297170515
0.010020751407369004,3.001948400770772,17702.69464946238,3235.091209328211,339.3745333780924,1113.7196294474074
0.009939214800909632,3.048960607138241,17638.15252336289,3398.1888468503325,337.97240292207954,1168.6323347494838
0.01012229038743028,3.040380304450787,17804.10098263242,4189.858640455787,334.15847240376297,1390.8617619533366
0.010061454216923772,2.9745052215664067,17636.86776398911,5034.279325494066,338.71171306514805,1614.6243668234974
0.010023456070478583,2.9773643940208103,17377.803554770984,5792.353971446304,339.04269347211874,1903.803425019287
0.01018657790655028,4.9228799341927765,17625.239837563047,391.28793605687594,257.5796615791118,229.64113950237476
0.009954245274970025,4.978006781314484,17788.990492065546,435.4323986207713,255.89078683033105,248.74771204023418
0.010069401692009287,4.930706375703851,18034.70768894465,467.3219480998249,257.4516730578105,267.2173776216111
0.00988968687881898,4.945953742562593,17779.77936710187,697.3969342037697,259.9033057138348,344.05584336156664
0.010049499570087586,4.925832743648068,17889.90980504305,776.3017452713499,254.6251089805912,377.6778100603144
0.010022612908538477,5.085452953395072,17340.23205784525,864.1920096943445,249.4600056693869,396.69756994767386
0.010150396204581873,4.987109580651014,17585.38366117625,1212.3301334859764,260.6095004245099,508.6896793103831
0.009978017043608617,4.933518700141687,17887.18790884224,1589.728063378171,254.5329947763834,682.7255855202219
0.010128023470146852,4.934776219304611,17647.00170359885,2103.2670122301597,255.45662259031442,884.7264510053058
0.009985813245900354,4.940300633539446,17669.414722239762,2421.5355378578715,259.85666463863157,982.3008963975395
0.009989531079944412,4.969348609623877,17849.866259668815,3439.588338317087,252.56770595170184,1360.5314713213206
0.009932397371494482,4.954912908057307,18104.579169845492,4164.9982211012675,257.15892930754694,1606.3435608795908
0.010010437457106575,5.076074397370686,17769.401445621283,5172.919697233361,259.35989113267453,2021.0695310771498
0.009928850514599612,4.979240408186207,17863.417685583114,5948.873933028949,258.4659535277333,2182.8477070794715
0.009985063561486618,4.951852098205574,17770.61841020121,499.8797442044095,328.5750599899473,169.21910910004186
0.010020558538035075,4.948360724105681,17908.8114487229,585.1353599954606,333.61918051149024,187.94793844399922
0.009952614804948603,4.819863293067133,17911.14804272371,656.6492395194301,337.57228383068247,200.86883687862118
0.009749866927357598,5.086022183800566,17702.387618040695,706.262870482109,337.44512268076835,225.48889523290111
0.010142704463464927,4.945218301550022,17656.35344515136,860.7375516380417,333.1287853257742,241.8793440606574
0.009944605728860304,4.9279934335872175,17692.545442312705,1062.855461935927,337.797244578107,268.63262981770674
0.009923710463641482,4.946499571950141,17613.016745085635,1152.0506321721139,340.7464130641887,287.4756459777112
0.009963251005241099,4.939252105248664,17620.57434926939,1190.0966296834533,338.56423036372667,299.8527181147861
0.010035508333608842,4.956285303343997,17753.888814944927,1436.5071679604687,333.9736250536717,350.62959281330126
0.00992986769291449,4.972862372548301,17791.68346706934,1794.2754276920834,335.3105736161633,444.4634252756382
0.00998340151070188,4.917824370843418,17562.454866364686,2616.3527891268327,337.3362475956869,611.4356706087964
0.009899356436165114,4.953147459575346,17641.64756641087,2894.1091008187122,338.7581682268506,669.5435548143612
0.009938211756982498,4.968844960649181,17437.763811435692,3131.40279525404,333.99155212098145,733.7094710956037
0.01002761383136027,4.97461464550906,17898.20673564658,5333.762423572648,340.02201648375774,1205.327425312705
0.00999483232035268,2.017797816599815,19548.35668635838,441.17438817166646,97.46422088200686,744.8893584377037
0.010031842251330025,1.9836843566027909,19397.334983100103,507.7123887291356,102.75750847376503,831.8046575914761
0.009839280150826253,1.9904885057583201,19219.172110857246,621.5169311578097,109.60974449529135,900.2683223975127
0.010095181591257,1.973324772067315,19746.21682131366,385.37947541657,178.3172037026693,538.0870087866965
0.010033019447051249,1.9772541003124071,19551.050480590857,533.132670766498,191.93778430978477,662.3799430704278
0.009888320900236587,1.9929919069216333,19515.978686927792,551.1150112246015,191.06528781115728,724.8766115420992
0.010009408616065441,1.9820212721724066,19767.96624797006,584.8624996658413,171.34176582564731,761.7999019171482
0.010030830712419175,2.0030334189914654,19316.235249758374,639.7260738105061,175.3815098379016,819.3579053045072
0.009847910110896146,2.0322167310373516,19437.123580985557,676.081135155511,174.87731705676805,838.9411881998939
0.009846967726905282,2.0080728343086967,19701.32094197177,866.0544306218352,173.4124577250542,1028.4161488883449
0.010015771918497831,2.031226599032776,19091.77888826186,1029.269677743128,172.06151509259206,1167.4614165079786
0.009959859506048899,2.9885504609030495,19638.498939503632,374.62250563865507,258.71694114681515,289.8886046325989
0.0100964214046611,2.9929990456765974,19380.267640915004,413.38089745727285,260.82199916255956,318.9085622162762
0.009956730293098468,2.9955405167525564,19729.854970403896,421.49238608391653,263.68466728660525,310.7627903482428
0.009967893112041533,3.015959009760096,19624.794712522555,464.52377726477636,262.8077272289459,341.4905318975455
0.010030252710107483,3.027808824162871,19573.12296089234,499.814149511932,257.03276539291716,362.61807049986766
0.010074461047132813,2.9939731817747384,19524.92170203399,572.2624419441214,265.8611690217567,403.42848968654346
0.009912175226392622,3.0105476032384435,19589.830075001417,1155.306191167101,259.47533083725756,715.9857616095619
0.010180174399968022,2.9915011058018557,19205.875868341227,1237.442727514728,262.39761698798134,809.9168408373764
0.009925651034000232,2.9872068926913387,19592.643562204383,1376.3127662118623,262.22714003697047,880.8932625726608
0.009973166397333018,2.9838776644758243,19486.803570127366,1485.7482941065234,260.62675356836746,941.7004011855329
0.010011762398788282,2.9503502893723583,19917.151284166925,1612.6075213824404,261.6175143002685,969.0902079173703
0.009758740951978324,3.0244759570028448,19382.772769684074,1649.1086648009903,262.4684360988388,1049.9254442250458
0.0099724505880924,2.996722109003998,19440.409718762156,1820.8808068142441,260.7048750293478,1128.9068996233482
0.010078982563181522,3.002324642205841,19633.884496409155,1971.8523309950367,266.38333086113244,1162.5709573326633
0.009896875793835346,3.0218061252117674,19714.290209820287,2444.71539006556,268.1506537723269,1420.3796182336284
0.009950948837581687,2.960656845763128,19671.952055192265,2992.2447030971603,267.8398270237721,1634.0718166518325
0.010170918023685463,2.9959691559307933,19756.236204879384,4056.5130244652546,266.91283733893795,2141.823504982952
0.009911619454366062,3.0296287289846924,19502.363058832914,4670.530588063834,259.6403305507994,2436.925954468216
0.010057578719004926,2.9820753404107516,19481.10298264209,6031.125273985891,267.37993471093597,2913.5682013048604
0.009965470503455077,3.0225437293106046,19404.59459088717,681.4628264714901,346.49281472551843,277.9519838735632
0.01002679810190011,3.005625285754779,19523.483581838347,876.5845782610729,347.8810711904548,362.0334440054772
0.009939798524996867,3.0229253003537018,19537.246172440133,1028.8782575065666,351.4457743155157,383.02790206386385
0.010117597218549447,3.034349233296621,19450.383934393638,1077.964898915366,347.58359610836277,402.21746337784737
0.009905576364576774,3.0408459617651453,19835.40193366395,1160.1495251839326,355.8108832974984,422.2813796562162
0.009984538824159893,2.97042763361326,19534.939199399032,1334.1731321979876,341.49834222272085,496.5781365209957
0.01020090715945676,3.0344647882743825,19547.52905602388,1472.0860458049715,342.5176151467888,535.4739982325644
0.009936685550949278,3.0064878325439857,19793.45451574842,1496.0154068534575,346.72530909154057,584.5876229240797
0.009887833882447844,2.9933801304026058,19676.30099529068,1724.077308118112,348.3234734152975,637.3275611987459
0.009981197837689942,3.026733715331961,19736.71547701739,1856.4777899877586,345.05347599385294,689.8477345070106
0.009919108775768364,3.0059671869889497,19670.8554039695,2096.2536686254816,342.29507495749897,754.5657042314048
0.01022531523005178,3.018890475792025,19338.507185432154,2534.126372844617,348.1716796620702,860.1931994050997
0.010009874019530055,2.970347092916075,19298.040674657797,3256.128590632154,348.31138043836813,1046.995952346838
0.0101015156222558,2.943672501014983,19634.63895011116,3363.580466579117,352.2698786491199,1127.9737276287717
0.009913618370777475,3.01527481202106,19730.39035947111,3435.416965379301,347.78287946601347,1180.9568523140397
0.009936038757565565,3.0139007293197704,19655.222117065387,4331.770734811467,349.75599999837806,1405.312842453793
0.01015096970762799,4.8795462565571075,19499.87907851563,559.1916923867878,261.71022652251645,259.77236332353647
0.010091322607931828,4.9116237983601065,19664.02180022992,585.2624970174509,266.56892810415945,278.28432621229047
0.010006545936633745,4.948336789042401,19802.084560665175,719.5725134862416,263.6125554354436,320.80706730916245
0.010057083606785028,4.999895850801265,19657.690855442284,804.8922035684787,261.75014454887196,369.5932089183845
0.010035945412848092,4.988811089680421,19415.771656519606,847.2646095385923,259.7117220598772,386.1229552995566
0.01002278381593988,4.942939521823442,19793.397204567682,970.2955444161024,259.7181954834094,444.8456648116238
0.009982179002216025,4.928705702508957,19592.851616948665,1169.1206078075404,263.1583358335366,498.4610539312043
0.010167799261205052,4.976100923766648,19876.753790579,1382.9532178436618,262.3024131879425,601.9752689381759
0.009913241622076555,4.933292210042216,19256.839741746036,1549.5218921927965,265.0112620616287,677.2955504463783
0.009911553601724757,4.964661520958989,19553.95876029141,2098.9310201152725,263.1183158679472,881.5206292542658
0.009905048909502018,4.941447807045047,19810.019258451626,2710.4792722084085,269.9741169528999,1076.8283839784651
0.00994480312795612,4.966302265159637,19561.449362179203,3252.915901276529,267.7961805780466,1216.0280356539042
0.010049045235835,4.979398261578231,19698.85882484289,3526.574354503332,269.14685819324677,1367.4815047384484
0.009820772060413464,4.945907266326964,19451.140073976436,3960.8573032190507,270.1223954635225,1513.4107386962426
0.010107093396708908,5.054339225387208,19487.866901043708,4258.900873230424,258.934655786804,1599.6207153449382
0.00992692783210339,5.000763178385634,19570.183287800573,5152.215558027065,268.9364259001847,1830.5420769130742
0.01001595993400697,4.949816172883695,19740.360215719942,5884.138986241363,264.2675879253074,1976.1698429688877
0.0098025496306168,5.0171754527165096,19656.783065015938,647.3394050322203,346.61817908011477,174.51852827872972
0.010084034012990876,4.913582766393611,19725.60810826266,780.9115294649282,346.03686478728184,197.70830767977822
0.0099977788819178,4.967665234484658,19249.723739189343,987.7008365337697,349.195439054242,242.56997002012298
0.010041993449347144,4.981760383720942,19451.511682426728,1028.7511263056454,344.06505615479097,254.1258050850584
0.009861493210317835,4.868565754456203,20008.235343203854,1082.5411366360293,349.2521418803291,273.13656981243093
0.01005161982310286,4.952556077912471,19759.098210329314,1261.5914109817786,345.19415650106674,291.7756287523296
0.009935714171130428,4.963264760390841,19547.163208818336,1278.8520101581014,341.7445956502728,318.5340492783349
0.01018323272971915,4.9692603170551095,19970.754315971655,1457.5389145046106,348.14554678365965,338.8770946671159
0.010128105879958906,4.937799167749515,19646.231038007998,1556.2075748418142,346.7976529398788,362.6729943262873
0.009982039805205751,4.982794463692614,19893.813965291785,1901.4436864469235,346.9325414093818,428.0412468122902
0.010103314157807347,4.968327294527945,19636.78765479066,2093.5547691823144,346.3202131078179,479.5767585490185
0.01006969523622503,4.958268009964251,19826.810937936472,2466.296095101209,353.43759950100724,534.7091490805648
0.010007837142130303,5.013025978229068,19305.930488788636,2859.9118512423242,343.0020609417642,654.1246505410593
0.010020226264816759,4.8912415384831895,19606.964021279226,3119.7715727937048,343.632939356875,719.6678925278134
0.01001453089799445,4.966248285055002,19644.210607729656,3494.5425851352634,348.6601681643991,807.5810337245042
0.00999663079042307,4.928508133894558,19606.46793319252,3949.498178400135,346.4093416300051,856.487052900593
0.010116871257030537,5.01244667564112,19617.18472666039,4392.106359336038,352.31639182773256,982.1869095491707
0.009949365378055422,4.981333085584271,19187.429078832327,755.9841364393747,264.9113015605895,345.6536628399079
0.010046061588597227,2.035310396037733,9756.94829943729,1341.3510876482237,196.18485437427654,1715.6619887016514
0.009911747740105298,2.000967340144613,9760.935466036162,2431.2645161084206,218.23274836637515,2039.634495303461
0.010161149382478016,1.9857039867304052,9961.946721867907,838.967475939593,195.3791688833249,1330.647807495791
0.00993855509973449,2.0227980724679426,9754.598088490906,1703.196343801486,139.99076246438216,2284.009791146411
0.009931911791028604,4.880269445990978,9702.268019938416,5142.790449199516,208.64236001646879,1746.8340705390929
0.00993634830376063,4.944551388430465,17636.5822129364,1869.8595523083268,257.33091719928325,766.4623224369894
0.010085353679284757,4.990792528653637,11782.156513913216,6223.250978508362,225.21187073931753,2063.9370281659394
0.009980137796070869,2.9971235267658485,15495.415189399037,1910.427314176588,314.7178153016972,731.5955308731515
0.01020072909079711,1.9854079844044463,15858.743720960252,3563.348336844101,333.93647396953173,1398.4185634723353
0.00999795714438198,1.0055141731758712,15779.39242275455,751.8471259197364,108.89696666983819,2341.4197806195275
0.010081533099618022,4.9507721952845225,9810.084397822684,5858.724728304579,207.53097685118902,1858.2884021177074
0.010048657202827412,1.9850873833213902,13660.193335155873,1827.5433398024588,186.85755056778945,1910.1936487728694
0.010227529932688209,2.967375202965642,13631.182686422882,335.7897491449525,235.58571252299012,359.59517529801576
0.010026386675590013,4.962802372959104,11728.199183497882,549.6648033256827,223.81165374066495,360.7182613669212
0.0097439993464712,0.9879337476518743,11790.326929646166,581.2280118314103,96.17357814385063,2121.5397424266475
0.01006432698864299,0.9908737336720191,15898.471754911254,1388.0048301484824,117.63997580589978,3485.5578631564726
0.009867076869056973,1.020383680805692,15513.41180718468,1142.6556661538127,185.36544190573323,2215.999385900839
0.010008526941958988,4.9546271814829925,15485.775117778836,3735.145891893846,244.7212988907912,1513.0907972151151
0.010012757826437398,4.934617628573189,11745.176996691074,934.8283148209129,306.0546051060348,309.6935334002152
0.009835926674884855,2.9607381904092414,13953.989246826675,5543.118203096413,227.9743677764967,3009.3832618584534
0.009826731198935353,4.967552235980193,15473.711638751683,982.6303683627418,252.76692129618687,446.3321657049665
0.009903468553084669,1.0004209505988075,13656.827722388809,1017.5570246957906,193.42352260192519,2097.735687380936
0.01016843409527139,1.0100140651514797,11861.84045062429,1300.510007799438,121.5745136703693,3237.994877093313
0.009993815297746442,4.933761681214304,15620.73182417598,4737.350142068386,322.2216578920416,1109.1508682456813
0.009923088886041268,5.019942439934188,11919.728801535155,2644.8991194033692,304.6164776128671,638.8874573798051
0.009990425178569231,2.984625351869184,9750.350076394403,522.3576493549141,290.5555193350507,527.7931487951803
0.00983984452526917,1.980349539698436,9882.191894350364,1246.8456544476294,130.88794827426597,1956.0082290095913
0.009998890160122006,4.9850221623357935,11665.103985426123,1445.0792062925773,220.32237046779744,707.8941427462682
0.009928492542632525,1.0080512975672968,13769.23089146689,1831.5546054506067,144.53584176088287,3843.3255623461473
0.009983530520263404,1.0237457867376376,9977.99349571671,1672.240660422531,120.40509447036321,4002.2048818839908
0.009837831854889763,2.9890662268192267,13796.248891661517,1839.873349786462,314.6950919583061,648.7814574561455
0.009949808379995135,0.987659002438046,11600.265605800665,502.7482764668482,94.75773971080731,2017.3258444281653
0.00989246203872492,2.976990329518351,9852.034514561727,627.7301980066209,279.13218429171025,595.2310133237567
0.010180944140480918,3.0354743765650123,17639.964352444546,2581.1405664462827,333.60621590490575,909.5954371899506
0.009905346266617845,3.01006171301787,17615.948452174496,1441.2213898090379,337.6516037221424,549.5531261126653
0.00976591939993404,1.9691892333056378,14040.127518054924,1054.1737257228988,110.09482340977664,1657.7423350033973
0.01016431483849508,0.9971358833655541,11822.759813193778,1486.1170399436942,125.40921210937287,3359.7901078477694
0.010046113072538639,2.0016483617665255,17613.1036316057,399.03235625912777,163.1306688608225,657.6069126674976
0.009981353193202728,3.0133135006130645,11755.130548157003,2914.6755286817556,300.41052075760666,912.8237829410994
0.009883417065924428,5.031009722248887,18113.497886831763,1290.6353819838016,339.2838471684061,320.93366753206243
0.010123646499812459,0.9961552551267885,13765.356597731337,2030.2606135478868,208.16787525076262,3107.1388925440256
0.01011215447345112,3.02454831710623,15601.98990839123,1007.4676845649469,238.6013501406811,738.3184006369162
0.01010859726318051,1.9776164016866216,15482.831458140334,2381.3810845858657,147.2761262683512,2885.4874337236215
0.010103229093823655,2.0181855382124327,11698.526515315125,3106.9165456760734,222.65531604715312,2348.3234212921516
0.010059434591448988,1.0020045032075495,9986.152756287605,1174.704060436394,112.22644257763342,3406.598606125171
0.010061734156185722,3.0014728842664744,13822.628677030038,2960.8584802906103,227.87828616132254,1701.7356195257528
0.009801580022842378,4.955815003946363,13833.442494847826,1210.3720561538148,320.9065819636577,368.13155323185543
0.01014723099115776,5.004421576527835,19733.6321149616,1277.2221888378535,267.41643228024924,542.7601776571798
0.009925214291321377,2.0163276679903883,11714.219433118218,795.5815396848675,184.6445803388764,1193.305636051102
0.009891662653718913,1.998565714122299,13621.23332612146,1163.142282197879,192.77026749421705,1381.1348775730123
0.010108910635978395,2.994275699907576,13699.433444195323,6455.494313169667,317.5893197148455,1959.5967319455474
0.010033046667031273,1.0103986791212334,11713.47999101652,683.0302851819592,98.40878930298616,2472.3910612711848
0.009696266559109542,5.060489484246632,11607.506402516321,811.9978945276099,306.0515005653006,299.3262878054792
0.010236497593520189,2.9946842367611612,15877.093044931333,910.0785842776273,246.94353684131715,681.1553057196254
0.009912033214792284,4.983708136727231,17786.44690868598,1485.9189806754537,330.9577029995127,368.47655627601387
0.009956285875519052,1.981692637430325,11678.69461052038,5618.376487828073,311.6157223136536,1873.052893372639
0.010018487015303522,4.98644137568242,17657.808515542773,3042.8815353295513,253.33653190178052,1228.420808691057
0.009833130653774816,1.0011524148243434,15687.86973762145,683.4115338940983,99.49357725469649,2329.5783501773926
0.00993783467872619,2.0083235150960386,13785.251852205103,655.0226214692821,196.47039590855223,984.6442542474779
0.010071338577215833,2.9791276510328237,19713.9303056623,1190.796166170099,347.2162212749963,433.6654514275083
0.010109679724967431,4.911740827845,17573.06193171711,4024.5687779728783,333.83006968065047,990.0783956722661
0.009972638264016556,3.0047060204716387,9826.001950577307,6697.744462056525,291.20535309893086,1996.3425763182563
0.010076396636508961,1.996405507477471,11810.043564920335,1726.8421827517004,122.06524277779091,2303.0525719031334
0.010112595707101595,2.018062090238076,17626.15749897781,540.3505975160043,160.36487722287205,838.1550051145306
0.010095656429251077,2.985101785088809,17568.28326562519,1090.7050088476558,250.6143820480477,721.7962578647684
0.01011342886537788,1.983528848887769,17792.28027425514,950.5318567902234,134.19539287035207,1376.2042291328878
0.010048675836803616,2.0018285610820747,11742.33915261924,4133.161493197302,231.70363112294274,2787.1194047814183
0.010034678145441712,4.988313307899266,17570.713634419022,1559.8546878724776,335.38421354105054,385.1986053181814
0.01007711653529948,2.0203396725744867,11753.390143952656,915.101589795198,195.77382492048935,1282.2727564014167
0.010016248221857574,1.9955658740220876,15634.450950208979,1468.2616092424582,144.1008116693027,1939.9158651707958
0.009915338019448905,3.028562807761726,13710.585438465303,1481.4199275757953,314.0968108546342,583.1871594893372
0.009956144903206758,4.931811123167376,17538.048479718844,1356.1631450706009,258.58223901005147,563.6006799989904
0.010052474041432632,0.9947293308335989,13890.998341495833,789.970364219379,185.6260017641037,1827.5678196441486
0.009931890812675669,1.0146981815164045,13573.015955043955,417.34272089638193,105.28333365691039,1559.2888057475436
0.010064492526811682,2.99204856970247,17770.91066994479,777.2454686331959,256.46929040864075,582.6913915943485
0.009906906087885838,2.0071536748503744,11587.103235412673,981.2078057208649,116.41134454698371,1690.1746604641853
0.009905649367203609,1.011707749558285,9721.109851474397,2157.014406734872,137.01721440596003,4288.874262797675
0.010051312587423493,2.999474004202852,9850.12634219146,6442.551038234987,218.76922032033437,2892.1246575744735
0.01000514018458031,2.9831181262759743,11680.635294329288,2599.323602692524,225.2913861477835,1445.779415292026
0.009927070946812666,2.9388790397410225,15646.970127911714,1522.9155111537962,323.49554795648845,558.5168287307696
0.009915906774286956,1.0005693400967914,11590.41248035627,1394.904514469761,124.86175903683647,3239.1883620933227
0.010085855084628026,2.0067011881374546,17853.61741181804,2201.348744129408,148.72424209461371,2696.1136484066446
0.00991828330692789,2.9691810963125103,11656.708321034577,5400.161894227541,230.04359842209124,2594.4905567887677
0.009952557243302,2.9846510424506585,17449.457075574974,1538.7463062262673,251.45758178673216,972.1096612429284
0.010050733883020054,2.0028191444507173,17849.586452181567,4038.8510842291385,345.8685786071284,1560.2539292971467
0.009786018052776404,3.054262661012862,19374.757587659547,5460.35940220728,270.3576325940842,2709.906139997739
0.010047817895938426,4.977457537483844,11933.705216327384,3167.440068765678,304.6395425522651,754.8534284605831
0.010051195702523733,1.9975700436675805,11896.158277365905,1350.5663767424217,116.33194117223886,1984.8849517296183
0.01011075709382469,2.0310635380768085,9853.7158882514,719.935492580289,96.38508083465173,1477.7172347815324
0.009967264336512837,5.009333323122489,9697.701830807691,2125.5892968657563,285.8849353465983,640.4390060126972
0.01007378021786832,5.018154328670321,13567.15754505773,1692.676822526706,320.77963281737743,448.82519946832105
0.010083760290695555,4.92315401958461,13735.874949801779,808.5704662499688,235.69071716124768,449.12757283918376
0.009994378690838562,1.9944379014765297,15614.191174372989,1020.2806340165611,129.28409990355675,1498.013853300368
