m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.009995697185915958,4.918572631398085,15491.948294666227,5418.843818001209,329.39413777186047,1247.3571636070794
0.010054053908359227,4.977902014318447,15922.281912120516,5901.848796650343,324.95076998787965,1371.4148330433882
0.010130591300975895,1.0036182293073803,17970.22502007203,367.15959307459264,97.40072384909578,1467.9446151675804
0.010045415582078127,0.9917657106395948,17631.301577917948,609.3862313649897,99.72924921746842,1825.157341970181
0.010016397196943002,2.0211978804782986,17676.13896460938,363.8772636319828,102.72593881632736,724.8411788817158
0.010221869333048793,1.9970767109261927,17508.032749156937,409.3777277007694,98.34624620772271,780.622103662937
0.009948135282708544,2.0025250316548537,17467.985632398773,459.26935106756224,99.87295646686702,839.7199137771671
0.009844658181444234,2.0264702717618843,17464.112236209672,519.3555976749246,101.66466986973758,927.3413850084128
0.009941515044883137,2.003112658785609,17849.80672369581,554.039258200762,104.5787962501959,949.5366315948895
0.009921039998656551,2.0070307035983572,17740.208775356678,659.6922106651498,105.47899540700297,1087.181873187857
0.010166542595510045,2.022836701710158,17371.532879447594,722.8349217570551,105.96581467513721,1193.0386205799057
0.009896019053096528,2.0044032549879605,17667.932592313224,791.0920667489712,107.38688921466988,1283.9800522427925
0.010066052451154944,2.0225599266147074,17536.986949201986,855.4979711865396,108.80248861899004,1349.8032544502883
0.009996832699641025,2.0070248504783854,17558.724655245234,444.9659487221335,169.5067945361956,691.9724370962203
0.0101097652364332,2.0321763522213923,17544.11195326112,519.6230035520749,170.9717928791763,773.2977615793139
0.00994315535935795,2.0057384745337963,17779.74673335468,684.3513815199019,156.4823351242464,1006.1452391853177
0.009868462176622194,1.9955429902097226,17921.90064094007,721.9149253285827,146.91671232586793,1047.319066051551
0.01021962548743683,2.010203444363747,17390.282876211684,723.6434749785949,138.18813200990863,1077.7135122528846
0.010035194019772044,2.024413020698079,17745.602651947327,777.9000308680218,135.48488636454522,1172.200944207114
0.010030158865280818,2.0167062124241757,17634.1355935575,808.5470117713511,139.59746841800228,1252.4067427930115
0.00995047135376813,1.9651083002855936,17616.473059999982,1060.0954109169686,137.14467459796387,1453.0784279265442
0.010054272782320954,2.0289087729110307,17469.022909676758,1169.8229928473038,139.41924125399495,1549.4186596790873
0.009837884018553473,1.9964905812490872,17572.237186076185,1272.7101537475382,145.61230350011184,1686.8326508445084
0.009981580426383505,2.0006131534234566,17862.5927692758,1375.3500082163944,144.72376711030307,1815.3093723896413
0.009955822102121838,1.990630397353597,17834.88145032999,1453.0160552085192,149.38920282963704,1864.943971186935
0.010056722828116689,2.0152585217720405,17523.312199892673,1486.7770900682276,147.62476847205815,1872.4862339495262
0.01010668481295556,1.9933198999169257,17637.224772912174,1646.3491563785817,152.40008534902879,2087.9651835219765
0.009972245271638968,1.970225585287902,17765.14588165949,1700.1156190261474,149.1234805017108,2141.959753840575
0.009951071817269105,2.063713852718447,17574.383645780308,1857.9882024681335,147.28716804791952,2345.3527620130117
0.009980446893638285,1.962571609392392,17770.819175619887,2131.740578836855,150.1432009705299,2583.2738674920292
0.010076382957120288,1.983410919719738,17696.178010546046,2307.7464684887673,148.655099656942,2803.5479296650265
0.009939268243218979,2.006810477349537,17575.60088194964,2441.7441969286438,152.75457631466563,2860.266521833652
0.009886748176418932,1.9976032235313517,17831.80028017833,2585.6893838211413,151.24030776393013,3015.445145486514
0.009890986950364982,1.97949942821412,17647.17810881628,2388.9725830869934,346.1865576600808,989.1505546965126
0.00993365720911406,2.0117861293380055,17430.307560528236,3541.017240644638,343.57717449563756,1371.1358057232724
0.009971387692190347,2.0150554414869335,17775.57235389116,4380.451267836971,350.5479413723923,1708.0902974334178
0.010065540082903847,3.0066618033712063,17593.60098966244,357.00676634777545,260.22253645079707,331.01852226726413
0.010067763177122213,2.9442176581164765,17387.13160402625,376.7404935276721,248.35832371148095,350.7602262460842
0.01002871825396193,2.9553747299348063,17794.095454466496,488.89386895124744,255.76090216095383,413.0044755135264
0.009935612299168659,3.0092557085595084,17506.489843039766,514.5636952530052,245.89868322344137,440.8406270073175
0.010004041463768909,3.0324966888909826,17582.595611266206,746.8661045944561,253.1522636478029,549.0888964127679
0.010128468455871995,3.0087086931486535,17652.29699908306,876.9340943932403,252.1135153297497,621.4164764927416
0.010086302766882804,2.976532827562852,17734.84708252896,1011.9597428455888,249.58965326375977,671.1963068688088
0.010089933106486261,2.9953501344640014,17477.131759144067,1208.3972591531276,258.1205529900519,779.7597412442367
0.01004885664908678,2.97250994540658,17803.291576895037,1391.0045535414988,260.2610769462037,852.8428285681532
0.0100183267485004,2.94773689029479,17506.659470592098,1673.02069680908,260.81247110845396,1027.0590308156798
0.009859876150207565,3.0405373858910427,17694.26189479865,1771.9281625878575,258.55374146336806,1098.9955469575025
0.010005001995529056,2.94521558431266,17551.37480712803,1881.0263726034495,258.47129315893903,1182.545118366346
0.0099668196897444,3.007652405833064,17953.29581534072,2360.9116636140698,253.34728164033174,1470.1455501943371
0.010012790861432015,2.9972516685143553,17722.525895540944,3658.3759220964866,255.07638860658187,2161.3167413280867
0.009782868808790627,3.0650337481876098,17937.990125296303,4231.423502644529,256.8289839149528,2403.2166304207703
0.009989986100948858,3.005272551881022,17513.796957305643,4764.722212333176,255.24182594373826,2646.65050647407
0.01001701454982502,2.9935070826914245,17723.634831270323,5607.830574366676,256.6944210621307,2964.756221063636
0.010085859204350244,2.998799018783303,17561.871491134934,6138.6417637761415,255.73058841177746,3168.3644986662157
0.009963779344727353,3.0093478549555863,17814.869730585415,6719.783815769626,256.06046548215056,3458.661259895455
0.00994876864077883,3.014657163399508,17477.31387958109,539.6703897920951,336.26809497667114,286.08766387330957
0.010153037079635482,2.994119563458991,17604.847836604935,596.9795025835389,335.8460035500471,318.00920819971947
0.010122308873372027,3.0302297025015243,17751.488422298156,682.2984598085236,336.17276321728036,337.04268877915405
0.010055735107129505,3.0184369120730854,17860.139470763937,680.2526233909332,337.4862165674547,336.87455791104173
0.010094030455352785,2.9755948836699537,17654.4438303104,817.5405078716664,339.0870563221386,364.21523637778404
0.009952800485832365,2.9947539667708893,17580.301390088072,981.1047437610724,338.8411416297145,403.9865698712828
0.010025924305929695,2.9944781253419506,17807.793999086494,984.8173886994448,345.99117255798853,380.11778622728406
0.010197086454260927,3.013550660538896,17845.528688885042,1342.270160736668,335.31842735955377,517.5490881041821
0.010030117249013013,2.9865817013552998,17609.177628189405,1629.7848128057526,336.6076933105117,591.1330603017464
0.01010811599723598,2.9893175286948583,17782.723364974267,1988.1702913295846,338.0090972084127,666.1672459854314
0.010062873037617057,3.0360322449835397,17516.0110574944,2043.6759393436569,337.50003649546613,650.6837879561087
0.00981902542289151,2.9934249059610125,17795.324588503372,2124.018689608479,345.1348709849966,763.922363910937
0.009916795557533303,2.9672902698488186,17974.242457790388,2262.810222814881,339.26338701690776,788.6637406881238
0.010071790149873411,2.9692537345240244,17697.766648284738,2556.673580909569,343.0464579764416,882.8909331722106
0.010254432366852993,3.006775265968584,17541.978998125764,2805.2983981448738,333.57451298036057,998.759264255746
0.009984319871706388,3.040444408303313,17353.638280395106,2986.1806097788226,337.40329246484123,1048.226022813071
0.009928487901285357,3.048194574488716,17663.686109785132,3185.1226176495215,334.4112529175592,1116.9136785561752
0.009973503933970484,3.012991396424398,17835.223049579163,3455.1615155907716,340.87038207554303,1185.2713903634783
0.01014530728568348,2.9901873622875135,17703.955716707398,4192.241900837599,334.41308344742555,1421.369894517368
0.010000604060777987,3.02591158882135,17773.625318246,4961.955962328105,332.2807851371679,1649.4863508609164
0.01000278376255826,3.0199974133527734,17666.41911906993,5803.318586541623,333.4118386932576,1879.9899985565762
0.010079450412889022,4.972346628229691,17982.72998879085,392.34893448562343,257.1496217755245,229.35916466386155
0.009998540310554577,4.949059228015821,17474.013117779457,432.42937153761636,256.16937555684297,253.15245126055717
0.010054141628500941,4.987415591357009,17839.649470063436,471.6217196508304,255.16436249604803,270.7323057969385
0.009865993399900238,4.925176758012175,17577.48079281042,708.8201943248814,258.26073202191077,348.1575542964924
0.009889119049954318,5.003882457013467,17761.804614319713,783.9678445654905,253.8710347204344,368.78545525293123
0.010011657354860289,4.993501380670358,17600.14483821146,833.9425604839868,250.61935005137295,396.1368974139251
0.010026985020241005,4.924376187496705,17702.36748358858,1195.176798659064,262.0844968135002,514.7221076872188
0.010003004436469115,5.084285799852275,17587.977336710945,1595.2774507347751,254.1656749715017,685.7559129467094
0.010129880430856558,4.949673262341059,17631.723559556598,2109.672105481788,253.4381853275472,874.5470594900141
0.010218126875663919,5.013774866075221,17776.175953360867,2422.954698237647,261.27384297505785,991.7746740602531
0.010072304704580938,4.965809298307143,17632.33049861966,3382.263923510422,256.62362422434944,1367.5623093283962
0.010049318887033283,5.004690115191808,17754.114512405642,4098.988901562368,255.06726286557566,1616.319803793366
0.010096805566352623,4.955380723145705,17588.369994124936,5231.332575476806,254.59884691016404,2012.8085485195377
0.01004894984272386,4.9233189495752665,17883.457254581503,6000.664541589843,255.11518910807692,2218.874602577206
0.009832519093935073,4.996459322851399,17737.47434284524,488.508901523182,339.73371611011976,173.47383387507503
0.010014024124140963,4.935680165100643,17619.651310378198,583.2365097257125,336.04326776272194,189.9902951934614
0.009771755822610454,5.039493625955532,17617.730398323267,659.0205124669271,333.3499364783809,201.32175018908507
0.009937034510075942,4.984373267379836,17675.997363109353,702.9632660329297,334.22297067252913,225.15041366213782
0.009945768355257687,4.981532015555661,17556.093394493135,860.7962264292214,341.57042989880586,240.702507297113
0.009947335100553246,5.096677047507987,17707.99167808706,1073.4262164268814,340.6604878741069,262.8772560351579
0.009893379039149872,4.992096995604311,17640.95310919865,1148.4791254548236,334.71118498318526,282.85404092132694
0.00993022752321791,4.989850154759133,17583.570498441546,1197.3091249168576,334.3286624410975,297.44607716937617
0.010071676403361516,5.063638351890919,17669.351902675506,1421.5269715493653,335.0451477351432,340.4978778278391
0.009941586994450547,4.929222768210197,17823.225140784412,1779.5453864002423,341.67379214293203,443.9772819824376
0.01012886540699878,4.981284113564966,17482.58797457605,2618.8212612553957,334.07059186388057,614.0134849998157
0.010197199614835974,4.971643852276998,17605.95856874494,2843.6002844278382,338.43982822236165,682.5172247561037
0.00980716650816502,4.923690866793667,17481.507656811802,3110.6555892558604,340.49670381669745,724.2104188450191
0.009997688730318154,4.956125022266079,17471.697558099328,5395.7558510691415,338.8291384396561,1224.4475637055102
0.009938629136355178,1.9889557740248367,19599.076146760002,455.346629272845,99.06437050861328,753.0387862380952
0.009903346669068726,2.0496994990616053,19830.2549651844,510.90876758786834,101.83816594203343,828.096518846684
0.00994477823439358,1.98811728209983,19528.43784256855,624.9433269013048,108.467135979982,899.5440198532312
0.009982853157315483,1.990164154005172,19527.276832526724,376.86414378278363,181.47347901356164,541.7935205459194
0.010001136800313002,1.9840869246559698,19415.485755285106,530.4393384218859,193.10418892160897,667.3787306763192
0.009962365259751336,1.993461687312612,19853.797671072232,554.252769117075,191.813610815882,722.0888575172452
0.010090044193983298,2.01609048026988,19637.532040565,583.9020870035497,173.2017357431047,769.9109350266102
0.010027616111753847,1.9909397868547811,19857.60028092549,651.6693124147419,175.84236143337884,831.1084518448204
0.009972124731684765,2.003064713241259,19385.854993321,675.153666304656,178.22440656103407,821.1585366934418
0.010086310444590274,1.985644595119055,20083.524326440016,865.839771274402,173.8886010090009,1056.1074077990359
0.01001361591393441,2.0266912758354447,19994.874757619527,1042.327869733835,173.21989589884367,1199.136738088017
0.010081891742553615,2.9803692571562412,19737.770751827116,372.1785266552536,259.9842101260783,290.73145728585365
0.010057007888678316,2.9835206903844838,19646.338756849327,413.9016155262138,262.6012544456441,317.17100441399356
0.010041876786871773,2.9470738197155417,19562.57373496377,424.29755038119555,265.0665690871351,312.48346266767487
0.00997150153466891,3.0158601008786423,19342.166295907296,476.61303244134217,260.4629743131279,342.18543951650344
0.009995092779515189,3.0145276909706027,19517.747796677948,489.34288344200144,259.99108303342916,362.0602035255498
0.009880963800759828,2.9778787217726763,19392.505970873277,573.04198102996,265.7919585151485,398.14738647884263
0.010060086437734768,2.968122941584351,19550.976596969747,1141.2141499340487,261.23181464401995,724.6553581809542
0.009885436012205942,2.9655317886812744,19939.958475204963,1237.8771918592577,264.2555419770796,786.7438226149494
0.01005033014924411,3.0548440479505934,20024.366001558148,1378.3901030362895,258.7454938449912,862.2777279303649
0.010084118668032781,2.97976650632432,19396.86669422645,1458.8832172257585,262.7830093928112,916.9236847367648
0.00999809586980081,2.959583015824845,19452.523470767817,1612.8709209807635,263.854769667529,991.0140859118451
0.00991625690027829,3.005032757716722,19256.351331036123,1664.2783420022818,258.46486154534466,1039.6960560562936
0.009932035626840396,2.957618279437481,20044.0121682966,1768.3369274567885,257.8849353011485,1107.9296027195526
0.010183816936161761,2.9923330927115304,19262.78145578437,1973.6749713027384,263.09902808623104,1176.5417684655347
0.009950214904347674,3.00028814057098,19644.659673643542,2420.76422272603,267.7878691412646,1438.070082109792
0.009977960782541847,3.0144390367269915,19474.97505166241,2941.7679838739364,270.9998405697164,1640.072808736422
0.010045983051426746,2.991010940720426,19470.604985705868,4150.452129883916,269.93919465286086,2139.8051310954966
0.009933624463000753,3.026048310545906,19540.52587609968,4725.570823947272,264.65124055146373,2419.5511759501396
0.01009662703525417,3.005899965800507,19946.19079725708,6083.104021149119,265.5819925640017,2923.5967697237975
0.010007610118651651,2.9905420574465884,19596.070357501045,688.197625689329,344.6017018256423,283.31672448846166
0.010020183172007683,3.035675962745012,19788.805305404363,877.4026530929361,347.2862793598207,364.3137021577721
0.010096073563797306,3.0096581097127664,19620.42549550043,1035.4483256946714,352.49731230005267,384.9684004445449
0.010091432384154567,2.948378170709728,19416.593614223675,1070.9968858898246,346.0917626157955,397.1392568687517
0.009924202558005494,3.020607641863005,19391.21365519576,1146.7500340168049,349.8079311052248,416.9808493739392
0.010178983375680009,2.9464777534664752,19421.469446051902,1324.6744420810428,349.0898384494769,496.857979096551
0.009929408860862894,2.918413696619109,19425.827888608233,1449.0138108637616,345.4491935501805,540.604358746894
0.010034663484341998,3.008207450743069,19464.614656615413,1509.6389411169637,348.6347397538943,573.7706579329622
0.00999336846127624,3.003107859758052,19948.502948175985,1740.2185460733629,348.64065898729535,629.0642041076302
0.010054767825718505,3.018331124750549,19232.751801572118,1844.9627178654462,342.3675903731492,694.7126265271412
0.009945845934543535,3.0040128136230866,19750.98964855516,2035.9135318560586,350.2914708028667,734.0021364065741
0.009985948996231222,2.969138278381815,19580.222555663728,2541.985445499831,350.89336318940366,868.672862907413
0.009977185189605645,3.0403858114222455,19347.298174450192,3232.222040492069,344.68672941897825,1059.956181340988
0.010110975648506604,3.045381810172745,19545.81111966826,3390.4174005259238,347.802749189307,1144.755514110968
0.010103372263287063,3.0530880424494584,19872.07145311249,3406.1226030696953,344.89134153949806,1147.8100853254773
0.009979642356818393,2.9956542416959238,19210.10951951056,4326.9702088983295,351.34693404035204,1371.091384759827
0.01018521316071207,4.953108618437792,19834.899724960047,560.1149082921856,264.3858233594839,259.1306355368507
0.010076416266753192,4.970757863053134,19732.928736052312,564.7222140644133,259.58011453149805,277.27990377699484
0.009951282359739211,5.002812955317427,19489.465874613634,729.9188142608339,263.71746884143,325.4938054383143
0.009968588997339663,4.964671541114042,19637.320234662082,807.7686555484895,260.0207441983626,357.0021781916507
0.010067925910549981,4.9331348305929525,19835.825557276836,846.4604506366799,262.76569592873506,386.9482889380492
0.010061800177899703,4.947118405961991,19620.05740036881,966.5605782009254,263.4197678214857,435.40482425233404
0.010073338298911718,4.992968405154355,19708.70693913403,1132.8427547763442,266.69786474681075,497.2437981462449
0.010202035460176031,4.993044824953268,19209.361897241684,1410.9286060812713,260.55684372889993,602.0887394910077
0.010059703088712013,4.976632306842285,20106.40513585257,1573.7523729732402,258.1302849590302,674.1578354130834
0.010029498094927189,4.95745779601596,19449.92147764906,2122.2148615304363,265.15187527206626,858.845501597988
0.009897105873543541,5.0067333965781655,19486.57627129168,2693.070298925499,264.3517730485132,1081.5563957563675
0.009813402268190937,5.029318900805293,19614.23010115126,3180.633523418831,264.4262982191196,1248.5540492792722
0.01003416526339106,4.918806404570669,19508.697791248193,3489.435769590535,268.90649049876885,1382.8216622955695
0.010078585190320044,5.011726396683911,19751.28855826897,3908.0452002678862,266.9815067125105,1474.1452263781885
0.010008328356117542,5.028145856325455,19738.32324518237,4287.533485756491,255.66485538560136,1644.978773537598
0.010133816601212908,5.008561544741003,19763.396535559077,5087.129806693656,266.9403151202583,1797.3847279413899
0.010121173813209703,4.975048732303166,19720.02955669018,5760.2318198809335,260.95885548235293,2019.0611243631047
0.010094455340274582,4.9714790894303995,19530.454977840982,652.1954581579859,349.755360933026,174.82378195925943
0.009969069008665106,4.8885213046987674,19716.747971105364,772.5554017338338,347.47124488235437,197.0819669234678
0.009927973670125038,4.919872057150713,19961.220813355663,1000.3573688624716,344.2198640948767,240.4865968734772
0.010038114900610934,4.992776465752382,19244.313457623924,1023.5575761242148,347.06601318697494,249.9095151806535
0.010019874136257672,5.043501043448636,19559.624851302036,1098.4173296856522,343.5845103641454,278.86437647642316
0.010129111424179393,4.937056689630003,19122.165643970515,1263.467252746298,342.8196490545539,292.32580514821996
0.009901101527648183,4.978439721984075,19832.905181703572,1315.8454911351619,350.3430214800328,317.82672055799674
0.009987218680262058,4.919549126925941,19452.46750394033,1479.9717625542692,345.15752643897,342.96822052926495
0.010061646425907086,5.02286426847151,19590.34341213642,1581.8098755582994,352.7199390841637,354.02014029281787
0.009985575846804809,4.841836431278872,19651.33765171368,1869.0554642744694,353.75582583250883,426.29961059955616
0.01000953430525969,5.027420872532417,19549.764977378716,2119.365322808476,347.9288027142214,477.1669389355935
0.010018308065673406,4.9016224182373325,19587.211827556235,2500.7533037655307,347.3164442106666,540.0862256769442
0.01005833087985715,5.021685969301485,19741.32586615793,2919.3031154430932,348.60306674711467,658.8465536228879
0.009841340988291545,4.985948836971197,19612.770515158776,3094.057327579592,342.1141253392891,738.0706358872188
0.01007730445236662,4.987688914889912,19681.71134716278,3489.065060834791,345.7179870820533,799.148006952489
0.010110443581601224,4.894202859875782,19881.83097605862,3947.2087804539365,347.3133795689367,871.02168881577
0.009942453934240465,5.022215836277081,19614.018262604986,4344.184109389247,344.1264424260314,976.4722399267391
0.009959367847314349,4.998240613589992,19623.37540410937,764.7973103441602,260.71552371195264,349.03694628753686
0.010184623905875918,1.9942327391068742,9855.45971905939,1341.01607078427,197.93851333832293,1754.677387566423
0.01002061308449483,1.9959233690853213,9808.153327238493,2454.4412612484407,213.75206170891843,2046.7029839186562
0.010032351374394939,2.002749483572942,9780.220094894126,833.4618324406274,195.21613036966787,1323.14251312146
0.009997361121951868,2.02670036074234,9893.720289088713,1716.943056310301,140.16240156224288,2272.0629876013504
0.009911981281264574,5.017461484398215,9630.178242523914,5097.413692322372,205.1506578299318,1715.7017442798192
0.009996541866658137,4.86285670355558,17420.82528905867,1837.270295851443,258.15162305621476,785.4171812904476
0.010092706565270785,4.867131610874854,11652.725677904262,6213.41832151022,224.62895387994936,2006.343929978148
0.009963292528490151,2.9749518801387937,15882.587673797108,1916.4310000514618,320.3876001321315,715.8146504901109
0.010097181271301568,2.0050094992999035,15878.874171171068,3543.290239810575,336.244515729037,1379.8960063491008
0.009995101286817576,1.0150919689148024,15566.555623022714,754.5542152202833,109.27650141053559,2317.1159228853376
0.01009057412267913,4.980015090772879,9840.942764856201,5947.491807220102,208.5486301193115,1869.6993795555634
0.009808477001290221,2.0048191122743635,13586.974167980004,1847.4827662225239,190.1081848397994,1897.5547546220128
0.009992348101591973,3.0427032644063767,13719.624881785832,330.4188826623002,238.42296627025524,360.8856908458718
0.010003657436847762,4.8640766301752825,11910.143558209942,543.590889619727,220.98447027912377,368.92649646686914
0.010084619494191377,0.9910040996259357,11778.087047239394,595.3350735255261,98.85715530024164,2061.7544925760844
0.010019278762666443,0.9943847176542129,15782.927173187394,1386.5475038842417,118.24672633551172,3439.191879236082
0.00995973178251082,0.9936252981442335,15748.471722118364,1155.837966100793,188.14549938677948,2224.576473487742
0.00998864079442715,4.918560604567118,15728.131195438353,3826.124848740717,248.88939908801638,1501.4311978415265
0.00997155820117502,5.033258909352197,11731.456858621883,953.953142775465,304.597672055413,315.4466050829803
0.01000418218274889,2.9657127498508924,13668.286451437745,5590.274520780554,228.41204281154077,2964.828298997886
0.009966050059310604,5.005172270331349,15581.170925801633,962.2898622105819,247.12220688462875,460.63128134232556
0.009920117017970742,0.9901671541016037,13760.401681946061,1033.7522152099773,191.6474391362713,2070.1929034130358
0.009923261443066808,1.001896897786481,11627.077267930423,1258.0458028287983,122.10101042144738,3206.2674136074666
0.01009897424128467,4.902591431337586,15676.223006758366,4849.998835808014,333.1139308215345,1120.1767562610542
0.010004185500172211,5.018682230933485,11976.392936207607,2659.6373827167404,301.38326446276494,627.0094462899074
0.010037328257064614,2.997895650956338,9854.707011140574,524.4853723104824,292.12250678311113,528.741174699118
0.00989441280932696,1.9859301827585727,9843.769884082181,1219.6126447824922,131.03248664526208,1998.8306154788042
0.01006595824461303,4.978642022143244,11474.16237171855,1453.6320362618437,221.463964541343,702.8702754850112
0.01010831186685191,0.9811709799642339,13856.720186348706,1866.0200167439027,144.29113893940647,3767.5591333103253
0.01008096236801184,1.0065969723966206,9734.417766051645,1652.6157100907355,122.32159432721093,3996.7496959250343
0.009986256708132288,3.0114693602817755,13529.34087451559,1835.2301341729908,317.0351194132831,652.5654595881839
0.009963276742322233,0.9982976352430348,11615.145761627517,503.68594319975705,96.14597990732663,2006.3367270530277
0.009947748905780677,3.0038786254408794,9797.607408535878,627.1566525261203,283.8036403734344,604.3666005703357
0.009892900177414723,2.9884078574939337,17726.88970807592,2622.459877433261,328.03806057511434,937.5876971587702
0.00999238612047307,3.043136848896285,17489.680614910456,1444.898538644018,338.26358855660607,542.8201502467991
0.009836026527850405,2.020163786670233,13572.1303990095,1053.0203994541455,113.13189879012322,1643.3886766978737
0.010006012789869552,1.0194945064106191,11486.452313564978,1456.8280581555853,125.66386434187284,3329.8170667696486
0.010245490647801706,1.9931217812524138,17228.258947985596,388.3441339701149,164.09142316372592,644.9759449648963
0.009957184320800724,3.0533264930908874,11847.483496850162,2960.609923484259,302.6496722812001,906.6309414380111
0.010020249351191297,4.919791095161573,17555.17748224179,1286.1866930958754,335.13637600633047,322.4299263487791
0.009960934157727926,1.0078674584027065,13844.718564905583,1965.1885433386692,202.2797057231227,3105.038068509091
0.010100192231459158,2.98363726931067,15772.269313309243,1002.226188342355,240.0036194245812,736.4322649189827
0.010018748608475729,2.009858303434927,15663.499322374713,2394.2438143345503,147.17606619104365,2866.0652322592355
0.009914966362439437,1.9821158374929044,11929.79128371113,3148.4997368549202,223.5479803628049,2351.2459512030396
0.01004686088415259,1.0225244024100184,9590.44491758461,1182.139706826943,111.70043984935896,3452.609828107695
0.009962061087454229,3.007940531108073,13897.190284065673,2948.098879533898,231.39944400743005,1713.842690653557
0.010050590675051908,5.050113841157191,13812.19854406198,1238.0230064945576,318.6087075316078,357.15279154921427
0.009879388439927613,4.969542235337416,19725.822914252865,1243.6079171377762,264.3855242504647,542.9336542217918
0.009981182929317838,2.016668375929107,11653.998319774397,782.5001546885194,186.47634405213904,1217.5358013187893
0.010111987549356343,2.0181102911500206,13801.907653531676,1162.9054320712623,195.21817185072706,1401.2750255607377
0.009998420710774551,2.9892390173165846,13573.951664714215,6276.267743859268,311.0854314262051,2001.5866438002893
0.009998982757410164,1.0017987243402107,11786.54609443702,691.9864531958923,100.27042553341992,2495.9116643090547
0.010068230751597707,5.069850685871928,11819.763938393253,795.3961315618219,304.5078939332736,296.50923262797716
0.009865354955953904,2.9891425792914204,15767.240227757711,900.5109097433706,238.44329535100817,685.0160252333175
0.009843559187306773,4.964547922295417,17747.47200126119,1461.9782043590915,339.3594604466574,369.1279541242418
0.010192414698578957,1.9708732815966958,12031.161917176121,5773.177222918386,312.7906688148693,1910.9669037608035
0.009945312822190551,4.90181883295535,17710.974265849665,2969.832320492184,254.0583793910545,1249.9474307159728
0.010193788569746348,1.0034221984887692,15505.976169789503,686.4259406808668,102.17956017985848,2302.933756873779
0.009960213441978102,2.0091392775787265,13633.708527041874,664.0459484408564,194.85558592003196,983.8500075769557
0.009947978047751512,3.009078206049476,19516.928555064314,1187.069518749309,349.7832787211292,426.1828478461442
0.010016375966901806,4.950885074348713,17731.600524790523,4070.81561784654,333.60240932229624,985.9526472443183
0.009865568604671212,2.9779298273091426,9573.019300478993,6483.865547965688,285.54939207652313,1989.8513898767496
0.010059255630403354,1.9923571972456635,11776.053976991523,1722.4641526574153,123.1898960951665,2383.7262581637683
0.009976646344964105,1.9550690400932786,17563.271813269526,542.0681680728386,160.34592466649497,805.8122299016118
0.009846754130766347,3.0221707371262463,17439.622169793885,1113.7191105992526,251.4417296491797,734.5254783089812
0.009948284990554683,2.0166769045597297,17611.80927036828,940.1397723087828,136.98855409179032,1357.8473637069135
0.010058847047821244,2.0087716630940933,11837.186831504192,4076.5973613237034,229.49865501519938,2776.7454113568842
0.009987390362530376,5.03171796742282,17998.64774385178,1578.97425246943,329.86911942008135,387.01132958385324
0.00995159989852329,1.9889501784937433,11741.602001972016,880.0399292262697,197.83257459407113,1270.3990191889636
0.009845399401760333,2.0132892123089423,15513.487524281905,1473.784928036875,143.94656787449722,1906.3526885181616
0.010069503332818119,2.993283285747174,13891.3639660154,1474.8465469840917,322.97861514259586,596.412878116527
0.00993346709547453,4.960970637751559,17580.048777015163,1323.7587716948178,259.31566580512964,552.4424930993171
0.009867206921575907,1.0084994207460853,14031.120297245545,746.0701284420666,185.37183651811955,1807.277042604252
0.010005312287297641,0.9981854516152526,13756.317244007227,420.7919575148253,107.62698883643183,1568.2349947404439
0.009948602226233725,3.0105921282735233,17873.95420438677,779.712730072909,254.32644679402318,569.2603902171065
0.010015374485457388,2.0057191798330547,11824.554199678887,977.2095740017282,117.48456178091315,1691.8626635543503
0.009986108610675386,1.0051580675815408,9911.795400136112,2187.053546295066,135.328509314898,4299.085828999011
0.009934701158899934,3.029736458461847,9991.12116728533,6672.928406743069,216.70708280459897,2942.202084200528
0.010025754307033228,2.955214373735177,11689.916254325906,2620.3395805017394,227.86888841133617,1425.3431432945863
0.010117515831280972,3.0178942417242394,15792.612712418899,1543.5429860804752,327.3080177388968,559.3753552646823
0.009866823065940247,0.9910458698510576,11728.862908129915,1412.7725190266015,121.64145081644497,3254.245614315123
0.010066392533334745,2.0129857623088325,17479.075431690726,2194.4493324571545,149.15256541997584,2656.398043264264
0.009948504961230164,3.0482382306098077,11825.174793288757,5447.704208506789,227.20741605368573,2573.3956650817436
0.00985531700322471,3.040474502832371,17506.08836230313,1519.339911936341,253.3117749684071,974.37785610815
0.01001558791198685,1.9904606425161575,17523.51260716375,4025.1067282460886,347.2217880569923,1577.3265037337856
0.010071439326868877,3.0124418106597513,19740.267027554553,5340.986386594633,268.68331154278627,2686.679447800487
0.00996619426693399,4.924043723154965,11665.671274171507,3209.142330978755,305.8821721433869,765.4234581271774
0.00974243262481143,1.9969089917340168,11734.402614846056,1365.072769687928,116.46854854003128,1985.4683807247418
0.010032565268181717,1.9987224248831401,9700.29060211738,727.964577439683,97.00662207412311,1518.452476826171
0.009991486597808276,5.002637125132323,9777.66221669721,2161.5630800666877,289.2638984644052,650.6152881217922
0.009900058368609587,4.913534449489159,13838.967266893955,1689.887503815829,316.2246810156493,445.6813941383559
0.010093822459062955,4.886026548946957,13861.996010367053,811.4889284019001,236.59689761425068,461.1644677259203
0.009943392780351893,2.011228508884852,15570.014774781293,1006.8079782236737,129.19204722144784,1518.886990672749
0.010015689522853529,2.002896820658671,14089.397676155013,2096.3857678108484,123.83376007925375,2727.0830302710615
